cell,x,y,slice,radius
204,2798,2656,1,141
205,2494,2664,1,128
206,2308,3996,1,148
207,981,4660,1,137
208,2001,844,1,137
209,1242,4502,1,131
210,1871,4459,1,142
211,3198,3302,1,126
212,121,2281,1,136
213,766,2237,1,141
214,904,3357,1,134
215,2508,2908,1,126
216,3130,2302,1,135
217,1669,2698,1,149
218,2643,2076,1,134
219,996,813,1,150
220,930,1005,1,134
221,1836,3227,1,125
222,230,1449,1,125
223,2077,3808,1,127
224,1932,3125,1,132
225,1636,3319,1,134
226,1105,479,1,132
227,1783,1491,1,130
228,2236,242,1,140
229,1312,986,1,136
230,966,3144,1,145
231,2393,3394,1,136
232,1466,4931,1,135
233,801,3062,1,134
234,707,2728,1,142
235,1611,2225,1,133
236,1075,2063,1,134
237,723,3066,1,135
238,564,3997,1,149
239,52,2577,1,144
240,1567,221,1,142
241,2693,1631,1,129
242,2386,762,1,131
243,933,3105,1,134
244,994,871,1,128
245,280,2101,1,137
246,2429,3003,1,141
247,609,2884,1,147
248,1861,1419,1,127
249,1351,3707,1,130
250,2202,3063,1,130
251,895,1796,1,146
252,649,4065,1,150
253,3530,2120,1,142
254,1373,4865,1,135
255,2158,1871,1,135
256,1199,589,1,130
257,2371,4294,1,136
258,1114,3737,1,136
259,1518,3517,1,130
260,1557,443,1,150
261,559,701,1,125
262,3001,3174,1,127
263,434,1528,1,149
264,755,4429,1,135
265,1051,2940,1,142
266,2659,795,1,146
267,2522,1161,1,142
268,1095,1699,1,142
269,1475,495,1,131
270,1964,857,1,137
271,2957,2848,1,126
272,1252,2436,1,150
273,2778,4483,1,131
274,3031,4174,1,143
275,368,2301,1,134
276,1769,453,1,150
277,2238,4003,1,138
278,2135,421,1,136
279,1951,15,1,136
280,1432,1170,1,134
281,889,652,1,143
282,967,4382,1,131
283,3041,1087,1,142
284,1753,248,1,147
285,2055,2065,1,142
286,2337,4559,1,140
287,3210,2052,1,138
288,1946,3569,1,133
289,1601,1478,1,129
290,3317,3322,1,137
291,1369,2432,1,149
292,105,2745,1,146
293,180,1639,1,125
294,1966,3929,1,126
295,920,3525,1,126
296,816,2670,1,127
297,2651,2416,1,138
298,1716,31,1,130
299,2578,2132,1,134
300,2301,736,1,150
301,1204,286,1,130
302,817,874,1,149
303,3507,3042,1,144
304,463,1638,1,139
305,445,866,1,127
306,1379,2128,1,138
307,2274,1208,1,134
308,1012,2843,1,129
309,1217,3903,1,146
310,3056,2074,1,144
311,1646,4841,1,132
312,1580,2178,1,148
313,2967,1942,1,147
314,1884,4467,1,146
315,1364,1777,1,145
316,1511,132,1,150
317,1824,1666,1,146
318,1854,164,1,136
319,2483,3919,1,135
320,1443,3812,1,144
321,843,2238,1,129
322,2296,2744,1,145
323,1960,1284,1,126
324,3063,2498,1,144
325,2578,1106,1,135
326,2620,4713,1,130
327,506,4214,1,141
328,2408,4322,1,140
329,2065,753,1,130
330,1406,1295,1,145
331,3110,3355,1,133
332,1445,3700,1,132
333,1493,4568,1,136
334,2955,3797,1,125
335,914,4081,1,138
336,386,2012,1,139
337,2537,4767,1,141
338,1357,4270,1,132
339,2742,1213,1,147
340,3001,3090,1,138
341,3418,2258,1,125
342,1672,1663,1,141
343,1650,4869,1,147
344,1807,1112,1,138
345,2336,1911,1,126
346,740,1055,1,129
347,975,1200,1,134
348,2372,1753,1,141
349,599,1777,1,137
350,74,2871,1,126
351,3025,4215,1,145
352,2784,1565,1,148
353,3374,3220,1,128
354,461,1564,1,133
355,2704,4134,1,131
356,2501,2794,1,131
357,1289,2204,1,140
358,197,2998,1,141
359,2305,2452,1,146
360,655,2697,1,142
361,916,1564,1,132
362,550,3590,1,139
363,2711,2111,1,141
364,1872,4577,1,146
365,228,3291,1,142
366,2038,3574,1,143
367,2272,3920,1,143
