cell,x,y,slice,radius
165,684,1903,1,146
166,924,1832,1,126
167,2171,2103,1,125
168,166,1947,1,143
169,965,2886,1,125
170,2027,2334,1,144
171,97,2728,1,125
172,731,3133,1,139
173,1881,357,1,135
174,876,1352,1,150
175,822,1881,1,136
176,1026,1039,1,149
177,592,3324,1,127
178,678,1891,1,138
179,1748,3485,1,142
180,1823,496,1,125
181,1461,572,1,131
182,1082,924,1,144
183,1827,2622,1,129
184,1488,2081,1,134
185,1106,3766,1,125
186,2056,776,1,136
187,2068,2916,1,143
188,1537,2024,1,126
189,186,1813,1,145
190,238,1759,1,129
191,1957,435,1,142
192,328,863,1,128
193,964,2098,1,136
194,496,2913,1,143
195,1310,969,1,128
196,1373,3211,1,144
197,2056,3518,1,150
198,888,2879,1,138
199,546,3093,1,142
200,631,3441,1,143
201,519,404,1,126
202,178,2143,1,142
203,2469,2328,1,130
204,681,2275,1,146
205,849,3290,1,148
206,2077,2994,1,132
207,705,965,1,146
208,700,2543,1,133
209,1611,1364,1,132
210,1390,1011,1,134
211,1479,1182,1,143
212,676,1675,1,134
213,1985,2773,1,136
214,2279,1794,1,142
215,1282,79,1,134
216,119,1870,1,134
217,49,2482,1,150
218,638,2480,1,140
219,1345,2771,1,148
220,1220,1226,1,149
221,734,1629,1,138
222,616,3420,1,135
223,1061,1400,1,128
224,1341,523,1,142
225,2213,2675,1,147
226,1981,1949,1,129
227,840,2855,1,143
228,1575,3697,1,142
229,972,2038,1,130
230,318,2741,1,145
231,94,2095,1,140
232,629,592,1,147
233,923,495,1,147
234,1089,2967,1,142
235,513,3252,1,143
236,1546,3234,1,141
237,263,2769,1,130
238,927,3103,1,137
239,1531,2381,1,138
240,672,666,1,136
241,942,375,1,132
242,408,2615,1,133
243,1427,875,1,144
244,1667,356,1,141
245,2382,1937,1,126
246,1515,2951,1,125
