cell,x,y,slice,radius
188,1209,1499,1,148
189,2820,2618,1,132
190,2911,2970,1,150
191,1553,3429,1,137
192,2985,3714,1,140
193,2488,3341,1,136
194,1380,3106,1,128
195,2657,2645,1,132
196,3435,4006,1,125
197,2109,3480,1,140
198,469,943,1,141
199,1843,1980,1,128
200,2171,2273,1,129
201,3074,2032,1,133
202,3181,1189,1,125
203,2700,3785,1,142
204,3153,2188,1,130
205,1003,2251,1,145
206,3665,2743,1,126
207,3091,3240,1,129
208,3664,4053,1,129
209,553,3511,1,136
210,2137,1747,1,150
211,1220,2564,1,150
212,2347,302,1,148
213,2364,4861,1,142
214,1809,4742,1,150
215,2370,4792,1,138
216,2536,172,1,149
217,3515,4395,1,138
218,3247,4060,1,143
219,1597,2455,1,131
220,1712,670,1,150
221,1260,1322,1,137
222,2082,3269,1,134
223,2814,424,1,139
224,3109,3485,1,130
225,2228,3175,1,139
226,2344,379,1,135
227,1109,3707,1,132
228,693,4071,1,140
229,1747,995,1,134
230,1511,1555,1,132
231,2209,3622,1,126
232,3449,3849,1,148
233,1232,1053,1,134
234,2024,4357,1,150
235,393,1303,1,136
236,1988,331,1,146
237,611,2443,1,147
238,1458,1521,1,145
239,1042,3436,1,138
240,3074,3183,1,130
241,2422,3698,1,126
242,3434,2789,1,148
243,1669,1977,1,150
244,2521,3035,1,145
245,3726,2175,1,132
246,762,2027,1,145
247,2302,3972,1,126
248,2200,2777,1,150
249,1766,1275,1,128
250,578,1746,1,145
251,3024,993,1,148
252,4147,3086,1,142
253,906,649,1,138
254,2715,1850,1,135
255,1644,916,1,135
256,1453,312,1,147
257,2756,1367,1,137
258,813,4153,1,144
259,666,2935,1,139
260,1691,2641,1,131
261,2050,4153,1,131
262,308,2174,1,137
263,3979,1484,1,146
264,3212,1534,1,128
265,613,1316,1,141
266,962,4481,1,125
267,3840,2791,1,125
268,3654,2242,1,145
269,2163,314,1,132
270,3613,3637,1,147
271,2646,4730,1,147
272,2677,1058,1,139
273,3861,1724,1,125
274,3609,2239,1,138
275,3474,4124,1,132
276,1323,324,1,137
277,4002,3271,1,140
278,1361,1505,1,140
279,3460,1498,1,139
280,2593,512,1,145
281,2821,3960,1,133
282,3154,3086,1,128
283,911,2428,1,132
284,2045,1319,1,148
285,3850,2175,1,130
286,2025,2662,1,145
287,1111,3267,1,146
288,1678,4737,1,136
289,3714,1846,1,126
290,3003,4217,1,125
291,2298,3438,1,127
292,1838,478,1,145
293,3072,1054,1,148
294,2361,4495,1,137
295,1527,4445,1,148
296,4054,2161,1,141
297,1286,1587,1,139
298,213,1552,1,137
299,2303,389,1,140
300,4161,2784,1,139
301,1213,1482,1,127
302,1398,4021,1,139
303,1392,3636,1,148
304,128,2306,1,131
305,3008,2514,1,132
306,2313,1436,1,139
307,3442,3990,1,137
308,3449,3735,1,148
309,3934,1317,1,149
310,2430,1399,1,146
311,2216,2282,1,148
312,880,2635,1,126
313,725,4117,1,129
314,2343,3966,1,136
315,4244,2312,1,150
316,3433,579,1,148
317,1185,1205,1,140
318,1662,2035,1,127
319,334,3106,1,150
320,91,2758,1,131
321,482,3863,1,142
322,2830,4644,1,135
323,2438,772,1,132
324,3643,2442,1,150
325,2207,4373,1,129
326,1658,1979,1,130
327,665,1090,1,140
328,2569,3291,1,132
329,1654,2444,1,133
330,2240,3638,1,131
331,3749,2837,1,149
332,2600,4010,1,130
333,603,1111,1,143
334,1014,3384,1,147
335,288,3597,1,141
336,2487,3279,1,150
337,304,1506,1,132
338,1939,3853,1,133
339,3719,885,1,147
340,2034,4935,1,145
341,2430,925,1,129
342,3007,3634,1,135
343,2041,3629,1,139
344,2560,3361,1,128
345,113,1910,1,148
346,1550,2384,1,136
347,1003,4086,1,143
348,1445,1350,1,131
349,2306,1716,1,126
350,2939,4657,1,125
351,2343,3905,1,149
352,2272,3404,1,140
353,774,3207,1,150
354,2387,4737,1,125
355,2264,192,1,147
356,3183,604,1,138
357,4100,2452,1,129
358,2439,4199,1,149
359,1993,1254,1,139
360,2114,1833,1,135
361,3640,3673,1,134
362,3004,2364,1,137
363,1373,1816,1,130
364,1065,2220,1,150
365,2162,2815,1,129
366,2009,267,1,127
367,3187,641,1,138
368,4148,2835,1,150
369,3036,3378,1,125
370,2326,1324,1,127
371,542,1096,1,142
372,1368,2506,1,130
373,1758,579,1,149
374,1585,1764,1,144
375,2914,1123,1,129
376,3321,3996,1,136
377,2919,1921,1,127
378,1667,2428,1,139
379,2281,3696,1,136
380,224,2452,1,150
381,1312,650,1,135
382,2667,1543,1,126
383,3243,3239,1,131
384,3719,1012,1,133
385,3219,1850,1,143
386,661,2472,1,128
387,2062,4099,1,137
388,1472,3329,1,140
389,3783,3231,1,137
390,494,3303,1,139
391,1635,4504,1,135
392,2192,2062,1,127
393,3589,3146,1,146
394,2550,794,1,129
395,810,1020,1,132
396,1591,1210,1,125
397,2786,4192,1,141
398,1839,1303,1,142
399,1771,1118,1,127
400,1027,2393,1,149
401,1468,4099,1,128
402,1039,1161,1,135
403,2179,4033,1,150
404,3588,3733,1,141
405,2933,2228,1,141
406,1364,3028,1,137
407,1601,1494,1,135
408,1149,1544,1,130
409,2432,1667,1,148
410,3583,2014,1,128
411,2360,2714,1,135
412,399,3288,1,138
413,3404,1141,1,142
414,3484,1825,1,136
415,1984,1125,1,129
416,2352,1362,1,143
417,2454,2843,1,133
418,1076,4101,1,125
419,2893,2615,1,137
420,764,3116,1,148
421,2215,3741,1,130
422,1087,919,1,133
423,2203,1536,1,134
424,724,2653,1,140
425,2000,3330,1,143
426,315,2681,1,127
427,415,2337,1,148
428,3248,2208,1,130
429,2143,156,1,148
430,1171,1995,1,128
431,382,2591,1,132
432,1135,1877,1,129
433,4009,1877,1,142
434,2165,1350,1,148
435,260,2840,1,145
436,2903,4367,1,145
437,2726,2966,1,141
438,4213,1978,1,140
439,1423,2291,1,142
440,1531,1313,1,128
441,2142,1936,1,149
442,3136,3604,1,133
443,2564,1268,1,142
444,3015,1756,1,145
445,3433,2509,1,135
446,2638,2040,1,126
447,965,2771,1,132
448,3635,2855,1,135
449,555,2443,1,137
450,2142,3275,1,140
451,813,692,1,142
452,2187,1568,1,145
453,3547,2948,1,126
454,1578,1088,1,138
455,650,2756,1,137
456,384,3907,1,125
457,3367,2220,1,135
458,1333,486,1,132
459,2021,891,1,130
460,1832,4901,1,146
461,1980,2311,1,144
462,1551,517,1,142
463,1085,2215,1,125
464,2654,2980,1,126
465,3216,885,1,145
466,1597,810,1,147
467,257,2189,1,127
468,1217,4596,1,134
469,506,2776,1,131
470,2331,208,1,143
471,955,4488,1,137
472,1328,4141,1,127
473,889,3814,1,144
474,1381,3818,1,133
475,3365,3615,1,126
476,1720,4378,1,130
477,619,2624,1,141
478,1395,2080,1,133
479,3472,2260,1,143
480,1997,1057,1,142
481,1277,3907,1,143
482,457,1323,1,138
483,2949,2549,1,131
484,2020,3845,1,141
485,1087,1985,1,141
486,2970,2210,1,132
487,793,3068,1,145
488,1425,2823,1,141
489,1039,3434,1,128
490,2491,899,1,142
491,2006,1758,1,134
492,2170,3297,1,147
493,3167,2307,1,135
494,3309,3835,1,145
495,3140,328,1,146
496,1988,4335,1,126
497,3490,2655,1,148
498,4214,2265,1,140
499,2942,4687,1,126
500,1426,2494,1,146
501,1737,3177,1,150
502,4026,1389,1,149
503,2037,1836,1,134
504,2253,3104,1,142
505,2104,2936,1,146
506,2760,298,1,125
507,1817,3005,1,150
508,656,935,1,147
509,589,2300,1,139
510,3907,3008,1,139
