cell,x,y,slice,radius
138,2311,4639,1,149
139,1850,1524,1,146
140,104,2237,1,141
141,1596,4113,1,150
142,784,4224,1,130
143,1866,463,1,134
144,49,2307,1,133
145,2248,2097,1,136
146,447,1561,1,140
147,2361,2515,1,135
148,1370,4007,1,142
149,1578,2810,1,142
150,2511,1077,1,138
151,2234,4184,1,139
152,1177,178,1,136
153,1605,20,1,128
154,2406,1724,1,137
155,1013,502,1,149
156,1181,3908,1,129
157,732,3563,1,126
158,2663,4352,1,140
159,1158,1208,1,137
160,2602,4069,1,131
161,2904,3281,1,127
162,807,2337,1,148
163,1918,2088,1,143
164,1099,4802,1,134
165,2002,4648,1,136
166,1286,2728,1,142
167,1231,2822,1,137
168,2481,2168,1,139
169,1016,4601,1,135
170,3143,3171,1,134
171,3239,3011,1,128
172,3034,3751,1,138
173,681,4402,1,132
174,1869,100,1,134
175,2401,3556,1,134
176,2190,2311,1,132
177,2067,923,1,144
178,398,3183,1,133
179,1764,3586,1,150
180,1428,1803,1,134
181,1247,242,1,126
182,2379,1044,1,130
183,1783,3591,1,139
184,2695,824,1,142
185,3555,2233,1,145
186,1545,3501,1,144
187,1342,4008,1,131
188,2241,3933,1,128
189,1673,3144,1,140
190,350,2142,1,146
191,1407,1064,1,146
192,2595,3954,1,138
193,1523,1043,1,136
194,2421,2558,1,143
195,181,3033,1,150
196,1771,1691,1,127
197,2231,2680,1,125
198,2116,2047,1,133
199,1170,2164,1,136
200,1115,1678,1,149
201,1715,209,1,125
202,167,2531,1,142
203,3191,2833,1,125
204,488,3838,1,134
205,1404,3774,1,127
206,2542,2984,1,132
207,2437,1257,1,139
208,2602,564,1,137
209,2943,2403,1,137
210,1256,1923,1,134
211,1180,1369,1,128
212,2076,4016,1,136
213,613,3128,1,130
214,466,2853,1,150
215,2229,886,1,147
216,1045,2747,1,138
217,1498,2834,1,149
218,410,1602,1,127
219,2540,3836,1,133
220,1154,203,1,125
221,1548,942,1,133
222,2147,2806,1,148
223,593,862,1,127
224,1548,2254,1,128
225,1624,4290,1,139
226,943,4127,1,131
227,1234,449,1,141
228,1732,3315,1,146
229,2630,2724,1,128
230,2114,1407,1,139
231,376,1731,1,144
232,2702,4147,1,131
233,1662,3664,1,148
234,82,2941,1,130
235,740,1509,1,140
236,2151,3537,1,144
237,770,2448,1,139
238,2175,715,1,131
239,1621,216,1,125
240,1909,3013,1,133
241,3201,3226,1,148
242,327,3702,1,146
243,3189,2786,1,136
244,1865,4396,1,136
245,2589,1965,1,143
246,995,4628,1,140
247,2288,940,1,144
248,2489,2618,1,126
249,1173,2435,1,127
250,1052,3308,1,125
251,1016,628,1,140
252,2215,2828,1,133
253,1403,1355,1,149
254,1982,1904,1,131
255,1191,2891,1,133
256,780,2480,1,125
257,317,1668,1,147
258,273,3364,1,130
259,1270,287,1,139
260,327,1494,1,128
261,601,3554,1,147
262,3083,2834,1,145
263,751,3279,1,144
264,2862,2146,1,129
265,1094,3238,1,139
266,3129,2661,1,149
267,2002,4598,1,127
268,2037,103,1,131
269,1432,2610,1,141
270,1100,1260,1,149
271,1308,1755,1,135
272,1833,507,1,142
273,980,3016,1,143
274,50,2980,1,125
275,1956,3712,1,125
276,2775,2559,1,130
277,343,2659,1,133
278,2832,1055,1,125
279,3047,1036,1,127
280,1051,880,1,141
281,2005,1098,1,129
282,2160,1025,1,132
283,3029,2581,1,142
284,1599,411,1,132
285,2220,393,1,131
286,3013,1298,1,142
287,1739,519,1,125
288,2737,1728,1,150
289,31,2617,1,143
290,408,1322,1,133
291,2203,2602,1,150
292,3502,2218,1,141
293,2534,3077,1,140
294,851,3283,1,134
295,805,4431,1,126
296,2075,1034,1,132
297,3084,966,1,137
298,2582,818,1,140
299,1335,4636,1,136
300,3025,3798,1,125
301,1387,3860,1,148
302,3122,2457,1,150
303,2327,2080,1,142
304,3168,1784,1,127
305,886,3694,1,143
306,1451,4939,1,136
307,790,1807,1,132
308,1823,3589,1,140
309,1472,3258,1,143
310,3022,2491,1,149
311,644,3075,1,129
312,1002,2548,1,127
313,1807,216,1,134
314,1635,3985,1,126
315,556,3297,1,128
316,1787,1716,1,148
317,596,3936,1,143
318,1065,2892,1,139
319,1897,857,1,144
320,552,3476,1,129
321,3270,1669,1,143
322,3125,1872,1,138
323,1229,4500,1,136
324,1835,3760,1,149
325,1723,2822,1,131
326,3337,2162,1,145
327,1419,2462,1,129
328,1900,241,1,139
329,3271,2043,1,136
330,949,2310,1,126
331,3145,2685,1,131
332,148,2537,1,142
333,1482,1968,1,130
334,2373,2206,1,136
335,820,1789,1,132
336,1377,2791,1,150
337,2017,2993,1,143
338,2256,3956,1,143
339,1792,2380,1,129
340,2925,1085,1,138
341,807,3719,1,144
342,1620,994,1,141
343,2576,683,1,148
344,1215,1925,1,139
345,2108,4332,1,133
346,2026,1222,1,127
347,753,4388,1,126
348,781,2945,1,126
349,2089,3401,1,135
350,1743,2222,1,148
351,619,948,1,134
352,1831,4305,1,135
353,776,4192,1,126
354,2691,4459,1,126
355,2706,2766,1,146
356,2214,2043,1,139
357,3102,1414,1,137
358,2193,581,1,134
359,1341,2997,1,128
360,1628,2253,1,143
361,1094,3014,1,128
362,1833,1819,1,142
363,3225,2234,1,141
364,2877,2569,1,127
365,2616,4425,1,143
366,1596,3555,1,145
367,2560,3933,1,146
