cell,x,y,slice,radius
130,737,1757,1,142
131,2036,3880,1,129
132,3423,2369,1,147
133,1784,4078,1,134
134,583,3735,1,136
135,3191,631,1,147
136,2033,4425,1,150
137,2633,4071,1,141
138,1973,3253,1,149
139,1881,4305,1,145
140,1650,544,1,129
141,2583,4019,1,140
142,1967,2506,1,148
143,733,1315,1,140
144,2269,3695,1,145
145,1293,1800,1,125
146,2031,2374,1,140
147,3127,564,1,131
148,2709,1617,1,145
149,1310,3450,1,134
150,3154,2127,1,134
151,2331,2568,1,144
152,2055,280,1,127
153,1073,2228,1,127
154,39,2794,1,148
155,794,3128,1,134
156,2569,3635,1,130
157,1247,1036,1,141
158,3665,1817,1,149
159,2117,2717,1,131
160,1779,3152,1,127
161,484,3696,1,146
162,2209,2474,1,150
163,3811,3697,1,147
164,3446,3471,1,129
165,2732,651,1,138
166,1324,292,1,128
167,3700,3003,1,147
168,1284,3980,1,136
169,2241,1287,1,136
170,1708,2826,1,145
171,1100,2427,1,136
172,1827,1218,1,128
173,3369,4144,1,130
174,1389,956,1,146
175,3286,2375,1,145
176,2079,351,1,148
177,3198,2983,1,126
178,1911,2136,1,127
179,3449,3989,1,129
180,2383,1120,1,125
181,2399,1926,1,139
182,3510,4249,1,142
183,3050,3927,1,126
184,575,1076,1,135
185,1593,3468,1,136
186,3869,1368,1,146
187,1973,580,1,138
188,1620,4427,1,130
189,3010,4322,1,138
190,3655,1136,1,134
191,1079,1651,1,147
192,3105,2900,1,148
193,1382,3878,1,136
194,2121,4032,1,141
195,2304,1882,1,126
196,2347,4194,1,148
197,889,2003,1,144
198,1056,1542,1,132
199,2617,4122,1,133
200,1712,4527,1,130
201,2718,2533,1,131
202,2029,2544,1,136
203,4051,2445,1,147
204,2342,1065,1,150
205,2593,4607,1,137
206,1489,3973,1,126
207,1574,1430,1,144
208,1927,4764,1,130
209,1548,3103,1,127
210,2185,1176,1,143
211,2268,4668,1,149
212,2917,245,1,127
213,701,4029,1,145
214,697,2370,1,138
215,2629,1630,1,148
216,3939,1977,1,145
217,1994,1958,1,139
218,1269,2781,1,128
219,1571,4039,1,132
220,3910,3536,1,147
221,3301,4340,1,126
222,156,2663,1,142
223,25,2784,1,140
224,1864,498,1,141
225,1595,4201,1,143
226,982,492,1,144
227,569,4033,1,131
228,2710,2421,1,126
229,3181,1195,1,144
230,3895,3235,1,130
231,1810,2747,1,131
232,2977,2961,1,146
233,3618,2474,1,134
234,2327,2062,1,150
235,3578,1091,1,140
236,3539,3064,1,150
237,2261,3361,1,143
238,2608,2749,1,142
239,3667,2636,1,146
240,1248,1156,1,141
241,4185,2205,1,138
242,2298,1690,1,140
243,3264,1863,1,143
244,310,2505,1,147
245,1969,1824,1,142
246,3406,1289,1,144
247,569,3186,1,144
248,3937,1548,1,138
249,761,1379,1,142
250,2229,3284,1,141
251,3323,4109,1,138
252,2340,1723,1,145
253,4029,2844,1,140
254,2759,2075,1,148
255,1333,4685,1,144
256,3635,1413,1,138
257,2738,149,1,143
258,2522,2061,1,134
259,1340,644,1,125
260,683,3707,1,140
261,2347,3222,1,143
262,2178,1854,1,134
263,1558,931,1,145
264,3421,2910,1,146
265,1402,1963,1,128
266,3233,458,1,145
267,2380,3789,1,127
268,1926,3846,1,132
269,3112,3849,1,144
270,2197,577,1,130
