cell,x,y,slice,radius
102,942,1089,1,137
103,789,1161,1,130
104,1585,1119,1,134
105,2221,1766,1,130
106,1924,874,1,145
107,877,879,1,140
108,1781,1999,1,146
109,471,2674,1,140
110,1326,1298,1,146
111,1550,3332,1,142
112,1205,1755,1,140
113,425,1369,1,128
114,1248,1996,1,136
115,1362,734,1,134
116,1339,1945,1,135
117,1310,476,1,125
118,2047,3431,1,141
119,1184,3706,1,127
120,1026,2214,1,130
121,2450,1574,1,130
122,2210,2208,1,143
123,1391,3378,1,137
124,567,1629,1,146
125,2120,2042,1,125
126,616,396,1,133
127,2268,870,1,128
128,1569,2113,1,129
129,2391,1889,1,135
130,1140,1016,1,141
131,812,3596,1,138
132,1265,3292,1,144
133,947,1279,1,131
134,1342,417,1,132
135,814,565,1,131
136,479,3127,1,138
137,2285,1491,1,144
138,1425,2618,1,145
139,798,1068,1,144
140,1619,348,1,139
141,492,727,1,126
142,2307,2375,1,136
143,2259,2194,1,135
144,1447,135,1,132
145,1522,1891,1,140
146,887,1246,1,139
147,1394,2163,1,145
148,2137,2192,1,132
149,2019,2588,1,131
150,1002,3543,1,142
151,946,546,1,131
152,953,1437,1,140
153,755,2692,1,132
154,1258,620,1,145
155,458,1209,1,131
156,2321,3028,1,147
157,859,3757,1,147
158,795,3232,1,142
159,799,3199,1,133
160,2095,1750,1,140
161,1057,1171,1,129
162,2008,621,1,127
163,2428,1492,1,133
164,1399,1677,1,148
165,1960,755,1,138
166,764,2597,1,130
167,915,156,1,127
168,1926,1354,1,128
169,1943,750,1,134
170,1150,267,1,150
171,1828,822,1,131
172,2014,459,1,131
173,1624,2726,1,125
174,1518,2216,1,137
175,280,1562,1,134
176,1191,3816,1,143
177,1586,3521,1,139
178,1257,2529,1,150
179,1366,2811,1,127
180,1685,3288,1,128
181,925,1567,1,145
182,665,596,1,137
183,86,2619,1,144
184,1107,3328,1,143
185,207,1899,1,147
186,1103,3566,1,128
187,2175,2366,1,128
188,1155,1313,1,142
189,637,392,1,131
190,778,1618,1,147
191,2382,2108,1,134
192,1820,3765,1,131
193,2401,1536,1,142
194,1605,777,1,140
195,2331,1534,1,147
196,2458,1876,1,132
197,1385,3925,1,131
198,529,3522,1,140
199,1764,3414,1,139
200,838,2166,1,130
201,2341,2650,1,149
202,1901,452,1,132
203,302,984,1,144
204,851,3225,1,132
205,853,1206,1,129
206,1031,329,1,142
207,896,262,1,138
208,2138,2703,1,137
209,1181,3696,1,137
210,628,1246,1,145
211,321,820,1,131
212,2192,1449,1,148
213,437,2584,1,149
214,1228,3003,1,131
215,133,2676,1,125
216,886,143,1,137
217,1172,2030,1,129
218,871,3602,1,135
219,2388,2513,1,148
220,1134,2449,1,147
221,1195,2673,1,142
222,946,2168,1,132
223,463,3434,1,149
224,1865,2861,1,133
225,213,1649,1,137
226,1436,1021,1,150
227,741,2922,1,131
228,1771,381,1,125
229,1266,1648,1,150
230,792,3330,1,142
231,1214,1774,1,142
232,1755,1927,1,138
233,738,3081,1,125
234,1127,3623,1,128
235,1135,3552,1,131
236,1310,547,1,148
237,797,2474,1,145
238,1099,131,1,144
239,760,948,1,133
240,2039,1023,1,141
241,2053,1177,1,137
242,878,2238,1,131
243,1068,3566,1,150
244,430,1844,1,131
245,425,1443,1,130
246,1846,2872,1,125
