cell,x,y,slice,radius
232,3478,1247,1,138
233,454,3278,1,149
234,2171,3528,1,149
235,2090,3782,1,136
236,463,2150,1,144
237,1675,2644,1,129
238,553,1068,1,148
239,3042,454,1,141
240,2220,3845,1,138
241,1539,1482,1,135
242,3399,4489,1,139
243,3514,1527,1,142
244,2577,2401,1,137
245,3020,2555,1,129
246,1924,4710,1,147
247,3077,4243,1,127
248,2069,395,1,130
249,2975,429,1,141
250,2332,1639,1,129
251,3876,1904,1,144
252,3223,4195,1,133
253,2005,2881,1,136
254,839,1342,1,137
