cell,x,y,slice,radius
102,3122,2184,1,142
103,1098,4301,1,150
104,3033,2136,1,143
105,3314,4248,1,125
106,1700,2533,1,145
107,2903,719,1,133
108,3406,576,1,148
109,2003,4965,1,137
110,1253,1557,1,130
111,2902,4632,1,134
112,2004,733,1,137
113,2630,1180,1,148
114,2529,331,1,131
115,911,779,1,126
116,563,1250,1,140
117,1869,921,1,146
118,1091,3308,1,139
119,791,3556,1,133
120,3490,3293,1,126
121,2592,2330,1,136
122,3049,829,1,139
123,2973,670,1,133
124,3575,2269,1,142
125,2355,2533,1,130
126,2484,588,1,128
127,1680,2706,1,141
128,1611,1629,1,126
129,382,1301,1,141
130,3284,3741,1,136
131,2136,3556,1,125
132,1714,3736,1,133
133,3366,4530,1,139
134,2086,2174,1,150
135,749,4161,1,140
136,1160,2229,1,149
137,122,2072,1,144
138,3113,3147,1,146
139,2195,2260,1,130
140,1997,1910,1,137
141,3375,2139,1,149
142,2930,3303,1,137
143,2376,4417,1,134
144,195,1948,1,146
145,1295,3201,1,131
146,3622,2674,1,134
147,3533,1205,1,134
148,2264,1813,1,133
149,1422,2828,1,132
150,2771,2346,1,136
151,1115,4140,1,147
152,3629,1179,1,135
153,1268,1615,1,145
154,3755,3830,1,150
155,2463,1853,1,129
156,4102,3076,1,128
157,3091,2223,1,126
158,1492,662,1,133
159,3109,438,1,142
160,946,1116,1,135
161,4148,2496,1,150
162,2781,4849,1,150
163,1440,1382,1,132
164,2660,1315,1,131
165,901,3272,1,131
166,2511,2820,1,125
167,1260,1935,1,126
168,337,1298,1,142
169,1444,3455,1,126
170,1738,429,1,137
171,1044,3712,1,145
172,3013,1871,1,133
173,2061,3284,1,149
174,2661,130,1,136
175,3780,1394,1,130
176,2054,2070,1,137
177,2300,263,1,127
178,1098,4570,1,127
179,2313,3735,1,133
180,3746,3247,1,141
181,3662,3357,1,127
182,1201,2410,1,148
183,46,2037,1,137
184,1880,1677,1,141
185,239,3580,1,133
186,2109,4162,1,137
187,1642,4587,1,141
188,2023,3620,1,138
189,3891,1491,1,144
190,2900,1950,1,126
191,4207,2325,1,148
192,1673,1013,1,142
193,1602,4869,1,138
194,3030,2438,1,137
195,3344,3061,1,147
196,3006,3669,1,143
197,2647,3011,1,141
198,3217,847,1,131
199,3064,2918,1,126
200,607,992,1,138
201,419,3256,1,135
202,3502,3166,1,130
203,2898,4165,1,134
204,2969,4568,1,144
205,3471,3345,1,143
206,3554,3331,1,149
207,324,2882,1,150
208,3332,1705,1,150
209,1530,1343,1,130
210,825,3892,1,135
211,2646,4418,1,128
212,2688,201,1,135
213,218,2200,1,146
214,1876,3105,1,130
215,2794,3073,1,132
216,3202,414,1,136
217,2170,3061,1,145
218,2262,2589,1,149
219,2131,913,1,131
220,1893,661,1,133
221,1391,3072,1,137
222,3246,2607,1,143
223,1907,3596,1,137
224,1720,1012,1,140
225,993,4260,1,131
226,624,1720,1,129
227,1038,876,1,130
228,3053,3994,1,142
229,1217,3276,1,145
230,729,3845,1,136
231,2273,1169,1,131
232,2880,346,1,142
233,1407,3435,1,140
234,1191,4398,1,145
235,1670,3946,1,128
236,1417,806,1,132
237,1071,1616,1,135
238,3263,4160,1,132
239,1120,2821,1,142
240,2183,4691,1,132
241,488,2984,1,147
242,758,2740,1,142
243,2657,177,1,149
244,791,588,1,130
245,3554,3632,1,143
246,2479,640,1,141
247,1212,4349,1,131
248,3202,741,1,137
249,1603,87,1,150
250,1550,556,1,134
251,2988,4302,1,132
252,3458,778,1,137
253,1449,2488,1,128
254,2376,716,1,135
