cell,x,y,slice,radius
252,842,2363,1,128
253,1432,4168,1,132
254,1675,1073,1,147
255,814,3039,1,144
256,913,1909,1,137
257,334,3223,1,130
258,1877,3559,1,148
259,1761,2540,1,139
260,182,3136,1,145
261,160,1710,1,140
262,1905,571,1,132
263,168,1399,1,131
