cell,x,y,slice,radius
128,1246,3309,1,150
129,2275,894,1,130
130,1353,2732,1,130
131,743,579,1,135
132,820,3876,1,150
133,707,895,1,127
134,1397,82,1,143
135,1092,2530,1,126
136,692,1169,1,137
137,1563,2828,1,145
138,486,1082,1,146
139,2035,761,1,134
140,1569,283,1,142
141,1040,2287,1,137
142,1622,468,1,140
143,247,2554,1,129
144,1639,3498,1,128
145,779,3584,1,137
146,1546,2456,1,139
147,1443,3724,1,128
148,443,861,1,150
149,1741,893,1,132
150,829,1246,1,147
151,1139,2732,1,128
152,1206,552,1,146
153,538,1999,1,125
154,1480,3472,1,125
155,1558,2183,1,135
156,2171,1847,1,138
157,391,3351,1,144
158,538,1914,1,125
159,638,1819,1,130
160,1890,3313,1,125
161,501,2068,1,129
162,1529,3208,1,125
163,1159,3358,1,134
164,1743,1322,1,128
165,403,603,1,125
166,2052,2004,1,137
167,1347,3380,1,134
168,2396,1435,1,135
169,656,742,1,131
170,1698,3713,1,148
171,795,2601,1,136
172,2381,1539,1,132
173,665,1983,1,133
174,986,1268,1,149
175,1531,603,1,144
176,731,2740,1,142
177,359,2041,1,125
178,1328,1223,1,137
179,910,1769,1,149
180,859,409,1,125
181,1479,1930,1,133
182,346,1415,1,141
183,360,1538,1,149
184,247,1772,1,135
185,794,3816,1,137
186,1793,1123,1,134
187,441,3487,1,130
188,1902,3171,1,125
189,693,373,1,144
190,421,2744,1,125
191,1464,3686,1,139
192,1144,2020,1,129
193,2127,2837,1,139
194,1384,1313,1,135
195,710,1471,1,136
196,1504,1576,1,150
197,93,1905,1,126
198,1251,3873,1,132
199,1670,3011,1,140
200,1460,51,1,138
201,857,2729,1,140
202,1622,2510,1,141
203,1985,2803,1,134
204,1797,1262,1,130
205,1303,954,1,139
206,1329,3260,1,131
207,1256,325,1,129
208,525,823,1,126
209,1929,463,1,140
210,1110,476,1,128
211,2218,740,1,134
212,809,1676,1,148
213,832,2183,1,141
214,1159,2113,1,142
215,1822,2267,1,136
216,1545,152,1,141
217,1255,3292,1,149
218,2166,2983,1,145
219,351,3318,1,147
220,2299,2669,1,142
221,2078,580,1,133
222,326,667,1,141
223,1985,413,1,135
224,1722,1116,1,132
225,884,531,1,131
226,405,1630,1,139
227,1406,2405,1,150
228,962,1786,1,144
229,1384,712,1,141
230,1059,180,1,145
231,2112,2466,1,132
232,882,1119,1,139
233,1511,3854,1,136
234,860,934,1,130
235,1562,2484,1,138
236,1353,112,1,137
237,1908,391,1,126
238,487,652,1,131
239,242,3130,1,146
240,499,1178,1,130
241,1604,275,1,143
242,226,2763,1,150
243,1473,2388,1,148
244,1265,356,1,131
245,788,2163,1,129
246,913,3300,1,142
