cell,x,y,slice,radius
107,3406,3904,1,126
108,1638,1041,1,148
109,3069,336,1,134
110,782,1889,1,137
111,3489,1608,1,144
112,3351,2786,1,140
113,2495,2931,1,143
114,1158,705,1,144
115,1963,3316,1,132
116,1797,3947,1,146
117,3579,3878,1,138
118,1441,1728,1,136
119,3455,1689,1,141
120,1815,3404,1,139
121,1509,3292,1,132
122,3744,3725,1,127
123,1599,1612,1,137
124,1816,348,1,133
125,2908,946,1,148
126,126,1989,1,150
127,2561,810,1,129
128,2048,4376,1,142
129,2340,3028,1,132
130,3143,1177,1,143
131,2181,2715,1,144
132,2914,1489,1,137
133,2848,4205,1,146
134,2807,629,1,150
135,1249,4242,1,127
136,3076,379,1,131
137,584,1410,1,126
138,1284,383,1,132
139,1124,478,1,131
140,2733,3859,1,147
141,2968,2288,1,128
142,2925,3287,1,129
143,984,1182,1,126
144,1994,3537,1,129
145,3976,1662,1,129
146,1014,1601,1,130
147,1313,3510,1,149
148,1013,1234,1,128
149,3349,872,1,147
150,1562,3798,1,130
151,1206,1116,1,133
152,1716,4692,1,142
153,1723,4275,1,150
154,2470,685,1,135
155,4083,1591,1,127
156,3144,2304,1,130
157,2544,3402,1,138
158,2668,2073,1,150
159,3227,3654,1,140
160,1959,4840,1,149
161,2933,4040,1,136
162,3755,3388,1,126
163,2056,1516,1,126
164,2746,2846,1,125
165,745,4201,1,134
166,2977,782,1,137
167,1595,3498,1,146
168,3105,2802,1,150
169,557,3153,1,144
170,3065,912,1,149
171,2283,220,1,125
172,4194,2504,1,127
173,2540,1824,1,147
174,2868,1675,1,141
175,2599,4112,1,131
176,1557,4872,1,134
177,619,2175,1,147
178,1354,425,1,140
179,2520,130,1,147
180,2151,2002,1,149
181,1687,4259,1,148
182,1721,1240,1,142
183,2449,4300,1,142
184,2576,3248,1,129
185,3586,3070,1,126
186,1705,553,1,149
187,1847,2557,1,144
188,2369,1581,1,150
189,1285,3934,1,128
190,2133,2406,1,132
191,3329,3031,1,128
192,2414,4160,1,129
193,1599,1790,1,143
194,2406,3425,1,131
195,2545,4873,1,133
196,612,3517,1,136
197,325,1939,1,133
198,2435,2117,1,149
199,1219,3109,1,142
200,2317,1911,1,147
201,1188,3835,1,145
202,1289,4371,1,140
203,2093,1657,1,128
204,1082,3220,1,136
205,1827,2073,1,143
206,125,2744,1,132
207,1236,2863,1,148
208,1067,4197,1,142
209,3005,2082,1,132
210,1515,2927,1,146
211,2432,1687,1,137
212,3307,2969,1,147
213,2511,841,1,148
214,601,2619,1,130
215,2859,4655,1,129
216,976,2028,1,137
217,3491,2036,1,142
218,2665,3310,1,127
219,1808,3739,1,135
220,1742,1676,1,132
221,4052,1756,1,142
222,2597,3307,1,125
223,2413,1652,1,131
224,1880,4433,1,150
225,2375,2443,1,141
226,1540,894,1,125
227,401,2489,1,149
228,2451,2478,1,146
229,2376,2206,1,135
230,1369,3234,1,127
231,548,1878,1,138
232,2581,274,1,131
233,761,2424,1,131
234,1830,2557,1,125
235,280,2766,1,133
236,3802,3053,1,149
237,2235,4785,1,138
238,2198,3902,1,136
239,1801,4103,1,144
240,3153,2958,1,128
241,2680,766,1,145
242,518,2996,1,134
243,3965,1913,1,149
244,596,4133,1,130
245,2143,1894,1,149
246,1098,3949,1,127
247,1393,4171,1,129
248,1423,2028,1,142
249,3046,2574,1,129
250,2379,2844,1,126
251,1314,4128,1,136
252,2180,3631,1,129
253,790,1889,1,136
254,2992,593,1,130
