cell,x,y,slice,radius
155,3319,2370,1,149
156,4216,2899,1,127
157,2484,3460,1,132
158,3638,1289,1,149
159,1149,2841,1,128
160,2151,3467,1,144
161,519,1024,1,140
162,2999,4154,1,132
163,2816,2821,1,136
164,3914,2811,1,147
165,946,3016,1,135
166,3491,2804,1,131
167,1991,2555,1,143
168,2851,3544,1,150
169,2947,4130,1,132
170,552,3474,1,125
171,2478,3379,1,130
172,3025,3204,1,135
173,1267,3652,1,130
174,3233,3346,1,146
175,4095,1963,1,128
176,2537,1720,1,150
177,322,3736,1,147
178,3185,520,1,148
179,3702,1399,1,146
180,2571,3073,1,140
181,1412,2591,1,133
182,702,748,1,141
183,533,1597,1,149
184,2096,1598,1,134
185,3277,1824,1,146
186,2605,1419,1,127
187,597,1216,1,142
188,1947,2830,1,130
189,9,2628,1,125
190,2157,4271,1,150
191,3227,4422,1,131
192,1910,3154,1,130
193,2499,3057,1,127
194,3120,1339,1,125
195,2529,4527,1,138
196,1664,2800,1,148
197,121,3105,1,135
198,1831,2545,1,128
199,2415,3880,1,126
200,662,2453,1,131
201,1193,2896,1,145
202,483,3310,1,143
203,1991,3928,1,145
204,1192,4128,1,143
205,2620,639,1,148
206,402,2409,1,149
207,2072,1736,1,132
208,4134,2292,1,128
209,642,1019,1,136
210,1578,4618,1,128
211,3824,2836,1,147
212,4058,3324,1,139
213,2156,2385,1,131
214,3464,1072,1,149
215,1463,3233,1,138
216,2378,3557,1,126
217,110,2154,1,141
218,1321,693,1,149
219,2936,432,1,138
220,4228,2539,1,136
221,3147,4345,1,140
222,1018,3442,1,145
223,3304,969,1,141
224,751,3496,1,148
225,714,1133,1,136
226,2144,295,1,139
227,768,4392,1,143
228,612,2258,1,148
229,2326,311,1,146
230,1395,296,1,141
231,2975,1499,1,132
232,922,828,1,135
233,926,1866,1,134
234,2751,1261,1,128
235,1245,319,1,146
236,505,1579,1,133
237,3000,468,1,144
238,2432,3896,1,138
239,2187,3925,1,130
240,3197,408,1,142
241,244,1971,1,148
242,2146,3361,1,134
243,2018,595,1,143
244,1717,2758,1,150
245,3665,3125,1,133
246,567,2504,1,127
247,3798,1440,1,126
248,3657,2642,1,130
249,1128,4564,1,145
250,3467,3639,1,150
251,2519,4758,1,128
252,1838,3601,1,142
253,1414,728,1,149
254,3560,1224,1,141
255,720,2983,1,128
256,157,2433,1,144
257,3042,3820,1,150
258,3324,3035,1,144
259,3706,1475,1,131
260,1236,1260,1,134
261,2017,3681,1,145
262,1800,838,1,145
263,1365,249,1,144
264,1481,2543,1,137
265,2960,630,1,126
266,1342,2530,1,134
267,933,1895,1,134
268,1097,1313,1,126
269,4022,1745,1,137
270,1563,633,1,143
271,2131,4885,1,142
272,2257,1588,1,144
273,870,4503,1,145
274,3066,4689,1,150
275,876,4088,1,149
276,2855,2743,1,131
277,3078,4258,1,133
278,2044,3535,1,125
279,2271,2486,1,130
280,593,3135,1,143
281,2495,1036,1,150
282,302,2515,1,132
283,645,2355,1,136
284,1421,2403,1,148
285,2901,865,1,135
286,852,1493,1,128
287,1334,2051,1,143
288,1643,2351,1,133
289,2103,794,1,133
290,2956,395,1,136
291,1802,3629,1,142
292,2359,53,1,136
293,924,1651,1,125
294,943,1583,1,142
295,1254,3184,1,125
296,1162,760,1,142
297,3634,3717,1,125
298,746,2864,1,146
299,3995,2534,1,139
300,3646,4054,1,149
301,2857,1008,1,140
302,3428,664,1,132
303,3389,2223,1,139
304,458,3800,1,127
305,907,1891,1,128
306,3751,1089,1,127
307,1133,4497,1,126
308,2243,3271,1,126
309,2111,3242,1,130
310,846,2537,1,135
311,1853,2206,1,130
312,854,3875,1,140
313,3342,1699,1,130
314,3622,3670,1,132
315,949,1848,1,131
316,2350,571,1,135
317,3348,2970,1,140
318,3445,3950,1,128
319,2052,2385,1,137
320,2688,1131,1,126
321,1690,3310,1,125
322,3705,3941,1,128
323,929,2282,1,136
324,1493,4438,1,146
325,2246,4698,1,150
326,662,4254,1,148
327,2291,1308,1,137
328,931,2078,1,137
329,2139,4524,1,139
330,654,1931,1,148
331,1963,29,1,143
332,1014,2862,1,136
333,3271,3210,1,125
334,3039,3226,1,145
335,1743,778,1,141
336,3085,2139,1,139
337,954,3754,1,150
338,519,1006,1,148
339,2670,3917,1,150
340,3460,4267,1,133
341,349,3800,1,126
342,2057,4847,1,146
343,2670,4360,1,125
344,1120,3038,1,143
345,472,2746,1,139
346,4008,2250,1,148
347,2572,4692,1,144
348,2698,3289,1,133
349,3449,2029,1,140
350,1399,3583,1,150
351,2359,1907,1,125
352,2879,821,1,137
353,3430,4448,1,147
354,966,3318,1,126
355,2992,1544,1,129
356,1673,4921,1,125
357,3039,1834,1,138
358,2691,2480,1,129
359,3098,3794,1,148
360,556,3268,1,150
361,1700,4640,1,134
362,1794,748,1,128
363,2822,4758,1,134
364,1531,3582,1,138
365,3332,1976,1,140
366,1530,3012,1,147
367,3411,3179,1,137
368,3278,3524,1,138
369,2893,2533,1,130
370,1251,1303,1,146
371,2226,1557,1,141
372,1422,4319,1,149
373,94,3030,1,135
374,2417,1760,1,131
375,3696,1034,1,140
376,1011,1069,1,127
377,2972,2126,1,133
378,3500,4377,1,125
379,4054,1506,1,147
380,924,934,1,128
381,1367,292,1,125
382,1536,4796,1,131
383,833,4287,1,140
384,2747,4161,1,131
385,3179,1183,1,127
386,2881,444,1,132
387,1856,2426,1,129
388,1967,1265,1,129
389,372,1773,1,136
390,654,1426,1,136
391,2634,2913,1,132
392,891,2388,1,149
393,3404,1837,1,148
394,2752,127,1,126
395,1335,2943,1,146
396,3213,3936,1,137
397,1758,1004,1,138
398,1610,1443,1,131
399,2906,832,1,146
400,1238,1411,1,146
401,3658,3350,1,150
402,2881,2272,1,135
403,2933,4265,1,128
404,2797,3083,1,139
405,3215,4444,1,147
406,3334,2774,1,146
407,2302,3447,1,142
408,1555,2433,1,134
409,1228,1324,1,133
410,2462,2558,1,136
411,2777,1101,1,128
412,567,2694,1,127
413,3265,4176,1,144
414,1472,2827,1,130
415,2152,2999,1,134
416,3363,4508,1,149
417,947,2148,1,150
418,3877,1651,1,147
419,953,3497,1,138
420,3471,2707,1,126
421,1025,3592,1,127
422,1402,4484,1,144
423,2844,315,1,146
424,2460,1399,1,137
425,621,2166,1,148
426,1097,3001,1,150
427,2944,3134,1,139
428,2052,124,1,137
429,2004,1274,1,128
430,3151,1793,1,145
431,3481,3923,1,131
432,2774,1541,1,127
433,1874,292,1,143
434,1260,3573,1,137
435,2568,1982,1,131
436,1886,1522,1,145
437,3301,3582,1,128
438,2478,4553,1,130
439,2649,1044,1,148
440,635,1510,1,138
441,3903,3493,1,132
442,3367,1519,1,142
443,2638,4531,1,145
444,3554,2234,1,142
445,2108,1889,1,134
446,2295,2750,1,143
447,1521,3186,1,139
448,3954,1925,1,145
449,189,1829,1,143
450,1666,228,1,148
451,1963,2190,1,136
452,2777,593,1,131
453,2466,2637,1,137
454,264,3201,1,127
455,2897,1647,1,150
456,2103,262,1,128
457,3466,1213,1,129
458,2251,1740,1,137
459,1844,4904,1,129
460,1639,4223,1,150
461,884,2148,1,135
462,1766,4745,1,127
463,1644,2909,1,135
464,1238,2737,1,141
465,3832,1239,1,147
466,3145,2489,1,145
467,3828,3530,1,138
468,514,3052,1,142
469,2996,2834,1,140
470,2896,3208,1,142
471,3185,3838,1,139
