cell,x,y,slice,radius
88,2070,2365,1,132
89,1456,306,1,148
90,1337,3320,1,130
91,3254,3456,1,126
92,3910,2912,1,141
93,2750,4384,1,149
94,2766,3962,1,132
95,2317,4138,1,126
96,1843,1142,1,140
97,2654,4904,1,133
98,2422,3623,1,142
99,3131,3372,1,136
100,767,1550,1,136
101,2996,2714,1,128
102,887,2742,1,143
103,331,1709,1,126
104,2557,2110,1,137
105,758,2064,1,127
106,4102,1851,1,132
107,759,2034,1,139
108,1288,2549,1,141
109,1573,540,1,149
110,1743,2360,1,142
111,1104,1316,1,143
112,2691,3190,1,130
113,2812,3770,1,150
114,3191,2243,1,130
115,3648,991,1,134
116,3059,1191,1,143
117,2475,398,1,138
118,2469,1351,1,131
119,2324,409,1,129
120,324,2461,1,132
121,365,2669,1,149
122,1463,4530,1,147
123,3227,422,1,145
124,1349,1779,1,129
125,7,2507,1,125
126,482,1061,1,150
127,1053,2857,1,131
128,3570,806,1,150
129,3310,1075,1,144
130,3492,1292,1,134
131,2081,4663,1,136
132,1412,1269,1,127
133,2845,1476,1,127
134,1442,4214,1,127
135,2496,1174,1,129
136,4115,2225,1,141
137,4112,1975,1,129
138,1767,4500,1,140
139,2279,3169,1,150
140,1498,512,1,137
141,651,2949,1,148
142,1336,2478,1,125
143,2162,1316,1,135
144,615,4254,1,133
145,1132,435,1,136
146,531,3285,1,143
147,3941,2396,1,127
148,2488,4385,1,146
149,216,2051,1,148
150,583,3049,1,139
151,3855,1391,1,134
152,2142,822,1,147
153,1666,1210,1,143
154,3509,664,1,142
155,3619,2391,1,128
156,1453,1008,1,143
157,767,2359,1,147
158,2186,366,1,128
159,3749,1293,1,134
160,4238,2573,1,141
161,295,1465,1,146
162,96,2378,1,136
163,852,1304,1,145
164,1343,1976,1,130
165,2199,4916,1,136
166,1417,3131,1,128
167,2828,1551,1,144
168,981,2958,1,144
169,3771,3257,1,134
170,2647,2511,1,126
171,1330,589,1,149
172,2978,2281,1,134
173,2017,1691,1,147
174,3092,2307,1,143
175,2369,1351,1,141
176,1871,507,1,130
177,1459,2813,1,149
178,1765,2140,1,149
179,2237,3437,1,130
180,3043,1849,1,137
181,2458,320,1,135
182,2240,2364,1,130
183,2787,2497,1,144
184,1390,3246,1,135
185,3055,999,1,132
186,2453,718,1,127
187,2209,4446,1,137
188,2019,8,1,133
189,4168,3034,1,132
190,1643,2941,1,139
191,2424,3423,1,139
192,1538,2752,1,145
193,2620,4414,1,142
194,1282,4609,1,143
195,1545,995,1,142
196,591,2643,1,141
197,991,3992,1,128
198,1612,1976,1,138
199,83,2917,1,125
200,1608,4591,1,128
201,3477,4000,1,138
202,2753,3063,1,146
203,3583,4008,1,137
204,2864,3162,1,131
205,1257,3206,1,127
206,1204,3996,1,140
207,1536,176,1,146
208,2374,3147,1,127
209,3615,2345,1,140
210,3185,638,1,150
211,226,1690,1,136
212,3337,3702,1,150
213,1118,975,1,134
214,3122,2904,1,128
215,3201,1558,1,139
216,954,2128,1,142
217,1906,4705,1,136
218,723,2186,1,140
219,1476,4743,1,144
220,3691,2603,1,134
221,2787,1826,1,130
222,920,2082,1,143
223,3922,2536,1,125
224,2364,42,1,140
225,2562,2646,1,140
226,4224,2482,1,137
227,3959,1374,1,144
228,3119,3569,1,148
229,1458,4117,1,127
230,3518,2647,1,149
231,3935,1942,1,145
232,1098,470,1,133
233,1919,4987,1,127
234,2530,1456,1,141
235,1950,2495,1,135
236,2952,3713,1,125
237,1429,4750,1,143
238,1190,799,1,139
239,445,3415,1,147
240,2322,4354,1,146
241,3664,3905,1,131
242,1260,3668,1,142
243,1545,284,1,132
244,3914,2529,1,143
245,1554,2510,1,139
246,1994,3238,1,147
247,2004,3129,1,126
248,2704,4673,1,136
249,2408,1747,1,142
250,3158,3758,1,135
251,3349,2691,1,148
252,2042,4086,1,145
253,3323,553,1,143
254,1177,3238,1,138
255,4066,2453,1,144
256,632,3554,1,130
257,624,3526,1,148
258,1848,1099,1,127
259,1841,1401,1,143
260,2406,2147,1,126
261,2336,2090,1,137
262,2309,4959,1,133
263,1205,1356,1,140
264,2417,1250,1,139
265,2040,1662,1,146
266,3078,3299,1,136
267,3655,1884,1,129
268,2644,4581,1,135
269,1101,936,1,130
270,3565,1621,1,147
