cell,x,y,slice,radius
224,1445,3573,1,128
225,1615,4411,1,131
226,490,3235,1,135
227,1331,1293,1,127
228,2769,2529,1,131
229,1017,805,1,130
230,3471,2706,1,125
231,1510,3763,1,127
232,2790,4606,1,142
233,3330,944,1,128
234,2688,2039,1,125
235,3865,1102,1,145
236,2016,683,1,134
237,2407,3351,1,136
238,2894,3687,1,134
239,3418,4121,1,146
240,150,2883,1,150
241,1581,4730,1,129
242,2184,2909,1,133
243,3040,3536,1,149
244,2907,422,1,125
245,941,3387,1,143
246,1402,810,1,128
247,2499,467,1,148
248,3474,3057,1,130
249,3246,3552,1,140
250,2874,1249,1,140
251,2126,3354,1,149
252,2261,3969,1,144
253,2086,312,1,143
254,887,4386,1,132
255,1673,4767,1,138
256,2499,3402,1,138
257,1200,2759,1,137
258,2783,1972,1,146
259,2192,2784,1,147
260,3102,3163,1,141
261,1100,796,1,126
262,3814,1856,1,140
263,35,2281,1,140
264,2044,2638,1,137
265,2363,2240,1,131
266,2642,1289,1,144
267,3947,2095,1,126
268,1436,2441,1,140
269,1936,1601,1,149
270,447,1442,1,137
271,1255,940,1,135
272,4202,3079,1,145
273,1381,1022,1,145
274,4207,1987,1,143
275,1301,303,1,127
276,1095,1741,1,150
277,3229,505,1,145
278,510,3655,1,139
279,1695,2791,1,145
280,3047,4628,1,149
281,3019,743,1,145
282,1059,1055,1,148
283,1143,3052,1,127
284,3239,1825,1,149
285,1855,1020,1,143
286,1097,2365,1,136
287,2028,4831,1,135
288,2394,3909,1,129
289,2679,4719,1,144
290,2796,196,1,138
291,3635,1440,1,148
292,1190,4278,1,139
293,1919,1325,1,142
294,2380,4185,1,147
295,263,1662,1,136
296,525,1239,1,135
297,473,2352,1,139
298,1828,698,1,137
299,436,2875,1,136
300,2908,163,1,128
301,3230,1185,1,138
302,1225,4517,1,137
303,901,2932,1,143
304,1686,4941,1,125
305,2786,3809,1,136
306,2266,3250,1,126
307,772,3940,1,139
308,2838,3709,1,133
309,2078,3687,1,143
310,606,2647,1,135
311,3642,3135,1,147
312,1134,1165,1,134
313,2289,257,1,139
314,2776,2867,1,149
315,901,2168,1,148
316,1039,480,1,149
317,3606,3182,1,126
318,1613,3538,1,134
319,3314,1246,1,146
320,2705,4414,1,133
321,2529,1995,1,144
322,1509,4785,1,128
323,1656,988,1,145
324,3762,3991,1,147
325,1052,1591,1,138
326,3743,2494,1,135
327,998,2282,1,130
328,1138,2786,1,134
329,1750,360,1,142
330,2539,1433,1,138
331,3976,1765,1,146
332,2176,982,1,137
333,4060,2799,1,127
334,1179,335,1,127
335,3024,2533,1,131
336,1833,2320,1,145
337,1981,3885,1,125
338,1961,1212,1,133
339,206,3452,1,135
340,1103,3577,1,134
341,1096,777,1,126
342,1371,2417,1,145
343,2202,2784,1,137
344,1898,215,1,142
345,2169,1354,1,143
346,4070,1933,1,133
347,2710,4385,1,139
348,473,1210,1,134
349,4224,2090,1,141
350,3462,2702,1,132
351,2701,2513,1,144
352,3762,1945,1,130
353,1503,3160,1,140
354,1169,3956,1,136
355,1425,4314,1,125
356,2861,4692,1,126
357,927,1279,1,140
358,2178,3160,1,138
359,647,1858,1,134
360,381,1246,1,129
361,1716,1309,1,141
362,3761,3015,1,136
363,1496,1169,1,147
364,1913,823,1,137
365,2063,1276,1,147
366,3060,1326,1,149
367,1118,3615,1,126
368,2547,2991,1,125
369,1260,1147,1,130
370,2355,16,1,133
371,3179,541,1,145
372,3123,1612,1,130
373,1155,2234,1,138
374,2654,2127,1,149
375,3840,1485,1,142
376,1611,2525,1,135
377,1044,2490,1,126
378,552,2136,1,150
379,2212,1765,1,144
380,4107,2067,1,136
381,2857,2303,1,137
382,2519,3652,1,148
383,3778,3080,1,130
384,1577,2148,1,132
385,3134,4066,1,143
386,2367,4202,1,133
387,2334,3075,1,146
388,3365,2534,1,144
389,537,3006,1,137
390,2668,512,1,149
391,2906,3367,1,128
392,3883,2864,1,149
393,3881,2568,1,136
394,3592,2560,1,134
395,3753,2301,1,135
396,2259,759,1,143
397,527,2159,1,132
398,1766,3373,1,148
399,1873,408,1,143
400,1111,2924,1,139
401,1802,2137,1,125
402,2833,1596,1,145
403,911,3574,1,150
404,3750,2392,1,140
405,1215,4544,1,139
406,3403,4108,1,136
407,2506,615,1,142
408,3585,1153,1,126
409,2656,1895,1,148
410,3498,886,1,148
411,1120,4412,1,141
412,2982,3597,1,142
413,164,3036,1,131
414,404,1596,1,134
415,1599,4723,1,139
416,1974,4256,1,129
417,3386,2851,1,145
418,2110,3522,1,140
419,3396,1198,1,143
420,2109,4419,1,132
421,1962,1370,1,136
422,3486,3494,1,145
423,1657,2622,1,131
424,2087,1857,1,134
425,2386,4794,1,135
426,1667,181,1,144
427,3138,350,1,143
428,1220,767,1,148
429,495,1818,1,129
430,4139,1917,1,134
431,1473,1667,1,132
432,847,821,1,134
433,1769,3842,1,125
434,2483,2875,1,143
435,2798,4603,1,141
436,1159,1510,1,148
437,2292,809,1,149
438,1605,1117,1,146
439,2680,3322,1,142
440,3691,1774,1,148
441,3905,3717,1,134
442,632,4206,1,133
443,2280,2832,1,140
444,816,1551,1,134
445,1072,3506,1,143
446,929,2510,1,136
447,1605,3683,1,147
448,921,1860,1,136
449,2969,2735,1,142
450,3057,894,1,125
451,4017,1788,1,136
452,344,2964,1,148
453,2140,1408,1,145
454,3513,1298,1,127
455,2909,2447,1,148
456,1924,4556,1,130
457,1853,2850,1,148
458,1897,1223,1,132
459,4197,1992,1,148
460,3318,2673,1,144
461,1748,2122,1,148
462,2505,4768,1,150
463,2320,335,1,139
