cell,x,y,slice,radius
245,1364,3825,1,140
246,564,1552,1,134
247,2833,398,1,150
248,3965,1679,1,125
249,1873,3257,1,144
250,1299,611,1,138
251,2740,457,1,131
252,1032,3688,1,140
253,3868,1902,1,131
254,3089,3172,1,150
255,1692,3565,1,143
256,2884,856,1,145
257,1018,1792,1,129
258,3677,2431,1,143
259,1204,921,1,149
260,2683,1443,1,128
261,2006,2096,1,134
262,2791,1371,1,135
263,2551,1075,1,130
264,3101,1928,1,125
265,1217,3967,1,149
266,2453,1620,1,145
267,1329,1708,1,141
268,387,2375,1,137
269,2805,228,1,143
270,822,1373,1,147
271,1225,2460,1,141
272,3779,2506,1,126
273,512,1708,1,140
274,2542,2764,1,132
275,866,1525,1,131
276,1507,4420,1,145
277,939,3912,1,125
278,3413,3869,1,138
279,1437,4293,1,135
280,3595,2031,1,137
281,2327,2215,1,136
282,1278,3489,1,146
283,1781,4365,1,148
284,2018,1541,1,142
285,1253,2965,1,125
286,3248,2689,1,140
287,2678,1371,1,147
288,3155,4044,1,126
289,4188,3068,1,134
290,214,2847,1,134
291,787,3845,1,127
292,1293,1417,1,140
293,488,3706,1,126
294,3220,3572,1,137
295,2198,711,1,134
296,2014,3869,1,127
297,2650,1878,1,125
298,2973,1610,1,139
299,2182,4530,1,147
300,1301,3503,1,134
301,4010,2093,1,140
302,3992,3202,1,150
303,2532,2006,1,145
304,2650,2938,1,143
305,333,3774,1,137
306,3191,667,1,125
307,1581,2928,1,142
308,1634,1014,1,143
309,800,3795,1,142
310,3333,2033,1,129
311,1517,4813,1,138
312,1577,3141,1,147
313,1049,3007,1,127
314,904,783,1,149
315,3343,513,1,147
316,647,2311,1,131
317,4186,2107,1,125
318,3028,3767,1,131
319,3021,1750,1,136
320,3323,3977,1,146
321,2167,3647,1,141
322,1543,2277,1,150
323,885,4390,1,148
324,591,1257,1,125
325,1956,842,1,128
326,2158,2920,1,142
327,869,4487,1,146
328,1421,4373,1,147
329,2270,2754,1,131
330,846,3021,1,130
331,2598,2425,1,128
332,1482,4423,1,134
333,2925,2641,1,125
334,3106,346,1,139
335,2114,3811,1,140
336,3641,2192,1,144
337,1756,4005,1,145
338,83,2102,1,126
339,2639,3881,1,132
340,2502,2031,1,131
341,99,1979,1,131
342,3681,3099,1,140
343,2484,4847,1,148
344,1699,4242,1,139
345,2830,3964,1,125
346,1093,1043,1,137
347,3838,3433,1,129
348,2611,4758,1,126
349,2916,1090,1,137
350,2553,4052,1,149
351,2197,3819,1,133
352,1838,2691,1,127
353,1216,762,1,131
354,1800,1538,1,132
355,1810,2325,1,133
356,1681,1168,1,145
357,2267,3905,1,132
358,1402,3261,1,133
359,527,3517,1,149
360,449,1533,1,136
361,1594,439,1,138
362,2555,2049,1,129
363,2368,948,1,137
364,3400,1873,1,141
365,1501,4411,1,135
366,2396,4537,1,144
367,3468,2488,1,128
368,3340,3424,1,147
369,1544,2291,1,138
370,3418,2593,1,128
371,1608,177,1,133
372,3610,2840,1,136
373,2754,4374,1,138
374,1413,181,1,147
375,1549,597,1,125
376,3454,2620,1,149
377,1176,2606,1,143
378,2086,295,1,136
379,2306,1140,1,146
380,1943,4331,1,137
381,873,1974,1,150
382,2743,1212,1,138
383,2287,1413,1,150
384,2881,4401,1,133
385,3547,3144,1,126
386,2293,3205,1,143
387,2413,2657,1,139
388,918,1417,1,137
389,1268,1894,1,125
390,2107,625,1,146
391,3320,972,1,136
392,1192,1692,1,132
393,4159,2904,1,144
394,207,1521,1,143
395,1122,350,1,126
396,363,3534,1,131
397,1227,1579,1,132
398,2572,4703,1,145
399,1007,3556,1,127
400,2541,1059,1,136
401,2122,1171,1,149
402,2226,4570,1,149
403,849,4488,1,142
404,1006,2632,1,130
405,467,1560,1,126
406,3283,2912,1,146
407,3480,3486,1,150
408,2758,2413,1,147
409,2152,154,1,128
410,1274,3645,1,145
411,2576,4159,1,139
412,1527,4210,1,136
413,1731,973,1,141
414,1309,4047,1,141
415,2146,3301,1,127
416,3535,3903,1,138
417,2454,4428,1,146
418,3783,3693,1,132
419,1911,100,1,132
420,3825,2072,1,141
421,292,2755,1,135
422,498,3541,1,133
423,2630,3186,1,135
424,420,2212,1,148
425,1068,2220,1,137
426,1153,1899,1,138
427,2096,3093,1,144
428,986,675,1,147
429,1808,4383,1,134
430,2268,1896,1,144
431,1252,3911,1,144
432,2202,1506,1,128
433,3374,1929,1,133
434,4030,2030,1,149
435,3271,1373,1,147
436,1646,1079,1,137
437,3993,2390,1,146
438,3572,4198,1,132
439,1511,812,1,128
440,3716,2455,1,137
441,3456,2291,1,129
442,1443,3016,1,128
443,2173,3522,1,129
444,2673,427,1,130
445,2607,745,1,143
446,3175,1520,1,125
447,1162,4262,1,144
448,3822,2360,1,146
449,220,3422,1,125
450,1636,439,1,143
451,3270,4251,1,128
452,2028,3891,1,132
453,1938,4845,1,129
454,3133,2811,1,134
455,1609,1655,1,147
456,1773,1911,1,147
457,3160,2810,1,133
458,1199,2492,1,137
459,2468,2143,1,147
460,1111,3052,1,136
461,3437,2750,1,139
462,1476,1046,1,140
463,3183,2866,1,142
464,1601,2778,1,145
465,2668,1212,1,139
466,2395,2690,1,146
467,2865,2038,1,149
468,3515,3066,1,146
469,1283,4265,1,139
470,761,3164,1,130
471,2194,2077,1,125
472,1232,1928,1,146
473,340,3763,1,138
474,3680,3821,1,141
475,3641,3615,1,133
476,1851,1925,1,126
477,3487,1827,1,138
478,167,2842,1,136
479,1134,1378,1,132
480,4014,3227,1,141
481,3256,3425,1,137
482,1846,3967,1,135
483,2646,1981,1,140
484,1889,613,1,149
485,3865,1893,1,141
486,2947,3064,1,131
487,2338,2715,1,145
488,198,2390,1,128
489,2189,1601,1,126
490,2307,659,1,146
491,1338,4421,1,127
492,3910,2633,1,149
493,1873,1907,1,125
494,2652,2434,1,147
495,1513,178,1,147
496,2326,2096,1,139
497,4002,2359,1,138
498,1478,1748,1,145
499,1574,556,1,145
500,575,4026,1,137
501,3339,3782,1,148
502,3290,3197,1,146
503,2533,4116,1,135
504,1690,3341,1,133
505,493,3683,1,140
506,273,3625,1,147
507,3093,2394,1,148
508,2004,1320,1,130
509,954,1456,1,131
510,849,3725,1,136
