cell,x,y,slice,radius
94,1523,3801,1,131
95,3792,3308,1,137
96,2536,3306,1,132
97,1589,902,1,125
98,2844,1748,1,143
99,3904,3338,1,130
100,2275,702,1,132
101,3174,2858,1,150
102,337,3346,1,134
103,3417,771,1,146
104,2062,1302,1,138
105,3436,3724,1,135
106,4082,1796,1,148
107,1772,1728,1,146
108,2701,3256,1,147
109,1499,1939,1,147
110,1594,3970,1,126
111,2495,3780,1,131
112,1965,4655,1,137
113,1842,1525,1,148
114,3449,3592,1,125
115,885,3076,1,139
116,2156,1145,1,131
117,1921,472,1,137
118,2117,389,1,149
119,1563,4037,1,130
120,4096,2522,1,136
121,3276,1569,1,149
122,1563,1625,1,146
123,2972,686,1,128
124,2821,2680,1,135
125,1721,463,1,142
126,1877,419,1,131
127,2055,4041,1,150
128,3212,3399,1,130
129,945,3899,1,146
130,211,3294,1,138
131,2630,4191,1,125
132,1305,716,1,148
133,3000,1059,1,136
134,2669,2258,1,144
135,4165,2588,1,136
136,3046,1227,1,145
137,2153,2284,1,146
138,3374,1633,1,127
139,2598,3703,1,134
140,628,3000,1,125
141,393,3152,1,136
142,3607,1277,1,134
143,403,1962,1,138
144,1930,1614,1,135
145,2117,4228,1,139
146,1985,4145,1,138
147,1583,2327,1,135
148,3419,2386,1,146
149,3886,3945,1,141
150,1980,4324,1,146
151,1420,1471,1,128
152,1864,238,1,129
153,441,2707,1,140
154,4204,3144,1,134
155,3396,3375,1,147
156,2779,1341,1,148
157,1141,681,1,129
158,4112,2944,1,134
159,2655,1828,1,149
160,2645,1831,1,148
161,2374,1338,1,134
162,813,3095,1,150
163,2331,294,1,144
164,3472,3026,1,137
165,2584,1369,1,136
166,130,2270,1,137
167,337,3416,1,140
168,848,3463,1,142
169,1083,4415,1,146
170,722,1966,1,149
171,1623,836,1,145
172,2595,542,1,127
173,4208,2718,1,129
174,956,2729,1,142
175,2693,3875,1,126
176,3195,2744,1,132
177,1801,3891,1,125
178,2833,177,1,137
179,848,4380,1,136
180,1011,978,1,132
181,3295,2260,1,145
182,3120,1579,1,134
183,3940,1785,1,142
184,2318,3883,1,150
185,2387,3768,1,141
186,1343,3637,1,149
187,954,1632,1,127
188,2926,3863,1,134
189,1818,4969,1,148
190,4220,2024,1,138
191,1104,3591,1,133
192,1689,3921,1,150
193,1741,763,1,144
194,206,1953,1,147
195,470,3816,1,141
196,1348,3684,1,138
197,1100,777,1,140
198,1238,3479,1,147
199,1505,3955,1,142
200,3824,3463,1,132
201,812,2185,1,132
202,1803,3847,1,144
203,4085,2870,1,142
204,284,1671,1,135
205,3394,4400,1,140
206,1679,4436,1,140
207,3121,4111,1,146
208,3884,2327,1,145
209,1359,691,1,145
210,1258,384,1,143
211,929,3700,1,136
212,1102,1005,1,140
213,2355,3406,1,143
214,1412,4724,1,131
215,2281,3506,1,139
216,2891,2906,1,145
217,1723,1565,1,143
218,237,2446,1,126
219,764,2082,1,132
220,549,3629,1,135
221,3359,1606,1,141
222,1701,2116,1,149
223,2560,1573,1,132
224,2833,3986,1,142
225,1858,1996,1,150
226,1229,717,1,126
227,450,1293,1,138
228,1257,3143,1,129
229,2597,1457,1,146
230,3184,1808,1,132
231,3224,739,1,150
232,1717,1367,1,147
233,3540,2026,1,125
234,887,4071,1,133
235,2758,2199,1,150
236,3958,2886,1,140
237,3022,1944,1,133
238,2288,3307,1,136
239,3526,3154,1,129
240,2712,2193,1,147
241,1499,1738,1,128
242,2538,3186,1,126
243,431,3359,1,144
244,1441,1809,1,149
245,1638,2060,1,135
246,2028,418,1,150
247,1956,4788,1,143
248,3651,4077,1,128
249,2531,4669,1,139
250,2726,4146,1,146
251,2898,3640,1,147
252,2538,837,1,147
253,2491,197,1,138
254,3226,911,1,138
255,1786,1083,1,126
256,3063,1381,1,134
257,3170,1451,1,142
258,3163,3700,1,141
259,1048,439,1,144
260,2024,4617,1,141
261,190,2978,1,126
262,1378,2640,1,136
263,1442,3266,1,146
264,802,1737,1,147
265,812,2736,1,137
266,1116,1254,1,148
267,846,3470,1,137
268,2082,4057,1,142
269,2213,140,1,134
270,575,4070,1,128
271,2142,1236,1,127
272,960,1843,1,147
273,3347,807,1,128
274,3878,2231,1,139
275,2963,764,1,134
276,3472,3964,1,135
277,1197,4238,1,144
278,3528,990,1,146
279,1448,2932,1,138
280,2062,1962,1,130
281,3161,3745,1,150
282,1721,929,1,127
283,3229,4634,1,125
284,2193,2572,1,141
285,3733,2546,1,138
286,2323,1088,1,125
287,1323,2214,1,137
288,2931,1393,1,146
289,2552,3857,1,131
290,1815,2888,1,125
291,2505,3985,1,150
292,1482,527,1,132
293,1136,2418,1,150
294,3915,1514,1,127
295,2253,2624,1,139
296,3188,3007,1,137
297,2513,4282,1,145
298,3074,2524,1,140
299,3480,3085,1,137
300,2280,3128,1,143
301,3122,4248,1,143
302,3106,3909,1,136
303,662,1908,1,134
304,1220,3925,1,130
305,2010,2902,1,149
306,3792,1908,1,138
307,663,2733,1,145
308,3432,3542,1,143
309,55,2452,1,149
310,1586,2754,1,129
311,1109,1286,1,133
312,1102,3834,1,146
313,2083,711,1,147
314,3978,1473,1,128
315,2062,2902,1,150
316,1926,202,1,126
317,593,1051,1,136
318,1595,1861,1,147
319,2042,3165,1,137
320,3692,3026,1,147
321,1448,3685,1,139
322,2534,1031,1,126
323,2189,4969,1,147
324,4121,2698,1,134
325,66,2627,1,125
326,2688,4296,1,135
327,2403,623,1,129
328,3818,3066,1,148
329,2498,57,1,142
330,3431,528,1,137
331,4005,3494,1,145
332,2208,1340,1,146
333,1490,1748,1,146
334,1547,2093,1,142
335,2650,1160,1,126
336,675,823,1,127
337,2149,2667,1,136
338,1934,3945,1,141
339,1668,4061,1,136
340,892,577,1,148
341,2444,3659,1,150
342,623,4188,1,140
343,2839,426,1,140
344,3500,1408,1,140
345,3772,2163,1,140
346,2713,1740,1,135
347,451,2325,1,147
348,2538,4661,1,126
349,951,847,1,135
350,2802,318,1,125
351,1877,4439,1,150
352,2671,1773,1,129
353,3286,2308,1,132
354,2629,4245,1,135
355,956,710,1,147
356,3434,3814,1,137
357,2292,4688,1,149
358,3086,4481,1,125
359,1113,1681,1,150
360,2955,1482,1,141
361,3477,2331,1,130
362,586,2645,1,128
363,3560,2205,1,150
364,710,3510,1,135
365,2295,3283,1,144
366,1259,246,1,138
367,2528,4882,1,125
368,1316,3230,1,127
369,1753,219,1,146
370,2694,4141,1,134
371,2121,2109,1,134
372,3402,4190,1,140
373,2122,4452,1,131
374,717,3547,1,146
375,2098,130,1,136
376,2412,647,1,125
377,2127,1049,1,145
378,3505,4206,1,133
379,1928,40,1,136
380,2045,4137,1,133
381,1193,1264,1,133
382,697,2714,1,137
383,2375,2724,1,139
384,3675,3402,1,141
385,1609,626,1,150
386,2116,2548,1,144
387,3113,1710,1,149
388,1833,2611,1,145
389,1924,3902,1,139
390,3015,2134,1,138
391,2640,1942,1,143
392,2117,1665,1,148
393,2946,4440,1,143
394,3461,2097,1,138
395,409,1379,1,135
396,1515,1946,1,132
397,3175,480,1,127
398,2849,3134,1,141
399,1638,2096,1,131
400,2845,3837,1,139
401,1564,3760,1,146
402,3686,3560,1,126
403,2930,3819,1,129
404,2416,4831,1,127
405,1500,841,1,150
406,2524,4337,1,129
407,1321,3839,1,138
408,1945,4057,1,126
409,1026,2252,1,141
410,3387,2277,1,136
411,4104,2287,1,125
412,1545,2018,1,146
413,1803,2381,1,139
414,1603,4621,1,128
415,1705,607,1,146
416,1065,3117,1,150
417,1551,3148,1,144
418,1145,1287,1,148
419,2964,3456,1,135
420,1862,1168,1,129
421,2555,2111,1,142
422,2919,1272,1,126
423,4107,1672,1,129
424,2483,4165,1,148
425,1432,4609,1,141
426,2001,2687,1,131
427,3988,2719,1,144
428,1085,528,1,125
429,590,1629,1,138
430,4113,3005,1,135
431,2367,4568,1,132
432,2432,3841,1,150
433,3156,783,1,127
434,4193,2401,1,138
435,1638,2060,1,148
436,846,1695,1,134
437,2844,1537,1,134
438,2425,3478,1,131
439,1002,2353,1,133
440,1060,730,1,144
441,3619,3938,1,129
442,578,1245,1,141
443,2918,2582,1,138
444,1045,3880,1,125
445,3788,1904,1,129
446,2583,4381,1,141
447,1400,721,1,145
448,3213,2617,1,128
449,1726,977,1,137
450,3708,3045,1,128
451,2607,2732,1,140
452,2745,945,1,139
453,3004,2355,1,136
454,586,1908,1,140
455,3088,425,1,130
456,1368,677,1,150
457,1913,1786,1,137
458,630,900,1,139
459,2051,2625,1,126
460,3523,1131,1,125
461,2145,4825,1,131
462,3087,2590,1,128
463,916,1340,1,147
