cell,x,y,slice,radius
222,1941,3090,1,125
223,766,1288,1,133
224,1987,1675,1,138
225,818,2756,1,132
226,1228,3403,1,146
227,1262,1954,1,141
228,175,1851,1,146
229,1749,3945,1,138
230,561,1091,1,126
231,1920,381,1,143
232,2025,1815,1,126
233,620,2959,1,133
234,1979,3087,1,125
235,574,888,1,134
236,622,2554,1,148
237,2310,1463,1,139
238,1058,4401,1,145
239,1559,1732,1,136
240,2220,2993,1,129
241,757,3297,1,147
242,708,3817,1,145
243,1604,298,1,144
244,541,1595,1,126
245,1427,1283,1,129
246,814,3844,1,125
247,1556,2540,1,129
248,2392,3120,1,127
249,1369,3584,1,149
250,1571,892,1,130
251,639,845,1,129
252,1503,1458,1,148
253,394,2243,1,125
254,799,298,1,146
255,371,1594,1,138
256,1362,1220,1,137
257,1054,4339,1,136
258,741,289,1,130
259,1366,1514,1,134
260,1026,2826,1,126
261,627,3750,1,128
262,1675,3849,1,137
263,1593,439,1,148
