cell,x,y,slice,radius
145,3315,3393,1,144
146,1325,1078,1,132
147,365,3345,1,125
148,698,3659,1,149
149,836,3195,1,140
150,2510,1537,1,125
151,413,1252,1,131
152,1398,2159,1,129
153,3381,1278,1,147
154,2488,4920,1,131
155,1786,1810,1,135
156,574,2394,1,125
157,3565,3804,1,131
158,3132,3199,1,141
159,2311,1373,1,144
160,1230,354,1,136
161,1315,3843,1,141
162,3753,4013,1,149
163,3974,2789,1,142
164,1490,1933,1,149
165,3486,2868,1,150
166,2590,4379,1,150
167,1117,2256,1,144
168,2881,2288,1,145
169,1908,3547,1,130
170,2886,3714,1,134
171,2687,2524,1,132
172,822,1636,1,125
173,2648,1442,1,130
174,1978,2472,1,134
175,3162,1619,1,150
176,2475,1861,1,147
177,3790,3186,1,138
178,355,1149,1,128
179,1955,3306,1,148
180,617,2859,1,145
181,2409,432,1,134
182,1457,2333,1,150
183,1202,4217,1,133
184,3402,2917,1,141
185,1618,4742,1,130
186,2185,4932,1,138
187,2270,1340,1,146
188,1800,2545,1,132
189,3312,3490,1,145
190,839,3917,1,150
191,3212,2665,1,150
192,285,2157,1,134
193,1459,1361,1,143
194,1061,641,1,147
195,2810,3187,1,127
196,438,2292,1,127
197,1050,2528,1,127
198,1754,237,1,132
199,2781,2953,1,143
200,1249,1019,1,147
201,633,1517,1,127
202,22,2378,1,150
203,930,3424,1,128
204,646,3026,1,143
205,2326,582,1,133
206,2335,2526,1,127
207,1799,3954,1,148
208,365,3337,1,125
209,998,956,1,146
210,2202,1183,1,128
211,584,2745,1,129
212,959,4290,1,127
213,2144,3356,1,140
214,1909,2158,1,145
215,3317,732,1,135
216,1560,1478,1,125
217,938,4307,1,142
218,388,3487,1,146
219,3977,2757,1,126
220,2599,4892,1,146
221,1057,4254,1,126
222,3661,3350,1,131
223,3946,1881,1,147
224,1786,1790,1,125
225,1418,3228,1,130
226,1388,4412,1,126
227,1422,4364,1,149
228,1890,896,1,132
229,912,3439,1,133
230,3039,1606,1,125
231,1500,388,1,148
232,2875,1706,1,147
233,1185,351,1,132
234,919,501,1,144
235,2428,505,1,127
236,184,1535,1,140
237,1701,3144,1,147
238,2213,4158,1,132
239,4207,2690,1,132
240,1817,1984,1,140
241,3551,1356,1,137
242,3369,2972,1,143
243,1013,936,1,129
244,1621,3397,1,150
245,1119,3618,1,143
246,3260,2522,1,126
247,2977,4563,1,142
248,3814,3038,1,132
249,994,2691,1,137
250,1152,4182,1,129
251,1628,867,1,146
252,1219,4373,1,147
253,3693,2042,1,142
254,1548,1562,1,133
255,1150,1814,1,138
256,3159,1246,1,145
257,3132,1612,1,127
258,1863,269,1,133
259,2750,397,1,128
260,457,2538,1,129
261,3452,2077,1,128
262,2174,857,1,146
263,1224,3828,1,145
264,931,4561,1,146
265,3214,4200,1,135
266,1384,2310,1,141
267,553,2362,1,128
268,1668,3915,1,132
269,1269,1433,1,125
270,2733,3930,1,137
