cell,x,y,slice,radius
165,477,2453,1,148
166,1152,3742,1,145
167,1445,2944,1,149
168,1807,758,1,128
169,1776,2862,1,140
170,607,521,1,126
171,497,3310,1,139
172,1058,2736,1,150
173,2374,2071,1,132
174,384,2668,1,137
175,1066,2262,1,141
176,1279,535,1,130
177,1522,3094,1,138
178,1417,3523,1,125
179,1115,357,1,135
180,2296,2919,1,146
181,1042,795,1,140
182,1734,1133,1,143
183,1087,3285,1,147
184,1334,3811,1,133
185,1961,2524,1,147
186,833,3877,1,137
187,829,3149,1,148
188,1930,2396,1,132
189,1035,3743,1,133
190,1294,110,1,146
191,1163,3461,1,135
192,1129,3974,1,127
193,1322,3459,1,138
194,693,3074,1,131
195,465,782,1,147
196,239,2907,1,143
197,2352,2627,1,134
198,880,436,1,149
199,1147,27,1,125
200,1667,267,1,128
201,1218,968,1,149
202,2236,2358,1,133
203,1361,1519,1,150
204,1058,3038,1,132
205,1871,270,1,137
206,1521,120,1,128
207,1625,2886,1,150
208,1280,817,1,145
209,213,2876,1,149
210,1332,2494,1,131
211,1584,257,1,127
212,820,3797,1,128
213,1678,3097,1,141
214,1878,3049,1,150
215,1436,1857,1,149
216,1818,2897,1,143
217,1045,2298,1,131
218,2453,1874,1,128
219,1256,76,1,143
220,2344,2825,1,129
221,705,2574,1,139
222,2459,1711,1,145
223,643,2946,1,148
224,1434,3072,1,139
225,1580,431,1,129
226,976,2851,1,147
227,1510,739,1,135
228,1752,3189,1,133
229,934,2142,1,127
230,1831,2014,1,126
231,1143,3225,1,133
232,2117,3256,1,136
233,2041,2917,1,127
234,1040,840,1,125
235,1429,1139,1,139
236,1313,2419,1,138
237,1598,3661,1,147
238,1416,2549,1,148
239,2420,1567,1,149
240,1820,938,1,131
241,643,958,1,126
242,309,2880,1,130
243,479,2294,1,140
244,664,368,1,126
245,1075,2599,1,140
246,837,2585,1,125
