cell,x,y,slice,radius
443,2132,222,1,144
444,3796,1099,1,125
445,2617,564,1,138
446,1680,2631,1,133
447,1782,877,1,130
448,2298,2201,1,141
449,3198,2852,1,147
450,825,1989,1,127
451,2468,3509,1,132
452,877,701,1,126
453,436,2264,1,132
454,1486,652,1,140
455,4036,3613,1,149
456,1422,1887,1,147
457,3014,3301,1,147
458,1545,820,1,134
459,1355,4000,1,146
460,283,2045,1,126
461,1160,1513,1,134
462,2625,3959,1,146
463,138,1935,1,143
