cell,x,y,slice,radius
292,1495,173,1,144
293,1243,633,1,128
294,1493,4714,1,126
295,1648,1947,1,125
296,4255,2305,1,135
297,792,696,1,150
298,2069,3331,1,146
299,1485,3647,1,141
300,939,1026,1,143
301,1244,3741,1,139
302,1643,2930,1,148
303,2186,134,1,143
304,1644,124,1,146
305,615,1715,1,140
306,1038,1857,1,139
307,2187,4011,1,134
308,2288,738,1,143
309,631,2145,1,137
310,3568,2852,1,145
311,389,3864,1,141
312,2282,1750,1,125
313,1368,3099,1,149
314,1942,1480,1,133
315,109,2349,1,149
316,1317,2357,1,139
317,2259,3081,1,140
318,2729,880,1,149
319,2653,583,1,144
320,2995,4447,1,138
321,1793,4696,1,140
322,1977,1330,1,144
323,2972,1504,1,129
324,1228,1912,1,126
325,153,2491,1,140
326,1266,1448,1,135
327,3500,3306,1,129
328,1583,4707,1,135
329,1941,2762,1,149
330,1541,2178,1,140
331,1245,3426,1,138
332,2804,2129,1,132
333,3217,887,1,144
334,3016,3902,1,132
335,830,1800,1,126
336,1549,1424,1,131
337,3222,987,1,150
338,914,4157,1,138
339,2669,4493,1,127
340,2977,1245,1,147
341,2557,1375,1,134
342,3690,2866,1,131
343,3787,2694,1,125
344,2549,3720,1,146
345,1643,2772,1,141
346,1977,3703,1,140
347,2318,2619,1,134
348,3262,1942,1,131
349,2354,2032,1,140
350,720,4133,1,133
351,2573,3184,1,148
352,3532,3869,1,138
353,3628,2476,1,147
354,1083,4046,1,148
355,4129,2716,1,150
356,1620,1560,1,141
357,1133,2684,1,137
358,2303,895,1,138
359,254,2032,1,143
360,1918,4477,1,137
361,3985,2451,1,139
362,3861,1185,1,142
363,3815,1539,1,147
364,3100,2804,1,142
365,2738,4518,1,138
366,2125,3539,1,147
367,2208,2475,1,149
368,693,3047,1,140
369,2496,3040,1,146
370,1369,1547,1,145
371,1764,2458,1,133
372,672,2163,1,125
373,3485,4213,1,149
374,1546,1446,1,145
375,3880,1201,1,145
376,506,1869,1,145
377,3194,1966,1,137
378,2456,4670,1,137
379,2283,2510,1,130
380,2075,3435,1,147
381,79,2741,1,131
382,1854,1783,1,132
383,3917,2548,1,150
384,3042,4696,1,126
385,2950,808,1,140
386,470,2823,1,137
387,3806,1746,1,150
388,161,2280,1,136
389,1349,3284,1,149
390,738,3154,1,143
391,3724,2801,1,143
392,1548,4891,1,132
393,687,3720,1,132
394,680,1703,1,133
395,1039,561,1,138
396,2452,2048,1,127
397,3135,1435,1,135
398,2040,670,1,129
399,3329,2222,1,147
400,1369,2569,1,130
401,1532,1837,1,129
402,1760,2270,1,147
403,2422,2221,1,131
404,3369,509,1,147
405,318,1300,1,150
406,1796,3738,1,125
407,690,1387,1,133
408,3762,1580,1,150
409,3160,4701,1,130
410,2704,4475,1,144
411,2441,630,1,150
412,1977,2028,1,136
413,4198,2571,1,127
414,3566,3069,1,143
415,479,1423,1,147
416,1499,2562,1,125
417,2507,2938,1,140
418,616,4185,1,145
419,3421,3087,1,144
420,1256,2425,1,134
421,2834,4115,1,137
422,526,2180,1,141
423,1795,2033,1,126
424,1967,708,1,147
425,140,2089,1,139
426,3402,1677,1,145
427,2987,3991,1,143
428,1400,606,1,134
429,3648,3064,1,129
430,3242,1356,1,133
431,1977,2591,1,133
432,1186,1577,1,147
433,3163,3041,1,129
434,3611,3155,1,133
435,3467,4135,1,148
436,540,2178,1,147
437,2166,565,1,137
438,3073,1591,1,141
439,988,833,1,127
440,3290,4203,1,145
441,1245,372,1,128
442,3736,1265,1,146
443,443,3325,1,131
444,1230,2675,1,133
445,2388,2430,1,133
446,1255,2327,1,137
447,2319,145,1,143
448,2339,1277,1,142
449,1009,3578,1,132
450,942,576,1,131
451,2192,518,1,148
452,3352,2809,1,139
453,3408,2214,1,134
454,3144,3986,1,132
455,1760,4371,1,146
456,2911,4710,1,146
457,1988,4403,1,149
458,2224,2382,1,138
459,2974,2769,1,133
460,2021,3830,1,131
461,1766,2688,1,139
462,1712,4744,1,149
463,2033,2812,1,140
464,1186,2223,1,149
465,1593,1965,1,126
466,2460,1792,1,137
467,320,1659,1,149
468,577,3982,1,146
469,2426,4489,1,136
470,2772,1868,1,148
471,2404,1030,1,128
