cell,x,y,slice,radius
109,1537,4837,1,140
110,608,1298,1,127
111,1417,1411,1,148
112,2392,3705,1,126
113,3275,1418,1,128
114,3558,1996,1,146
115,2835,3012,1,142
116,1480,3193,1,142
117,3369,4463,1,143
118,3250,3382,1,136
119,1826,4086,1,146
120,1977,4576,1,134
121,742,1393,1,135
122,2300,801,1,139
123,1183,4109,1,134
124,2793,3310,1,137
125,1920,3939,1,143
126,1140,519,1,135
127,1011,2514,1,148
128,1007,489,1,131
129,1421,3605,1,138
130,16,2735,1,143
131,1065,1375,1,136
132,1790,1157,1,150
133,3841,1065,1,137
134,507,4112,1,136
135,2966,4111,1,133
136,2741,3347,1,130
137,2097,2981,1,134
138,2911,3081,1,136
139,2916,1906,1,135
140,1325,3776,1,132
141,1882,2995,1,140
142,2858,4817,1,125
143,1148,2234,1,127
144,2659,349,1,150
145,1994,91,1,131
146,2305,274,1,134
147,1208,2183,1,134
148,1033,957,1,128
149,1503,206,1,137
150,439,4009,1,136
151,928,4225,1,148
152,1470,3271,1,125
153,1519,2084,1,147
154,1717,654,1,134
155,2564,125,1,132
156,960,1763,1,127
157,2885,4296,1,126
158,2306,4253,1,142
159,2262,1646,1,149
160,1700,441,1,136
161,756,3803,1,130
162,1791,511,1,127
163,936,3390,1,145
164,1641,1423,1,148
165,4006,3488,1,141
166,1987,3494,1,128
167,3734,4128,1,147
168,535,3385,1,130
169,2075,4795,1,143
170,483,2752,1,142
171,229,2601,1,143
172,2150,2826,1,126
173,3161,2394,1,145
174,939,2334,1,138
175,2104,3627,1,144
176,1303,231,1,134
177,3173,1592,1,134
178,3615,753,1,131
179,965,2098,1,145
180,1605,2308,1,139
181,2967,4770,1,135
182,61,2450,1,132
183,3946,2805,1,141
184,2159,1792,1,142
185,3172,2849,1,128
186,210,1554,1,142
187,1850,4468,1,136
188,990,1084,1,130
189,2597,1935,1,141
190,2034,2613,1,144
191,1641,1351,1,138
192,1951,3886,1,127
193,3512,2881,1,147
194,3590,918,1,131
195,1045,3466,1,135
196,732,1687,1,134
197,1062,2041,1,132
198,1411,991,1,145
199,3355,3229,1,126
200,3054,854,1,134
201,1320,973,1,145
202,1856,1849,1,133
203,376,3846,1,149
204,403,3747,1,145
205,3159,3762,1,125
206,2068,123,1,132
207,1571,4542,1,149
208,3905,1664,1,149
209,1581,2844,1,128
210,907,4143,1,150
211,3478,922,1,145
212,551,1074,1,144
213,2050,708,1,127
214,3037,3949,1,147
215,2948,4004,1,141
216,3112,2540,1,141
217,2965,2571,1,141
218,2326,2525,1,135
219,2751,1954,1,143
220,2832,4090,1,147
221,3000,3609,1,133
222,2668,3721,1,137
223,3984,3237,1,131
224,2942,3349,1,135
225,3534,3430,1,131
226,2572,1335,1,129
227,2360,94,1,129
228,3173,3768,1,131
229,1217,2130,1,134
230,2081,466,1,137
231,3252,2107,1,125
232,2772,4738,1,132
233,3395,726,1,135
234,2604,4556,1,130
235,1694,4022,1,141
236,52,2473,1,149
237,1377,2919,1,141
238,2730,4531,1,139
239,3500,717,1,149
240,3777,2312,1,141
241,1939,3388,1,127
242,1439,2617,1,132
243,3017,2896,1,128
244,3531,4001,1,138
245,824,2329,1,150
246,2943,4592,1,141
247,2827,3459,1,147
248,3064,2494,1,150
249,1009,3072,1,150
250,2062,4560,1,125
251,389,3801,1,141
252,1995,3131,1,126
253,3769,2335,1,129
254,3840,3767,1,133
255,910,1202,1,148
256,876,1523,1,143
257,3712,3779,1,129
258,483,1761,1,141
259,2777,1553,1,146
260,2793,3755,1,135
261,1806,3139,1,142
262,2696,3619,1,134
263,2358,640,1,130
264,1153,4622,1,137
265,2242,4669,1,132
266,3473,1460,1,127
267,3621,3848,1,145
268,3455,4243,1,127
269,3448,4229,1,131
270,654,3246,1,138
271,3161,1773,1,146
272,3190,4319,1,136
273,1523,3172,1,150
274,3311,2702,1,139
275,3679,2807,1,125
276,1152,486,1,148
277,2556,3254,1,135
278,759,1324,1,150
279,2633,1422,1,128
280,1661,3579,1,145
281,2885,545,1,136
282,913,2927,1,127
283,3085,4130,1,135
284,3026,1316,1,132
285,3699,3453,1,125
286,1459,3047,1,126
287,2642,3031,1,148
288,891,3807,1,149
289,1313,3256,1,140
290,3536,1390,1,127
291,3675,1098,1,138
292,335,3812,1,131
293,3033,1068,1,133
294,2280,207,1,147
295,2988,3019,1,128
296,1551,4360,1,127
297,3549,2862,1,128
298,2573,124,1,131
299,639,3514,1,138
300,1173,3851,1,139
301,2521,2361,1,141
302,3774,2454,1,130
303,377,1594,1,125
304,3724,3210,1,138
305,1233,1751,1,131
306,2431,4470,1,147
307,1061,4630,1,128
308,1247,4270,1,127
309,2321,2208,1,125
310,482,2218,1,139
311,3147,639,1,127
312,970,767,1,141
313,1200,3864,1,140
314,3406,1765,1,147
315,1272,3948,1,130
316,1277,2534,1,142
317,3213,4285,1,133
318,3027,2611,1,143
319,1475,1150,1,140
320,1100,3648,1,147
321,887,618,1,127
322,3679,933,1,129
323,104,2964,1,133
324,3226,2869,1,141
325,2107,3994,1,146
326,1113,1997,1,128
327,1823,2991,1,141
328,1675,3446,1,149
329,2616,2434,1,130
330,2466,491,1,139
331,355,3261,1,142
332,1832,3778,1,150
333,681,2798,1,135
334,355,1995,1,135
335,3510,2400,1,138
336,2197,541,1,138
337,2519,3424,1,147
338,3275,3608,1,136
339,3317,1243,1,130
340,396,2550,1,148
341,3493,957,1,147
342,3238,3084,1,150
343,2464,2851,1,141
344,1675,3554,1,148
345,4188,1967,1,144
346,2157,948,1,139
347,3673,805,1,149
348,3813,3236,1,148
349,1276,847,1,145
350,921,762,1,140
351,3338,3421,1,128
352,66,2655,1,134
353,490,3692,1,141
354,1265,4708,1,128
355,2337,3026,1,132
356,1734,3521,1,147
357,4246,2461,1,141
358,3584,4170,1,127
359,2647,3234,1,133
360,2161,1390,1,131
361,1296,2309,1,129
362,1373,2501,1,140
363,636,3333,1,132
364,1849,150,1,130
365,2494,4419,1,147
366,1128,921,1,141
367,2897,2547,1,125
368,3038,1975,1,145
369,2481,3127,1,134
370,2273,2261,1,137
371,3905,2890,1,141
372,974,4545,1,138
373,1448,2817,1,132
374,3001,1653,1,128
375,2814,1805,1,139
376,3267,1543,1,137
377,1633,3730,1,133
378,1112,3448,1,129
379,758,855,1,145
380,2703,3844,1,148
381,2615,3545,1,136
382,508,2320,1,143
383,3821,2228,1,128
384,2768,512,1,150
385,2656,2989,1,139
386,1046,4112,1,148
387,1595,119,1,129
388,3268,3352,1,144
389,2966,733,1,135
390,1846,1714,1,136
391,3101,3051,1,139
392,1569,2668,1,147
393,3112,2194,1,141
394,3654,3694,1,137
395,3450,3862,1,127
396,4162,2277,1,139
397,2615,1584,1,146
398,1724,2171,1,136
399,2028,3961,1,126
400,1982,1869,1,137
401,1829,523,1,137
402,4065,2796,1,131
403,1221,3955,1,139
404,3476,986,1,149
405,1808,3960,1,148
406,496,3929,1,134
407,1585,1510,1,149
408,3893,1325,1,150
409,3178,3464,1,145
410,2028,3373,1,143
411,2632,4378,1,140
412,74,2491,1,137
413,3415,620,1,145
414,1005,2649,1,133
415,1975,2975,1,147
416,1762,3753,1,144
417,2007,2737,1,148
418,1789,1176,1,134
419,1013,4023,1,128
420,576,2879,1,126
421,3127,868,1,130
422,3419,3133,1,146
423,2564,1779,1,145
424,2543,4372,1,131
425,744,1578,1,145
426,3785,1068,1,141
427,2806,1556,1,134
428,1575,3259,1,133
429,1254,1650,1,137
430,1916,1928,1,133
431,2890,2297,1,139
432,1499,2314,1,142
433,1636,3358,1,130
434,2758,4337,1,132
435,2936,3554,1,137
436,2931,817,1,132
437,2991,2065,1,146
438,1855,4580,1,139
439,3504,3347,1,149
440,3359,1360,1,136
441,3578,3378,1,131
442,3517,1902,1,145
443,955,2087,1,130
444,1686,3136,1,129
445,2188,3257,1,144
446,3215,3555,1,142
447,1761,1236,1,132
448,3243,4341,1,148
449,4279,2786,1,147
450,3545,2325,1,148
451,1129,2198,1,132
452,2305,1504,1,137
453,1558,2463,1,134
454,1372,4367,1,150
455,3473,3971,1,125
456,2632,1587,1,137
457,1866,2643,1,147
458,2876,3237,1,126
459,3483,1042,1,146
460,2539,3323,1,146
461,1905,4662,1,132
462,2996,1029,1,139
463,3826,2643,1,148
