cell,x,y,slice,radius
95,220,2921,1,132
96,2833,3272,1,125
97,3314,1663,1,135
98,1269,361,1,135
99,1758,1498,1,150
100,2061,315,1,135
101,2047,2053,1,134
102,341,1297,1,135
103,3921,2462,1,127
104,570,3833,1,139
105,3912,1474,1,125
106,1262,895,1,145
107,4117,2687,1,138
108,2946,3302,1,145
109,3264,2962,1,134
110,4243,2203,1,145
111,1153,1222,1,136
112,688,1921,1,147
113,2252,2002,1,130
114,1693,3457,1,127
115,1354,2253,1,139
116,2684,1638,1,127
117,3128,657,1,149
118,1198,4335,1,141
119,1009,4260,1,141
120,2191,1879,1,144
121,2073,3055,1,127
122,1821,1510,1,139
123,363,1177,1,141
124,2233,2305,1,125
125,918,3975,1,128
126,2755,302,1,130
127,2953,3024,1,142
128,2056,2128,1,149
129,2173,4552,1,146
130,1927,1154,1,146
131,235,2218,1,147
132,3010,3424,1,136
133,997,1050,1,134
134,3348,3341,1,134
135,1477,271,1,148
136,2594,3080,1,147
137,1090,3922,1,140
138,1459,1094,1,135
139,3227,3339,1,142
140,586,4086,1,133
141,2772,3249,1,139
142,1001,2035,1,145
143,2152,3750,1,136
144,897,1664,1,149
145,2508,3320,1,140
146,2172,1502,1,138
147,2454,1084,1,138
148,2684,2293,1,149
149,924,2183,1,129
150,340,1610,1,142
151,2264,1516,1,134
152,1309,2853,1,145
153,994,2597,1,139
154,3927,2644,1,135
155,175,2320,1,135
156,646,2888,1,131
157,1709,3475,1,150
158,1733,1368,1,142
159,3285,3641,1,137
160,301,1320,1,143
161,2686,2338,1,137
162,1491,1484,1,129
163,2707,4188,1,126
164,343,3043,1,134
165,2352,4367,1,149
166,973,3312,1,131
167,551,3803,1,129
168,1328,3075,1,126
169,1351,3885,1,150
170,2205,2248,1,133
171,349,2570,1,149
172,1905,4712,1,142
173,2961,1592,1,135
174,2597,2830,1,140
175,2878,3074,1,131
176,2033,1203,1,146
177,3634,935,1,150
178,770,1243,1,130
179,524,2203,1,146
180,3449,1549,1,148
181,1822,2696,1,138
182,2806,4849,1,138
183,1972,1241,1,136
184,1538,1912,1,148
185,2852,4152,1,147
186,2794,1477,1,142
187,2419,2392,1,129
188,3279,4507,1,131
189,2639,652,1,148
190,246,2418,1,149
191,1940,1404,1,149
192,3905,2402,1,129
193,1523,383,1,132
194,878,2980,1,128
195,1999,4337,1,135
196,1411,3031,1,139
197,2486,2556,1,145
198,721,3603,1,128
199,771,1736,1,139
200,1190,3014,1,143
201,3103,2305,1,134
202,1163,1288,1,130
203,1169,1818,1,146
204,718,3494,1,129
205,1166,4228,1,137
206,2708,4527,1,136
207,3486,1180,1,149
208,915,1937,1,143
209,750,2592,1,125
210,682,2662,1,130
211,1253,4473,1,132
212,2051,1928,1,138
213,3496,3085,1,146
214,1421,4415,1,143
215,1423,2314,1,134
216,3747,3439,1,125
217,1736,4880,1,147
218,2402,1332,1,147
219,3186,1808,1,136
220,489,2469,1,142
221,3881,3487,1,142
222,1692,2176,1,148
223,2619,2381,1,150
224,1063,3229,1,128
225,3447,2265,1,129
226,1405,2300,1,148
227,2879,3429,1,143
228,1609,2043,1,134
229,3374,1522,1,132
230,3542,2356,1,144
231,1733,3052,1,149
232,2384,760,1,141
233,3002,976,1,137
234,1590,769,1,136
235,1532,2198,1,139
236,1105,2083,1,136
237,1730,2525,1,135
238,1700,1968,1,149
239,1774,722,1,149
240,1989,2837,1,136
241,3613,1879,1,149
242,1930,266,1,126
243,1551,3405,1,126
244,3029,1225,1,146
245,3147,4099,1,127
246,2982,1764,1,146
247,234,2501,1,146
248,1273,434,1,126
249,4013,3383,1,136
250,1183,1041,1,148
251,2045,3464,1,150
252,797,4048,1,150
253,143,1993,1,128
254,1664,321,1,126
255,3383,1676,1,134
256,3369,1568,1,141
257,554,3602,1,143
258,642,1875,1,127
259,3827,2052,1,126
260,2954,3238,1,145
261,1108,4197,1,146
262,1896,597,1,147
263,1539,1938,1,139
264,1887,1338,1,140
265,2655,3375,1,136
266,3748,3554,1,135
267,2841,2231,1,149
268,1110,2041,1,128
269,3499,782,1,135
270,4049,1579,1,128
271,2246,711,1,144
272,1611,1758,1,135
273,66,2563,1,146
274,2942,3217,1,136
275,2639,4852,1,146
276,3330,936,1,144
277,1660,2173,1,133
278,2978,1267,1,134
279,514,2170,1,147
280,339,1660,1,132
281,1966,3372,1,137
282,3151,3695,1,148
283,2490,1249,1,148
284,839,1002,1,131
285,1312,1314,1,127
286,585,3380,1,127
287,2473,650,1,138
288,3590,2269,1,133
289,3187,765,1,138
290,475,2137,1,140
291,1485,2927,1,126
292,2523,2683,1,148
293,1646,4689,1,142
294,1842,2211,1,135
295,920,3118,1,146
296,3584,3713,1,141
297,3324,2428,1,125
298,1960,3828,1,129
299,2396,4350,1,148
300,1959,4838,1,130
301,1180,2476,1,150
302,2401,79,1,138
303,3129,3845,1,132
304,297,2013,1,125
305,2022,4487,1,128
306,2418,4182,1,129
307,2712,3602,1,146
308,1219,3804,1,131
309,3435,2835,1,149
310,2135,781,1,132
311,845,878,1,134
312,998,4300,1,137
313,975,2676,1,147
314,2228,3800,1,150
315,1917,1688,1,142
316,2837,3586,1,148
317,3248,3594,1,150
318,1344,347,1,141
319,2794,2559,1,145
320,3271,556,1,133
321,2234,526,1,139
322,3305,1367,1,141
323,1817,2284,1,138
324,3392,2421,1,131
325,1424,2961,1,145
326,2441,2032,1,144
327,2951,2518,1,137
328,1730,1766,1,126
329,1600,1085,1,140
330,2374,3386,1,129
331,1481,1389,1,133
332,1231,3351,1,142
333,3064,2657,1,131
334,2435,952,1,142
335,2958,1056,1,145
336,1855,3654,1,139
337,3363,3543,1,133
338,1961,536,1,145
339,603,2606,1,146
340,3512,2060,1,145
341,2527,625,1,141
342,1691,2316,1,127
343,3416,2573,1,126
344,2104,2490,1,147
345,169,2873,1,140
346,1973,1741,1,142
347,1769,1156,1,146
348,2377,4220,1,136
349,1446,1236,1,140
350,3076,1919,1,127
351,1591,1019,1,143
352,463,3803,1,131
353,2155,3475,1,146
354,2807,946,1,134
355,2506,3758,1,142
356,1453,989,1,147
357,335,1892,1,145
358,1368,2128,1,132
359,1663,2106,1,150
360,1311,3777,1,135
361,2306,3169,1,142
362,2431,4430,1,128
363,2241,3316,1,148
364,778,1019,1,134
365,2615,1370,1,147
366,476,3964,1,146
367,2218,3316,1,136
368,1804,3892,1,143
369,2734,1527,1,131
370,3378,635,1,147
371,3076,2507,1,142
372,3094,1798,1,148
373,650,3648,1,131
374,2482,1444,1,130
375,1906,3869,1,149
376,808,2586,1,147
377,1870,2690,1,131
378,705,1570,1,126
379,2735,4300,1,132
380,2127,1792,1,129
381,1401,3959,1,148
382,764,2321,1,145
383,1764,3673,1,150
384,2982,1725,1,133
385,3532,1553,1,143
386,998,1138,1,141
387,2801,2666,1,130
388,2077,1472,1,148
389,2036,2732,1,146
390,4082,2990,1,131
391,2147,2931,1,136
392,1964,145,1,125
393,832,1312,1,137
394,136,2087,1,126
395,2196,2732,1,142
396,2941,3108,1,141
397,3066,3004,1,139
398,3498,733,1,136
399,2457,4547,1,136
400,1908,4417,1,146
401,2651,3128,1,150
402,2785,2603,1,134
403,940,1758,1,128
404,1829,2598,1,145
405,996,1918,1,139
406,2829,1438,1,132
407,1976,4427,1,129
408,2612,1317,1,141
409,3749,1582,1,129
410,1264,2599,1,129
411,2039,4956,1,136
412,3559,1278,1,127
413,2422,3484,1,126
414,829,4367,1,132
415,2266,1183,1,137
416,1975,3471,1,132
417,2120,3125,1,149
418,520,1243,1,143
419,3124,4369,1,127
420,3280,1599,1,130
421,1491,4357,1,128
422,2308,32,1,148
423,648,899,1,150
424,2868,2763,1,132
425,2267,2436,1,129
426,2936,3742,1,134
427,2288,2125,1,129
428,3312,4521,1,128
429,2451,553,1,133
430,1336,3146,1,148
431,693,2558,1,133
432,2008,1472,1,139
433,2228,2602,1,143
434,1603,1774,1,142
435,2727,397,1,140
436,463,2993,1,138
437,1541,4532,1,144
438,1780,3528,1,145
439,1997,615,1,144
440,2169,3421,1,140
441,2563,421,1,149
442,2831,2028,1,147
443,2963,1430,1,125
444,4176,2616,1,130
445,1909,2522,1,133
446,3597,888,1,142
447,692,3683,1,134
448,1572,2394,1,127
449,4089,2090,1,146
450,1726,1474,1,144
451,1208,601,1,143
452,3835,3612,1,137
453,3236,372,1,139
454,2923,3359,1,134
455,1093,4186,1,146
456,1202,1744,1,132
457,1942,2996,1,140
458,542,3732,1,132
459,2740,2357,1,141
460,2543,144,1,150
461,3845,3957,1,131
462,1106,2991,1,141
463,1646,3296,1,129
464,1185,3706,1,141
465,2990,4481,1,129
466,1134,1534,1,130
467,3307,2231,1,127
468,3497,3965,1,141
469,2349,3195,1,130
470,1793,1667,1,135
471,1589,1303,1,145
472,2838,1325,1,129
473,778,3691,1,141
474,3760,1474,1,150
475,2724,1081,1,133
476,1857,3627,1,136
477,3096,3206,1,147
478,1316,1527,1,128
479,3279,3076,1,143
480,3062,1350,1,129
481,2949,4372,1,129
482,977,3400,1,138
483,3416,4443,1,150
484,420,2808,1,136
485,3150,2177,1,134
486,3268,1820,1,146
487,803,4290,1,134
488,2344,1606,1,138
489,2563,762,1,129
490,1816,2933,1,141
491,2371,1016,1,148
492,691,3086,1,135
493,3099,4554,1,127
494,1731,4826,1,138
495,3312,754,1,146
496,771,3521,1,146
497,1693,4616,1,148
498,2018,4194,1,126
499,3638,2067,1,135
500,3755,2031,1,129
501,3732,3095,1,133
502,1006,1681,1,133
503,2470,927,1,139
504,3846,1164,1,133
505,3616,4005,1,138
506,1452,1718,1,148
507,2467,2674,1,136
508,3208,3142,1,138
509,1237,2790,1,140
510,1635,733,1,132
