cell,x,y,slice,radius
271,2407,2279,1,125
272,1395,4805,1,132
273,1126,311,1,137
274,2055,732,1,136
275,1503,3164,1,130
276,756,618,1,144
277,2986,3737,1,147
278,2775,2484,1,134
279,2821,2080,1,143
280,1708,2967,1,129
281,459,2650,1,142
282,837,2082,1,149
283,3316,3488,1,126
284,2193,4904,1,130
285,1345,1507,1,141
286,1177,1085,1,136
287,1104,2489,1,137
288,1915,2367,1,146
289,2109,2338,1,128
290,1806,4309,1,133
291,2275,1181,1,140
292,3015,3623,1,144
293,2680,1536,1,142
294,3175,2782,1,148
295,1978,2871,1,127
296,3191,3485,1,138
297,1982,2413,1,142
298,514,930,1,130
299,2286,393,1,127
300,1037,3175,1,133
301,1851,220,1,138
302,846,1726,1,130
303,2250,3313,1,137
304,717,1440,1,133
305,999,1103,1,146
306,232,3375,1,131
307,202,2460,1,131
308,1778,2427,1,136
309,482,2677,1,143
310,311,3348,1,143
311,84,2654,1,135
312,295,3454,1,125
313,3027,2372,1,144
314,1842,2224,1,146
315,2840,1029,1,142
316,1331,4487,1,144
317,1198,1297,1,149
318,982,2907,1,142
319,206,1785,1,128
320,908,4251,1,133
321,3129,2661,1,128
322,61,2168,1,150
323,567,2647,1,137
324,179,2310,1,131
325,1921,780,1,138
326,2014,2486,1,130
327,2867,1898,1,127
328,1253,4746,1,136
329,1714,2282,1,140
330,1451,2569,1,125
331,3384,1811,1,136
332,1872,722,1,143
333,1001,2961,1,139
334,999,3372,1,131
335,84,2370,1,125
336,1704,1410,1,139
337,3238,1633,1,147
338,1218,725,1,145
339,1012,2233,1,126
340,1286,340,1,149
341,1565,931,1,132
342,997,2760,1,142
343,2050,2668,1,128
344,2440,3277,1,144
345,529,2036,1,137
346,3209,1707,1,141
347,1800,626,1,129
348,1158,1083,1,146
349,1931,1555,1,143
350,1203,4691,1,129
351,1875,786,1,128
352,672,783,1,134
353,2441,4716,1,133
354,736,4454,1,136
355,2821,2034,1,127
356,1024,2455,1,148
357,1025,2279,1,148
358,2242,222,1,135
359,2943,974,1,149
360,1816,4644,1,132
361,1259,4145,1,149
362,2025,658,1,134
363,3460,1637,1,130
364,2672,3672,1,126
365,1390,4296,1,150
366,2892,585,1,137
367,1706,3034,1,141
