cell,x,y,slice,radius
396,2679,4106,1,134
397,762,1489,1,133
398,806,1884,1,149
399,483,2365,1,150
400,1604,4470,1,147
401,1199,2425,1,139
402,1854,153,1,136
403,3623,4187,1,138
404,3938,2134,1,132
405,1386,4740,1,144
406,1012,1956,1,139
407,1594,4718,1,136
408,1301,3848,1,143
409,485,1139,1,125
410,2924,4073,1,141
411,3576,2679,1,142
412,2417,1665,1,144
413,1370,590,1,127
414,2400,4331,1,137
415,2657,671,1,141
416,2239,2292,1,144
417,1142,3795,1,132
418,736,4213,1,129
419,1622,3578,1,128
420,1741,1263,1,127
421,925,3941,1,150
422,2515,2651,1,142
423,2487,1271,1,125
424,1889,3166,1,150
425,2641,2367,1,129
426,3876,3334,1,125
427,1076,2686,1,126
428,1458,2880,1,138
429,1755,1123,1,146
430,2205,1716,1,131
431,2019,3921,1,126
432,876,781,1,149
433,3191,1449,1,128
434,2980,281,1,137
435,4030,1774,1,139
436,1839,420,1,145
437,1880,2723,1,127
438,4024,1998,1,128
439,604,3409,1,127
440,1865,4490,1,127
441,2446,3413,1,147
442,1745,2541,1,130
443,1478,539,1,150
444,1077,504,1,147
445,871,3490,1,131
446,1280,3035,1,149
447,834,1512,1,146
448,983,4185,1,125
449,2802,2456,1,132
450,2264,1595,1,128
451,1164,492,1,139
452,1040,1473,1,150
453,552,903,1,140
454,1407,2131,1,133
455,3451,2222,1,126
456,3502,1988,1,142
457,2417,2580,1,134
458,1117,1482,1,134
459,1686,1134,1,136
460,2026,3858,1,135
461,882,3076,1,145
462,1587,2809,1,146
463,787,2060,1,150
