cell,x,y,slice,radius
169,2640,3279,1,132
170,112,3142,1,135
171,2038,2914,1,138
172,1071,2462,1,135
173,4251,2059,1,136
174,1166,3760,1,134
175,2922,4246,1,128
176,1363,2768,1,128
177,1992,491,1,136
178,3071,3663,1,135
179,1903,4723,1,128
180,3608,1634,1,147
181,1673,2452,1,145
182,1211,567,1,148
183,1540,3274,1,150
184,1419,2018,1,148
185,3728,2786,1,130
186,3427,2807,1,139
187,2633,2039,1,133
188,3718,1190,1,149
189,2161,3562,1,142
190,1291,2847,1,127
191,1272,2139,1,147
192,1964,1276,1,144
193,2953,682,1,138
194,3091,1925,1,141
195,1751,3217,1,149
196,1898,2864,1,130
197,1424,2820,1,138
198,1010,2769,1,146
199,2913,4156,1,135
200,3308,1933,1,132
201,2640,3645,1,132
202,2646,822,1,150
203,1905,2324,1,128
204,662,1167,1,127
205,1902,1510,1,140
206,1787,4577,1,144
207,3170,3020,1,141
208,3884,2938,1,131
209,64,2145,1,133
210,838,4376,1,136
211,2734,1028,1,137
212,1090,2388,1,147
213,2095,1987,1,125
214,2993,2479,1,143
215,2781,4693,1,150
216,4128,1819,1,143
217,379,1716,1,129
218,2829,1520,1,125
219,1923,3229,1,144
220,3621,3690,1,132
221,3870,1901,1,135
222,2317,1498,1,148
223,2580,4805,1,137
224,3444,4380,1,138
225,929,2188,1,127
226,3661,1515,1,127
227,245,3270,1,140
228,174,2436,1,146
229,355,3719,1,141
230,674,1086,1,132
231,2480,4630,1,144
232,1176,423,1,127
233,2057,4331,1,148
234,3266,3350,1,137
235,3487,2519,1,148
236,2565,3807,1,131
237,1437,2117,1,144
238,836,1865,1,128
239,3245,3353,1,127
240,615,3283,1,149
241,3535,2127,1,126
242,1430,2593,1,145
243,520,2193,1,133
244,2611,2064,1,139
245,1773,3025,1,145
246,172,2477,1,145
247,1441,1319,1,140
248,1267,415,1,130
249,2883,1324,1,129
250,3972,1943,1,144
251,1823,190,1,143
252,3647,1257,1,125
253,1588,4010,1,125
254,1683,3805,1,149
