cell,x,y,slice,radius
130,2146,2468,1,139
131,1705,1527,1,134
132,623,2356,1,137
133,637,2051,1,128
134,301,1548,1,140
135,2186,1126,1,150
136,1354,2293,1,125
137,1451,3876,1,133
138,242,3099,1,141
139,1640,1173,1,127
140,190,2095,1,148
141,1053,3619,1,145
142,2254,1889,1,126
143,2213,1913,1,145
144,1734,3171,1,148
145,1139,1529,1,140
146,2066,1392,1,145
147,572,2231,1,133
148,1888,1890,1,131
149,1888,1493,1,132
150,616,797,1,135
151,28,1913,1,147
152,1125,1058,1,148
153,473,1531,1,148
154,624,2150,1,132
155,2053,1365,1,138
156,1740,1055,1,129
157,240,2850,1,130
158,1047,2660,1,140
159,1166,2671,1,131
160,1159,1174,1,128
161,747,1697,1,135
162,1442,1161,1,146
163,1462,721,1,138
164,2117,1555,1,125
165,2484,1786,1,147
166,1234,831,1,140
167,2378,2717,1,132
168,1535,1139,1,150
169,754,1337,1,128
170,1811,2429,1,126
171,1537,1339,1,137
172,1286,1197,1,150
173,2107,646,1,146
174,615,2280,1,132
175,2404,1765,1,140
176,1112,1524,1,148
177,1174,12,1,140
178,673,1100,1,132
179,131,1496,1,126
180,1946,646,1,132
181,1880,321,1,132
182,1934,534,1,132
183,1711,2448,1,139
184,2178,1454,1,141
185,1781,1101,1,142
186,375,2520,1,147
187,346,1165,1,126
188,788,3702,1,143
189,1183,1981,1,145
190,630,380,1,128
191,577,2103,1,150
192,695,1418,1,136
193,38,2235,1,126
194,1969,1959,1,144
195,1437,1660,1,130
196,1743,3332,1,141
197,1289,3570,1,125
198,1822,3436,1,144
199,1225,1461,1,150
200,2117,1195,1,142
201,525,1834,1,133
202,1918,3601,1,142
203,1073,1739,1,133
204,1302,2886,1,146
205,1371,697,1,137
206,1833,2739,1,136
207,1289,87,1,126
208,1277,1658,1,143
209,76,2699,1,150
210,1191,1243,1,126
211,2271,2189,1,137
212,226,1384,1,135
213,673,2608,1,148
214,992,52,1,143
215,735,200,1,127
216,1586,1737,1,141
217,964,2977,1,143
218,1903,2477,1,135
219,875,2615,1,126
220,837,2843,1,133
221,838,2441,1,132
222,2378,1340,1,139
223,1940,1886,1,148
224,1974,2853,1,125
225,193,2639,1,132
226,785,1480,1,146
227,1370,488,1,131
228,1093,3527,1,146
229,1039,2963,1,127
230,1010,2615,1,143
231,1854,2595,1,145
232,1220,1324,1,136
233,2184,952,1,131
234,2185,2833,1,147
235,1345,3922,1,131
236,789,3499,1,133
237,1260,2703,1,135
238,2261,1179,1,126
239,746,2167,1,143
240,2041,1501,1,145
241,852,2131,1,144
242,444,1884,1,146
