cell,x,y,slice,radius
109,1352,2239,1,135
110,2034,789,1,145
111,1162,2187,1,139
112,2347,2546,1,133
113,864,985,1,133
114,117,2825,1,142
115,1723,1654,1,129
116,1503,1156,1,125
117,2195,3585,1,144
118,1554,4399,1,144
119,2052,941,1,131
120,951,2612,1,133
121,1031,3414,1,139
122,2266,1254,1,142
123,1249,4427,1,147
124,1115,1621,1,148
125,615,2989,1,129
126,1620,1188,1,132
127,541,3137,1,146
128,300,2974,1,126
129,935,2488,1,149
130,1042,1124,1,137
131,2202,1430,1,126
132,449,3998,1,144
133,2350,1314,1,139
134,686,562,1,145
135,1503,3328,1,131
136,2054,2575,1,138
137,508,3299,1,133
138,1458,2197,1,137
139,1331,3979,1,144
140,1170,3397,1,127
141,83,2918,1,134
142,169,3058,1,129
143,2386,2052,1,134
144,1024,4038,1,129
145,913,2523,1,149
146,1659,1830,1,132
147,988,4407,1,125
148,1995,3604,1,125
149,372,3386,1,125
150,674,341,1,138
151,557,3124,1,134
152,2337,1313,1,135
153,1926,2749,1,125
154,1706,1449,1,148
155,1768,1161,1,145
156,183,1930,1,145
157,1489,1972,1,128
158,2405,2954,1,132
159,712,737,1,139
160,1208,4202,1,144
161,1991,871,1,127
162,2342,1608,1,128
163,472,1267,1,129
164,1345,62,1,145
165,2234,3488,1,148
166,692,3268,1,139
167,1898,1983,1,131
168,392,3174,1,145
169,328,2528,1,143
170,2374,1569,1,128
171,1997,2145,1,130
172,447,3097,1,132
173,1408,805,1,134
174,1176,2197,1,132
175,667,297,1,134
176,1976,4128,1,139
177,1378,4444,1,142
178,1782,1749,1,149
179,1203,2814,1,143
180,2203,931,1,149
181,830,3201,1,132
182,2001,4018,1,141
183,2195,3138,1,125
184,1954,2207,1,144
185,347,3815,1,128
186,1591,520,1,150
187,2370,1449,1,143
188,2067,1970,1,134
189,236,1031,1,130
190,233,2362,1,144
191,1623,169,1,142
192,453,2907,1,144
193,30,2489,1,140
194,1131,1525,1,126
195,751,1997,1,150
196,803,3569,1,129
197,1567,2374,1,141
198,1544,1892,1,125
199,549,1037,1,130
200,206,2795,1,127
201,1713,1770,1,144
202,2103,3184,1,129
203,2142,2009,1,147
204,4,2455,1,130
205,2009,3545,1,149
206,1655,1112,1,148
207,2069,658,1,149
208,1544,1373,1,136
209,632,4131,1,144
210,1639,1255,1,142
211,1246,4422,1,128
212,363,3055,1,144
213,2168,2334,1,150
214,1387,4305,1,126
215,567,3183,1,136
216,1705,1170,1,125
217,1312,2706,1,150
218,1536,1608,1,145
219,501,1417,1,141
220,1273,2179,1,145
221,670,2261,1,135
222,595,1595,1,147
223,2216,3447,1,147
224,1354,3364,1,139
225,1422,1685,1,133
226,442,1010,1,145
227,500,2308,1,142
228,1605,2105,1,139
229,1193,1644,1,141
230,686,2593,1,145
231,1964,2141,1,127
232,1160,202,1,139
233,374,2027,1,138
234,2231,1454,1,144
235,756,687,1,143
236,741,2938,1,133
237,468,3267,1,150
238,738,4291,1,125
239,621,2139,1,127
240,1269,1883,1,142
241,1517,3380,1,139
242,930,923,1,140
243,1125,2904,1,130
244,661,3312,1,134
245,2010,2609,1,126
246,501,1228,1,132
247,1800,2315,1,144
248,2191,2629,1,138
249,2462,2113,1,131
250,1658,1339,1,137
251,965,1971,1,130
252,1869,785,1,125
253,739,3833,1,128
254,2249,2341,1,125
255,602,1358,1,150
256,1905,1015,1,146
257,2063,914,1,139
258,1176,1027,1,134
259,1403,1186,1,140
260,1055,1000,1,139
261,1633,1442,1,131
262,1367,3331,1,149
263,1027,1846,1,145
