cell,x,y,slice,radius
144,2797,2780,1,134
145,3851,1628,1,132
146,3259,966,1,142
147,832,4479,1,139
148,1497,3269,1,129
149,3297,1628,1,141
150,2520,4463,1,145
151,2276,962,1,150
152,3701,3590,1,150
153,1869,4144,1,148
154,1985,964,1,139
155,2164,465,1,147
156,427,2877,1,133
157,3458,991,1,139
158,2295,4824,1,148
159,2631,1367,1,150
160,3499,2414,1,148
161,952,4415,1,138
162,3122,4451,1,137
163,3727,1693,1,147
164,1463,2427,1,136
165,2102,763,1,142
166,3194,633,1,135
167,2474,4367,1,136
168,3335,2856,1,129
169,1031,1945,1,140
170,1110,2574,1,147
171,2016,3256,1,139
172,3136,4368,1,125
173,1338,813,1,126
174,2006,2094,1,131
175,1919,835,1,149
176,1859,41,1,150
177,3151,3002,1,145
178,704,2679,1,142
179,920,1190,1,139
180,3035,1753,1,148
181,2348,306,1,141
182,3693,930,1,142
183,3564,2180,1,143
184,2076,765,1,132
185,1088,2579,1,147
186,2213,458,1,133
187,4158,3134,1,137
188,1029,1883,1,145
189,2656,3538,1,150
190,1794,571,1,127
191,1578,3368,1,129
192,2761,2264,1,127
193,1191,2737,1,139
194,229,2117,1,142
195,1776,3751,1,135
196,1936,1431,1,134
197,3370,958,1,150
198,597,3451,1,147
199,1230,4320,1,141
200,3040,247,1,135
201,1249,1407,1,150
202,1197,3303,1,137
203,1356,4679,1,139
204,1711,4212,1,131
205,847,1629,1,128
206,4119,2479,1,136
207,654,2819,1,125
208,278,1886,1,128
209,3603,3500,1,148
210,3167,3759,1,135
211,2933,3668,1,149
212,3309,3566,1,149
213,2781,2863,1,134
214,2914,1292,1,136
215,2187,4461,1,138
216,747,3808,1,146
217,3271,4542,1,130
218,1266,3209,1,144
219,3816,1717,1,135
220,3368,703,1,125
221,1577,2758,1,141
222,2892,425,1,130
223,2783,1911,1,144
224,1974,4721,1,134
225,1636,897,1,138
226,1867,118,1,139
227,1443,2849,1,126
228,411,1409,1,139
229,3131,2162,1,143
230,1922,1023,1,134
231,1114,4242,1,150
232,2620,2731,1,129
233,2444,945,1,126
234,2348,3347,1,125
235,1388,3267,1,128
236,3012,2274,1,141
237,887,967,1,143
238,2904,1804,1,128
239,1874,3675,1,143
240,1857,1509,1,146
241,2728,2045,1,147
242,2031,268,1,143
243,1762,2664,1,147
244,2869,4029,1,129
245,160,1881,1,133
246,795,1178,1,149
247,2759,1167,1,141
248,3079,1762,1,143
249,3000,1144,1,133
250,2865,1595,1,136
251,1391,4196,1,128
252,1643,1579,1,126
253,4187,2872,1,147
254,2822,4170,1,147
255,553,1151,1,147
256,2843,3574,1,146
257,2723,3321,1,145
258,3164,1546,1,133
259,2507,379,1,145
260,1117,1514,1,134
261,3478,3168,1,150
262,1636,1931,1,139
263,3268,3481,1,136
264,2707,3770,1,142
265,1916,2964,1,125
266,819,874,1,133
267,2768,1343,1,150
268,598,2629,1,149
269,3137,1172,1,128
270,2206,4614,1,141
