cell,x,y,slice,radius
104,943,1395,1,149
105,2185,2999,1,144
106,1423,415,1,149
107,2034,3601,1,134
108,1190,4259,1,139
109,3271,2770,1,143
110,2500,1608,1,126
111,2454,208,1,141
112,3673,3595,1,143
113,2670,3262,1,133
114,2665,1902,1,132
115,364,2378,1,147
116,3123,2319,1,134
117,2627,2120,1,125
118,1498,4303,1,147
119,1528,4205,1,128
120,2883,4072,1,150
121,3574,4131,1,127
122,2145,4532,1,139
123,1312,3397,1,141
124,2455,2417,1,147
125,1331,1996,1,146
126,1318,3215,1,129
127,3697,3042,1,143
128,3115,2411,1,142
129,3514,3600,1,127
130,3244,640,1,144
131,393,1324,1,131
132,1939,3219,1,140
133,2039,3931,1,142
134,3443,601,1,135
135,1136,2624,1,147
136,3829,1866,1,148
137,1586,2583,1,143
138,3776,3994,1,125
139,2366,1165,1,146
140,2126,335,1,145
141,1115,3565,1,140
142,3123,2253,1,128
143,3343,2500,1,140
144,209,3006,1,146
145,1083,3255,1,143
146,2703,1819,1,141
147,3653,2534,1,137
148,3481,3274,1,131
149,827,2641,1,146
150,2030,4605,1,149
151,2078,2945,1,135
152,2672,273,1,134
153,1844,1223,1,126
154,1727,163,1,129
155,663,3399,1,131
156,2160,3589,1,128
157,3018,4425,1,149
158,2932,1503,1,132
159,3126,2539,1,134
160,3222,3250,1,127
161,2440,4847,1,146
162,432,3877,1,131
163,3176,2899,1,135
164,1514,156,1,133
165,2120,4997,1,140
166,2714,3100,1,126
167,1377,1402,1,128
168,1800,4493,1,140
169,2461,2865,1,135
170,213,2678,1,148
171,2147,4244,1,148
172,3067,4056,1,125
173,1755,1122,1,139
174,1092,3574,1,148
175,3529,2925,1,139
176,2370,2423,1,136
177,1844,4473,1,133
178,3040,4512,1,148
179,1167,1229,1,137
180,2665,2944,1,132
181,3225,1918,1,126
182,216,3013,1,147
183,765,3109,1,140
184,649,1343,1,130
185,341,2430,1,139
186,2012,3234,1,139
187,2007,3127,1,137
188,2050,143,1,146
189,2837,673,1,150
190,538,3002,1,126
191,449,3648,1,142
192,56,2257,1,126
193,3243,1437,1,142
194,2754,188,1,131
195,2101,4650,1,148
196,486,2338,1,127
197,2190,150,1,135
198,4037,2072,1,149
199,1831,2126,1,140
200,3515,2359,1,131
201,2389,2875,1,138
202,2755,147,1,141
203,3251,3677,1,130
204,2270,982,1,148
205,876,2175,1,134
206,2427,2743,1,134
207,2898,2857,1,138
208,2319,1055,1,141
209,3857,1927,1,148
210,1340,4166,1,149
211,1918,4455,1,125
212,450,3763,1,142
213,909,2820,1,144
214,2914,1635,1,128
215,1120,2295,1,139
216,1803,2543,1,149
217,2577,3158,1,139
218,1518,857,1,137
219,3419,520,1,136
220,1539,1223,1,148
221,2092,4315,1,134
222,2046,290,1,132
223,3175,1242,1,142
224,3098,4277,1,126
225,915,2458,1,147
226,2555,495,1,137
227,1180,2471,1,142
228,3389,3797,1,145
229,441,3526,1,139
230,1563,2942,1,149
231,1391,2276,1,148
232,2767,3652,1,130
233,803,3563,1,149
234,2160,2320,1,135
235,2858,1049,1,137
236,4103,2250,1,147
237,1918,336,1,141
238,195,2375,1,128
239,2562,4559,1,138
240,1079,4580,1,136
241,403,3797,1,129
242,1990,2530,1,136
243,1795,3613,1,132
244,1095,2888,1,132
245,1312,1197,1,149
246,2122,3485,1,144
247,3156,2208,1,144
248,86,2595,1,148
249,893,1275,1,150
250,1810,3231,1,136
251,2041,1003,1,149
252,2935,3860,1,128
253,3387,3982,1,146
254,1155,4192,1,130
255,367,2041,1,129
256,1345,2320,1,146
257,4044,3218,1,140
258,905,2407,1,148
259,1593,363,1,126
260,326,3520,1,141
261,1472,3257,1,146
262,3080,3926,1,149
263,3917,3559,1,135
264,2715,894,1,129
265,1383,1975,1,139
266,2685,462,1,128
267,2902,286,1,142
268,1178,1280,1,134
269,1361,4566,1,147
270,833,3307,1,129
271,2634,1789,1,135
272,2161,534,1,136
273,2078,2669,1,133
274,2916,2799,1,135
275,1467,1788,1,139
276,3578,2279,1,142
277,1857,1494,1,136
278,2302,2386,1,140
279,1329,3451,1,147
280,2494,2518,1,134
281,3534,4091,1,142
282,2916,3152,1,149
283,1656,2812,1,133
284,4271,2524,1,139
285,1624,1540,1,127
286,3920,3673,1,128
287,1486,2419,1,147
288,1789,549,1,142
289,4266,2525,1,128
290,1733,2091,1,146
291,1431,2937,1,130
292,1509,162,1,148
293,1896,2514,1,128
294,3257,4508,1,139
295,227,1952,1,149
296,1782,2125,1,135
297,1619,4741,1,138
298,3114,3754,1,140
299,3604,4159,1,145
300,2576,3831,1,133
301,2165,898,1,149
302,2260,2250,1,149
303,3572,2072,1,135
304,3651,3471,1,150
305,763,3025,1,142
306,1709,2282,1,144
307,1793,239,1,133
308,366,3349,1,148
309,1785,429,1,127
310,658,4291,1,127
311,3063,1520,1,149
312,1529,406,1,146
313,2095,1932,1,137
314,3577,2304,1,143
315,2639,2141,1,136
316,3387,3579,1,137
317,1576,4389,1,129
318,2541,3052,1,132
319,1092,2531,1,145
320,3262,1354,1,125
321,2785,3459,1,127
322,3062,771,1,136
323,3048,2065,1,127
324,149,2638,1,139
325,3828,1792,1,140
326,282,3447,1,141
327,3739,1036,1,144
328,1352,1898,1,137
329,2411,3750,1,132
330,1944,1466,1,140
331,4004,2186,1,149
332,3263,1357,1,135
333,1421,1881,1,146
334,521,3697,1,143
335,503,1106,1,128
336,3862,2304,1,139
337,2802,1690,1,125
338,1629,544,1,133
339,1877,4719,1,144
340,3794,2184,1,141
341,1887,1436,1,138
342,1346,1122,1,148
343,2957,3511,1,136
344,3588,2795,1,128
345,2038,2424,1,147
346,2873,4080,1,150
347,2511,298,1,127
348,3030,1796,1,147
349,895,1347,1,143
350,2076,4538,1,126
351,2130,2579,1,150
352,2700,358,1,135
353,2975,3362,1,132
354,3063,4004,1,135
355,3815,1863,1,136
356,2796,2374,1,126
357,1315,3476,1,129
358,402,1364,1,139
359,4056,2319,1,142
360,2554,927,1,134
361,377,2956,1,148
362,1679,3541,1,149
363,3193,2305,1,145
364,2421,3446,1,146
365,2327,761,1,136
366,2107,4859,1,135
367,3456,3977,1,134
368,1954,4834,1,146
369,258,3257,1,137
370,2467,1814,1,127
371,2421,1023,1,150
372,1132,751,1,129
373,2949,948,1,147
374,3748,3969,1,138
375,608,3512,1,147
376,2412,2971,1,141
377,2389,2309,1,126
378,2429,3789,1,144
379,3928,3179,1,148
380,1410,1428,1,127
381,1118,891,1,137
382,2052,4790,1,130
383,2674,1358,1,150
384,232,1507,1,144
385,2471,4687,1,146
386,2691,2254,1,144
387,1299,4131,1,127
388,2506,2701,1,131
389,2029,2553,1,135
390,3261,1703,1,129
391,4077,3535,1,142
392,3533,4269,1,137
393,3004,2957,1,134
394,3991,1253,1,141
395,3780,3927,1,136
396,1497,4360,1,130
397,1448,3260,1,145
398,3162,3099,1,140
399,1053,3942,1,125
400,1442,1975,1,128
401,3341,2385,1,144
402,3691,893,1,134
403,2948,3695,1,132
404,3398,2437,1,129
405,1375,2018,1,139
406,1383,3937,1,132
407,191,1835,1,148
408,1638,3048,1,132
409,513,2386,1,128
410,616,4160,1,142
411,2661,4780,1,131
412,2512,4385,1,126
413,1530,766,1,150
414,1416,2628,1,140
415,1833,214,1,136
416,474,3829,1,145
417,1942,2551,1,150
418,2794,3443,1,141
419,2260,2571,1,135
420,1555,445,1,137
421,2940,1553,1,128
422,2841,1182,1,133
423,511,1738,1,150
424,688,3002,1,148
425,3080,1830,1,134
426,2932,4767,1,134
427,1274,1978,1,134
428,3915,3641,1,148
429,1026,3288,1,132
430,1241,1961,1,143
431,2680,2323,1,147
432,1825,834,1,131
433,199,2658,1,148
434,3965,1378,1,145
435,3120,1243,1,142
436,3459,2308,1,133
437,2079,4518,1,142
438,1211,1222,1,127
439,2384,4845,1,147
440,3919,1453,1,127
441,3872,3700,1,139
442,1803,2403,1,125
443,1215,1220,1,149
444,4202,2775,1,147
445,3161,4100,1,127
446,222,2569,1,147
447,1023,574,1,126
448,3517,2475,1,136
449,1017,3966,1,135
450,1852,3253,1,126
451,3099,1133,1,130
452,939,2095,1,149
453,2258,1112,1,134
454,3672,1155,1,125
455,214,1832,1,144
456,3947,2049,1,133
457,1687,4453,1,136
458,1491,2685,1,130
459,3714,871,1,128
460,2426,4074,1,144
461,3790,4062,1,126
462,2377,319,1,130
463,402,3105,1,131
464,23,2376,1,128
465,2954,1620,1,144
466,3267,2094,1,143
467,4048,1441,1,125
468,1401,2389,1,127
469,3108,1552,1,141
470,2663,2200,1,127
471,2496,1158,1,126
