cell,x,y,slice,radius
236,776,4349,1,145
237,2954,276,1,148
238,3090,2990,1,136
239,3777,1304,1,130
240,2288,4596,1,148
241,3034,1326,1,131
242,2647,3183,1,147
243,2050,1316,1,146
244,4067,2804,1,147
245,137,1920,1,125
246,2551,4805,1,129
247,1162,762,1,139
248,2764,1959,1,149
249,873,2050,1,141
250,517,4034,1,139
251,3994,3062,1,140
252,2442,2522,1,139
253,740,1313,1,147
254,1253,2054,1,143
255,2586,812,1,150
256,3407,4501,1,128
257,3068,4666,1,134
258,1696,513,1,136
259,297,2277,1,135
260,865,3960,1,137
261,1431,4734,1,143
262,3913,3358,1,145
263,4045,3304,1,137
264,2901,184,1,136
265,3692,2464,1,134
266,4204,2965,1,136
267,318,2070,1,144
268,2618,3639,1,144
269,1056,1610,1,140
270,2157,1574,1,130
