cell,x,y,slice,radius
86,3089,4667,1,145
87,2510,4025,1,144
88,1873,2857,1,126
89,3183,2902,1,133
90,3667,3996,1,147
91,1152,4265,1,142
92,271,2492,1,129
93,3025,518,1,150
94,2882,1650,1,130
95,959,3724,1,141
96,1835,2190,1,142
97,3576,4298,1,134
98,1770,1342,1,128
99,4241,2725,1,135
100,3051,522,1,150
101,3667,906,1,143
102,2072,98,1,125
103,1760,2604,1,130
104,2641,2409,1,137
105,1846,3447,1,136
106,3839,1801,1,145
107,3882,2793,1,142
108,671,1038,1,127
109,1106,3001,1,138
110,269,2959,1,128
111,1980,1222,1,134
112,2951,279,1,134
113,1632,3446,1,139
114,3610,2078,1,136
115,446,3179,1,132
116,2960,3404,1,133
117,3437,2399,1,126
118,2427,655,1,137
119,1670,3125,1,143
120,897,1458,1,140
121,510,3413,1,147
122,3902,2867,1,132
123,1782,1749,1,126
124,4073,3452,1,133
125,2706,2196,1,134
126,2661,2551,1,129
127,3135,3766,1,126
128,2134,1806,1,141
129,3887,1922,1,130
130,258,1328,1,147
131,4198,1751,1,135
132,1863,3671,1,134
133,2706,1788,1,130
134,2918,1563,1,130
135,2363,2984,1,138
136,2920,3507,1,147
137,1804,652,1,132
138,834,3210,1,128
139,2941,2854,1,148
140,2901,235,1,144
141,509,3968,1,133
142,698,3925,1,144
143,1693,1662,1,149
144,1657,4666,1,135
145,2800,1407,1,137
146,2425,4465,1,131
147,1849,4279,1,147
148,958,628,1,146
149,1099,4090,1,140
150,4167,2063,1,129
151,974,611,1,143
152,2241,633,1,136
153,2347,4297,1,145
154,3504,2169,1,138
155,2643,1833,1,137
156,3441,2091,1,132
157,2450,2441,1,130
158,1252,341,1,131
159,2354,4387,1,142
160,3432,2536,1,137
161,1237,1734,1,144
162,1693,2061,1,137
163,466,1912,1,129
164,834,4196,1,127
165,4276,2144,1,127
166,1556,549,1,143
167,2172,3799,1,130
168,2846,1802,1,137
169,3305,1264,1,140
170,2401,4143,1,144
171,3008,2135,1,150
172,256,3038,1,129
173,3772,3807,1,131
174,3515,3954,1,127
175,3707,4047,1,145
176,1191,2545,1,133
177,1394,2143,1,126
178,1286,4595,1,149
179,2331,2989,1,132
180,2336,995,1,138
181,2473,1958,1,131
182,599,956,1,148
183,1852,1101,1,132
184,2926,2927,1,143
185,2126,4691,1,143
186,2313,3428,1,133
187,908,4082,1,128
188,3147,2335,1,144
189,1727,929,1,133
190,996,2068,1,127
191,1684,2674,1,126
192,2279,2122,1,142
193,1004,1543,1,138
194,1539,4222,1,130
195,923,2274,1,142
196,3082,4168,1,146
197,1474,4216,1,144
198,2422,1674,1,141
199,1537,2841,1,144
200,1352,651,1,133
201,1921,3710,1,133
202,2369,1699,1,134
203,4105,1890,1,143
204,2956,4048,1,140
205,4113,1556,1,149
206,2296,3542,1,138
207,2333,212,1,140
208,2142,4246,1,132
209,2937,1395,1,148
210,559,3132,1,138
211,521,3767,1,148
212,1481,1208,1,125
213,2373,4614,1,125
214,368,2149,1,149
215,4089,1548,1,126
216,1903,1508,1,134
217,1389,3114,1,133
218,3082,2828,1,146
219,1561,3548,1,150
220,3570,3136,1,126
221,1556,1109,1,127
222,2715,303,1,131
223,1278,740,1,133
224,3029,2384,1,137
225,1342,1632,1,138
226,3562,2476,1,138
227,1111,965,1,125
228,2893,1949,1,140
229,1047,1807,1,125
230,1453,2818,1,149
231,3143,1616,1,149
232,1801,2547,1,128
233,2242,1662,1,134
234,2966,4574,1,150
235,1889,2317,1,125
236,2153,3819,1,132
237,2993,1123,1,128
238,3214,2875,1,135
239,1436,2503,1,138
240,1514,395,1,134
241,2077,2232,1,140
242,2564,4514,1,125
243,557,4168,1,144
244,2055,2982,1,133
245,1890,4483,1,126
246,1116,1365,1,127
247,1591,3618,1,149
248,1057,1094,1,137
249,1293,4613,1,139
250,2496,3374,1,127
251,2443,1856,1,134
252,2467,1633,1,149
253,264,2116,1,133
254,1281,3237,1,136
255,2487,2134,1,149
256,2784,1587,1,141
257,2073,3091,1,129
258,3549,1155,1,137
259,2739,978,1,145
260,1545,1792,1,131
261,3501,1721,1,128
262,854,1751,1,131
263,2007,3452,1,147
264,1327,3401,1,145
265,3120,2591,1,127
266,2909,4715,1,150
267,3278,1474,1,131
268,1991,2075,1,125
269,1031,3427,1,141
270,764,2729,1,147
271,959,2897,1,149
272,917,1424,1,144
273,1171,3483,1,136
274,3448,2798,1,145
275,3388,4326,1,127
276,2600,2631,1,138
277,3196,3417,1,142
278,1344,1259,1,134
279,1933,3398,1,125
280,2781,3119,1,125
281,683,955,1,130
282,1384,3454,1,127
283,1881,416,1,133
284,1225,4385,1,148
285,2310,310,1,150
286,2145,1251,1,134
287,344,3795,1,127
288,287,3610,1,149
289,825,2522,1,135
290,2440,902,1,149
291,1991,260,1,133
292,3739,1655,1,142
293,2729,449,1,133
294,1811,1687,1,129
295,188,2708,1,129
296,2631,676,1,140
297,3185,4229,1,130
298,2783,2179,1,145
299,2300,4678,1,139
300,3529,2777,1,129
301,2799,2848,1,141
302,4033,1366,1,132
303,1932,2259,1,132
304,1369,3921,1,150
305,1126,3504,1,128
306,2154,3392,1,141
307,2468,2397,1,144
308,2950,811,1,147
309,83,2816,1,139
310,1623,1411,1,146
311,2203,3569,1,145
312,2494,3795,1,125
313,2707,1032,1,128
314,1481,1571,1,149
315,1343,4128,1,141
316,261,2472,1,128
317,1762,4004,1,141
318,4132,2130,1,129
319,1822,1670,1,131
320,3549,2280,1,133
321,4183,2896,1,130
322,1412,4589,1,149
323,1982,3722,1,144
324,105,2488,1,138
325,1295,2644,1,132
326,3105,3918,1,128
327,2268,4988,1,145
328,1920,3803,1,147
329,1334,2675,1,140
330,2353,3844,1,131
331,1112,3426,1,137
332,185,2702,1,139
333,2715,1666,1,140
334,2219,881,1,133
335,1226,3670,1,149
336,2245,1033,1,145
337,786,3671,1,129
338,1054,4542,1,134
339,732,1476,1,128
340,1531,1942,1,130
341,1576,3032,1,125
342,2439,4003,1,134
343,2070,2583,1,135
344,2932,1777,1,150
345,775,1990,1,133
346,509,1927,1,149
347,1367,4356,1,126
348,533,2736,1,150
349,3392,2943,1,143
350,2609,1269,1,150
351,1111,3920,1,130
352,3090,3241,1,143
353,2800,3956,1,149
354,1487,1117,1,141
355,745,1666,1,126
356,2824,843,1,141
357,2787,1472,1,130
358,3399,2265,1,150
359,3432,1913,1,136
360,2532,979,1,134
361,660,2203,1,139
362,2552,1091,1,131
363,662,2466,1,144
364,3873,1192,1,138
365,1082,3816,1,128
366,1468,4578,1,149
367,802,1719,1,142
368,3200,1142,1,136
369,1301,2165,1,132
370,2503,1280,1,144
371,165,2389,1,134
372,2095,3876,1,127
373,870,2150,1,150
374,371,3086,1,131
375,3439,1862,1,133
376,3363,1826,1,136
377,3501,1967,1,144
378,3017,1081,1,144
379,2131,1350,1,127
380,1330,1211,1,131
381,2575,2490,1,148
382,1026,3017,1,139
383,2133,2678,1,140
384,2585,349,1,146
385,1265,415,1,146
386,3164,858,1,128
387,1286,3842,1,140
388,3990,3285,1,127
389,1190,524,1,138
390,2085,2686,1,139
391,1022,2404,1,143
392,2221,3175,1,136
393,3793,1238,1,135
394,3465,764,1,145
395,2313,4834,1,142
396,1675,2442,1,141
397,1641,1673,1,138
398,795,4119,1,143
399,4011,2098,1,147
400,2561,4942,1,132
401,1094,878,1,143
402,442,3046,1,133
403,1411,1179,1,125
404,168,3064,1,137
405,3984,3681,1,127
406,2929,4165,1,143
407,1921,514,1,146
408,408,3681,1,125
409,1502,3187,1,133
410,307,1585,1,145
411,1733,1367,1,135
412,2232,2381,1,130
413,3719,2787,1,147
414,2955,3470,1,136
415,2226,1098,1,149
416,3097,1693,1,142
417,214,1746,1,145
418,2511,3209,1,126
419,3337,2849,1,144
420,582,3548,1,131
421,2170,2115,1,131
422,1101,4124,1,143
423,757,2250,1,128
424,920,2575,1,144
425,3044,869,1,148
426,3350,2405,1,138
427,557,3091,1,150
428,3679,1355,1,138
429,2881,1541,1,135
430,2838,4769,1,127
431,3016,423,1,142
432,2526,1124,1,146
433,2966,716,1,150
434,1092,2390,1,140
435,1088,2454,1,132
436,3572,1434,1,148
437,3115,3935,1,135
438,2898,4150,1,130
439,2549,1470,1,141
440,1597,2510,1,125
441,670,2368,1,131
442,3281,2562,1,145
443,3289,574,1,135
444,2580,1947,1,133
445,1170,1903,1,141
446,1723,2111,1,149
447,919,3807,1,133
448,2118,2230,1,146
449,1235,1742,1,149
450,2518,3285,1,125
451,997,1515,1,132
452,1563,2051,1,145
453,2495,4535,1,126
454,3330,2880,1,146
455,3477,898,1,144
456,4105,1683,1,133
457,2894,1910,1,132
458,4256,2519,1,126
459,2075,4484,1,142
460,2515,3582,1,143
461,2304,1946,1,133
462,2018,3940,1,132
463,1785,1482,1,129
