cell,x,y,slice,radius
140,1522,1933,1,146
141,757,2542,1,126
142,3422,1657,1,125
143,1757,498,1,134
144,2533,3725,1,131
145,1945,1972,1,137
146,2965,1566,1,131
147,1237,2630,1,142
148,1913,710,1,137
149,2819,3345,1,131
150,3212,3909,1,127
151,879,644,1,127
152,1394,477,1,126
153,521,2251,1,132
154,2125,937,1,141
155,3710,3841,1,148
156,4122,3084,1,138
157,1221,2560,1,128
158,3259,2929,1,140
159,3669,1134,1,143
160,115,2314,1,146
161,1924,3220,1,134
162,2869,1496,1,134
163,335,3230,1,136
164,3652,2946,1,140
165,3827,3169,1,150
166,457,3799,1,135
167,2355,3232,1,150
168,1772,4071,1,134
169,2653,81,1,131
170,3393,1519,1,140
171,1276,2959,1,137
172,1793,2743,1,137
173,1229,845,1,143
174,562,1447,1,135
175,2512,1314,1,137
176,722,1919,1,149
177,4050,1570,1,129
178,1305,2898,1,127
179,2137,486,1,133
180,1378,4652,1,130
181,3476,2824,1,126
182,3716,3674,1,134
183,3225,2648,1,127
184,697,4118,1,128
185,1869,4172,1,137
186,3073,694,1,148
187,3307,1100,1,135
188,3622,3292,1,136
189,3981,2474,1,127
190,1348,4523,1,136
191,2165,4992,1,142
192,2097,57,1,148
193,3638,2377,1,138
194,1888,2488,1,126
195,1309,1597,1,135
196,1262,2595,1,136
197,3035,3216,1,145
198,3063,949,1,138
199,1916,510,1,133
200,3924,1766,1,129
201,4202,2741,1,128
202,3845,1170,1,142
203,3685,1932,1,126
204,824,2467,1,145
205,3183,1416,1,136
206,3244,1123,1,150
207,2524,1640,1,143
208,1394,4030,1,125
209,2060,3494,1,128
210,2446,2514,1,150
211,1425,2217,1,144
212,2484,4107,1,141
213,821,894,1,147
214,2578,2436,1,128
215,379,2572,1,137
216,1425,2979,1,127
217,572,4055,1,149
218,1192,4615,1,130
219,3590,2823,1,134
220,3730,3836,1,129
221,3679,2820,1,134
222,2338,2226,1,135
223,560,1907,1,125
224,2107,453,1,127
225,3740,2540,1,149
226,3229,1997,1,150
227,2588,4559,1,139
228,561,2047,1,126
229,1152,2044,1,141
230,179,1954,1,134
231,490,4005,1,140
232,622,3630,1,141
233,1184,2118,1,125
234,1773,1583,1,148
235,2135,4188,1,147
236,359,1189,1,130
237,935,2012,1,138
238,1572,4517,1,133
239,2778,296,1,131
240,3013,2130,1,125
241,230,3554,1,146
242,2853,4121,1,131
243,3993,2365,1,145
244,1109,2183,1,141
245,2398,188,1,135
246,2290,3940,1,148
247,612,3022,1,131
248,3116,2167,1,127
249,829,2899,1,136
250,1714,3506,1,141
251,1368,1773,1,133
252,2733,3897,1,142
253,2367,597,1,147
254,2686,4616,1,136
255,2414,978,1,135
256,2213,83,1,140
257,2511,2974,1,125
258,3596,1379,1,146
259,1453,2859,1,145
260,3788,3433,1,126
261,1214,338,1,144
262,2234,3552,1,147
263,1711,4721,1,145
264,1412,3741,1,130
265,2517,3652,1,134
266,3130,547,1,134
267,576,3377,1,144
268,2582,4774,1,125
269,2161,567,1,149
270,3120,4417,1,138
271,3036,3897,1,125
272,317,3767,1,127
273,3853,1928,1,132
274,1155,4518,1,125
275,2260,2083,1,133
276,1304,976,1,130
277,3671,3880,1,145
278,895,1754,1,126
279,3186,4226,1,127
280,2152,856,1,139
281,380,1201,1,126
282,2518,858,1,127
283,960,3765,1,150
284,2099,1760,1,142
285,3015,790,1,144
286,487,1223,1,146
287,2392,3904,1,149
288,2619,2827,1,137
289,2158,63,1,148
290,2688,2656,1,134
291,3327,3351,1,131
292,2523,1375,1,128
293,3216,1642,1,139
294,2811,3145,1,144
295,516,3298,1,138
296,3254,854,1,141
297,742,2260,1,142
298,1739,2237,1,150
299,2013,139,1,125
300,745,3218,1,138
301,1399,2514,1,131
302,2707,3379,1,126
303,2191,2876,1,125
304,1103,3221,1,136
305,2811,2870,1,132
306,2649,4714,1,126
307,2024,2754,1,147
308,4016,1988,1,144
309,1743,155,1,130
310,3581,2363,1,125
311,2083,280,1,135
312,2359,2242,1,145
313,3503,2724,1,136
314,1556,4366,1,130
315,3473,1743,1,133
316,439,1039,1,141
317,1568,4759,1,148
318,2696,1086,1,134
319,2302,857,1,139
320,2403,3962,1,148
321,3454,3904,1,146
322,884,2794,1,131
323,437,3455,1,142
324,1775,4708,1,130
325,3695,3582,1,142
326,3498,2836,1,134
327,3031,2998,1,145
328,1487,2230,1,130
329,1491,2365,1,130
330,879,2144,1,147
331,1470,3678,1,128
332,1580,1638,1,140
333,766,2878,1,146
334,2146,2795,1,147
335,3536,3794,1,145
336,3411,3386,1,133
337,2375,1842,1,143
338,3490,3928,1,139
339,638,1296,1,129
340,2423,1187,1,143
341,2447,2337,1,135
342,1120,3302,1,144
343,2107,1743,1,147
344,1996,1573,1,142
345,3659,3814,1,135
346,1798,4658,1,144
347,2038,4150,1,139
348,2022,1683,1,127
349,2993,2325,1,142
350,2923,4107,1,130
351,1817,555,1,145
352,3525,2371,1,127
353,2784,1848,1,140
354,1803,3755,1,150
355,3007,2097,1,134
356,464,2867,1,139
357,3416,4104,1,147
358,1871,4710,1,144
359,397,2765,1,131
360,3064,1769,1,127
361,2155,3701,1,144
362,1097,757,1,125
363,1638,1847,1,126
364,1108,1256,1,135
365,1594,3651,1,132
366,1117,2392,1,148
367,1980,109,1,134
368,1396,3924,1,133
369,1561,4359,1,139
370,3242,3488,1,144
371,3224,892,1,133
372,1933,1217,1,148
373,4048,3120,1,130
374,2264,4516,1,146
375,2243,1187,1,146
376,1747,3752,1,128
377,2367,4762,1,126
378,2086,4128,1,135
379,3212,2448,1,148
380,3325,617,1,140
381,2303,281,1,129
382,1627,544,1,127
383,2016,978,1,139
384,1108,3279,1,150
385,2611,1649,1,130
386,331,1297,1,134
387,3100,4072,1,146
388,3538,2447,1,137
389,3891,3378,1,143
390,1500,2857,1,144
391,668,3252,1,145
392,2505,3149,1,145
393,2907,3313,1,138
394,2156,3241,1,131
395,3500,3600,1,127
396,2558,410,1,138
397,277,1878,1,129
398,927,3840,1,147
399,921,3074,1,148
400,2041,4882,1,132
401,3656,2868,1,145
402,807,3668,1,149
403,2980,3411,1,143
404,1863,3898,1,146
405,3352,627,1,131
406,1479,1740,1,138
407,1669,3899,1,136
408,2492,4252,1,127
409,2285,2008,1,138
410,3119,2514,1,130
411,1073,2666,1,149
412,2355,476,1,125
413,3335,2701,1,134
414,2303,3214,1,135
415,1624,1205,1,138
416,1611,4735,1,137
417,2681,1860,1,141
418,3560,2790,1,133
419,2230,883,1,133
420,2938,2962,1,127
421,1870,4421,1,128
422,1931,826,1,127
423,2997,4213,1,141
424,2342,577,1,129
425,1267,497,1,143
426,3951,2665,1,134
427,2735,858,1,128
428,1110,4371,1,150
429,2762,4553,1,143
430,2121,2688,1,125
431,1068,4162,1,125
432,598,2896,1,126
433,3346,2359,1,144
434,3841,3227,1,128
435,2104,4978,1,137
436,1674,2834,1,141
437,607,3302,1,143
438,1877,375,1,134
439,3659,2463,1,132
440,2358,963,1,144
441,1740,2748,1,149
442,2104,4797,1,132
443,2301,3705,1,131
444,3174,3316,1,143
445,1028,1627,1,141
446,2845,1121,1,143
447,1511,4854,1,125
448,2313,1843,1,145
449,3423,2552,1,144
450,1731,3697,1,150
451,1981,4758,1,132
452,4095,2086,1,148
453,2552,720,1,130
454,2116,846,1,146
455,3483,3527,1,150
456,2298,3571,1,148
457,2330,1618,1,147
458,3035,1255,1,142
459,3676,3983,1,128
460,810,1478,1,134
461,1414,2730,1,130
462,1182,1774,1,144
463,2242,858,1,144
464,2101,4561,1,135
465,529,2242,1,129
466,1390,4842,1,145
467,1435,4603,1,143
468,2852,977,1,141
469,4127,2120,1,146
470,3258,3963,1,144
471,899,3739,1,147
472,1873,1355,1,135
473,1522,1784,1,125
474,917,3355,1,145
475,2172,3653,1,148
476,1433,4488,1,139
477,3752,1006,1,139
478,3152,553,1,128
479,3319,4138,1,132
480,1201,792,1,148
481,2189,2213,1,143
482,3728,2961,1,139
483,3886,2066,1,150
484,3274,4115,1,134
485,2430,89,1,134
486,1618,3481,1,134
487,1507,4444,1,146
488,1124,1642,1,128
489,1278,4622,1,130
490,1992,3156,1,127
491,3963,1910,1,148
492,1990,2431,1,140
493,2005,2988,1,146
494,1706,2641,1,150
495,466,3984,1,146
496,2110,812,1,138
497,1308,1848,1,141
498,4011,1455,1,142
499,3319,3374,1,142
500,3295,1926,1,135
501,259,2640,1,140
502,3214,2530,1,130
503,3180,3932,1,139
504,3757,2083,1,148
505,1993,816,1,137
506,2289,564,1,147
507,2143,4404,1,140
508,4193,3007,1,142
509,3416,1405,1,146
510,837,2409,1,138
