cell,x,y,slice,radius
129,3486,2062,1,137
130,3611,3301,1,133
131,3413,4276,1,128
132,3972,1306,1,146
133,3624,2710,1,125
134,1616,1285,1,149
135,3151,1008,1,137
136,872,3658,1,127
137,2708,4343,1,145
138,1781,292,1,139
139,3132,1959,1,149
140,2452,192,1,137
141,3700,3148,1,130
142,834,3778,1,148
143,2168,92,1,132
144,922,1460,1,141
145,1877,936,1,146
146,2150,4313,1,148
147,2095,578,1,132
148,3174,4443,1,139
149,3446,2302,1,145
150,2869,1530,1,126
151,955,1118,1,143
152,4056,3544,1,140
153,2581,3109,1,146
154,2168,4686,1,135
155,4059,3081,1,140
156,2771,3891,1,142
157,1553,3830,1,144
158,3318,2447,1,133
159,3211,1653,1,125
160,2791,1020,1,146
161,2604,4889,1,129
162,2797,3734,1,135
163,3893,3508,1,149
164,2174,3730,1,142
165,1170,1180,1,132
166,2974,3325,1,141
167,562,3985,1,137
168,2118,4923,1,128
169,3924,2334,1,131
170,847,1039,1,141
171,534,973,1,126
172,2023,3406,1,134
173,4132,3083,1,132
174,831,4054,1,143
175,2226,1623,1,144
176,2030,4573,1,145
177,2128,1449,1,148
178,2457,287,1,139
179,2022,1722,1,137
180,2694,1450,1,143
181,741,2095,1,145
182,1502,3150,1,148
183,123,2730,1,132
184,2501,2405,1,146
185,2789,695,1,133
186,2922,3837,1,143
187,2508,2772,1,148
188,3184,4029,1,138
189,1132,1671,1,146
190,1093,3107,1,145
191,399,3805,1,134
192,1263,4654,1,146
193,3005,2463,1,139
194,2413,3897,1,125
195,2069,4802,1,142
196,1666,3025,1,141
197,1012,4302,1,135
198,4149,2727,1,141
199,1339,2342,1,141
200,2900,3093,1,143
201,3342,1124,1,132
202,1476,1506,1,144
203,2144,878,1,145
204,210,1561,1,147
205,3294,3238,1,128
206,2495,407,1,129
207,598,2943,1,149
208,2049,2214,1,137
209,1994,3819,1,144
210,1228,4582,1,130
211,3148,4501,1,148
212,1490,390,1,129
213,804,3827,1,138
214,3234,2389,1,139
215,2903,2278,1,138
216,866,519,1,147
217,2276,873,1,126
218,1278,4441,1,149
219,703,3125,1,134
220,2114,458,1,134
221,1558,1657,1,134
222,1256,1894,1,129
223,3235,3191,1,149
224,3083,2906,1,145
225,1231,2358,1,126
226,2301,4148,1,134
227,2091,2135,1,135
228,2343,2927,1,143
229,3932,2472,1,137
230,756,4276,1,134
231,2681,4490,1,135
232,2316,2819,1,141
233,3460,1086,1,125
234,2269,3530,1,133
235,1628,2488,1,148
236,4159,2567,1,143
237,2593,2246,1,132
238,2739,2761,1,138
239,881,4479,1,138
240,3435,2625,1,129
241,3057,394,1,148
242,1818,2525,1,125
243,1035,3133,1,143
244,1006,422,1,126
245,3279,664,1,144
246,806,4211,1,131
247,2063,1826,1,128
248,3352,1504,1,136
249,4189,2844,1,130
250,2476,4227,1,135
251,754,3921,1,143
252,557,4087,1,136
253,1358,570,1,128
254,2179,247,1,146
255,1474,4112,1,127
256,1836,3883,1,135
257,3252,2640,1,139
258,1747,1946,1,128
259,1597,681,1,126
260,3226,3025,1,150
261,757,3713,1,129
262,2053,2456,1,128
263,1867,4189,1,134
264,2643,294,1,127
265,4068,2761,1,129
266,449,3673,1,141
267,3744,3313,1,140
268,3983,1565,1,138
269,3225,627,1,132
270,740,2489,1,140
