cell,x,y,slice,radius
96,1160,3275,1,148
97,835,2484,1,142
98,912,1897,1,150
99,1656,2113,1,144
100,595,2197,1,146
101,1455,1037,1,143
102,1191,1916,1,132
103,1071,3808,1,139
104,2340,2636,1,129
105,1209,1078,1,125
106,1956,2536,1,143
107,1156,2356,1,140
108,635,871,1,148
109,1552,780,1,125
110,120,2209,1,136
111,703,776,1,131
112,1207,2702,1,128
113,207,1304,1,128
114,1465,3553,1,137
115,237,3099,1,145
116,1176,110,1,142
117,1045,788,1,126
118,231,2754,1,131
119,919,1509,1,144
120,447,2933,1,131
121,1029,346,1,130
122,138,1828,1,132
123,1984,460,1,134
124,1131,2777,1,138
125,1546,485,1,149
126,352,1515,1,144
127,1655,1714,1,140
128,2146,1288,1,130
129,1783,1960,1,142
130,2103,1260,1,129
131,1450,3935,1,125
132,2216,2887,1,128
133,770,3768,1,130
134,1587,2664,1,130
135,624,3007,1,150
136,1984,2120,1,125
137,2384,1520,1,140
138,474,2217,1,130
139,1792,3322,1,129
140,69,2173,1,126
141,1253,2483,1,149
142,1233,33,1,144
143,993,1229,1,149
144,1038,3743,1,132
145,1394,1134,1,137
146,2057,1204,1,130
147,2338,1833,1,137
148,1533,293,1,150
149,408,1420,1,131
150,2251,2722,1,140
151,1759,2917,1,150
152,1547,1795,1,130
153,592,1288,1,138
154,661,320,1,130
155,831,2315,1,130
156,882,2361,1,133
157,2236,1101,1,134
158,1954,1821,1,149
159,1313,3757,1,142
160,1112,2558,1,128
161,1960,2084,1,129
162,815,3861,1,140
163,1566,703,1,139
164,2352,1464,1,142
165,2078,2270,1,147
166,1259,3692,1,148
167,332,1811,1,137
168,1185,504,1,140
169,1173,1350,1,126
170,536,3399,1,141
171,404,3466,1,142
172,896,3817,1,130
173,129,2744,1,131
174,946,2932,1,137
175,591,3652,1,150
176,1325,1849,1,147
177,891,3218,1,143
178,1548,3581,1,143
179,1907,2602,1,136
180,1816,3412,1,127
181,1136,3183,1,128
182,1766,1142,1,131
183,1064,2723,1,131
184,1059,2290,1,132
185,2033,1127,1,145
186,921,1621,1,129
187,507,2604,1,138
188,1336,2111,1,144
189,2057,2543,1,126
190,950,312,1,147
191,1014,1873,1,132
192,1427,3507,1,147
193,1035,2568,1,126
194,1735,1931,1,134
195,972,2466,1,146
196,736,278,1,150
197,493,2337,1,125
198,1563,1325,1,144
199,2114,1845,1,133
200,2160,3126,1,148
201,513,2499,1,138
202,1279,2653,1,138
203,2400,2450,1,147
204,438,726,1,142
205,1314,1524,1,130
206,1044,2882,1,146
207,2134,2227,1,131
208,1351,2069,1,142
209,1198,1103,1,137
210,1181,3562,1,137
211,715,3672,1,140
212,936,1371,1,130
213,1820,3612,1,147
214,1247,1601,1,145
215,1069,3806,1,140
216,1252,2727,1,126
217,1276,195,1,135
218,1072,701,1,149
219,967,3370,1,138
220,1870,2494,1,139
221,273,2819,1,144
222,1852,2457,1,125
223,504,1340,1,131
224,1781,1780,1,127
225,2033,2446,1,148
226,471,472,1,139
227,1902,2708,1,137
228,2196,865,1,125
229,433,2117,1,148
230,714,2772,1,138
231,1088,3876,1,142
232,522,2163,1,138
233,336,1344,1,149
234,1840,1464,1,142
235,1374,500,1,131
236,956,564,1,128
237,2319,1410,1,144
238,1167,1471,1,133
239,1615,1100,1,143
240,520,963,1,128
241,658,3270,1,135
242,2351,2254,1,128
243,1897,2227,1,134
244,2097,2727,1,143
245,1507,773,1,133
246,1502,3261,1,129
