cell,x,y,slice,radius
204,1570,2045,1,149
205,3492,2905,1,141
206,2799,989,1,128
207,2358,4509,1,138
208,2392,1155,1,127
209,3640,2251,1,135
210,2963,1326,1,150
211,3209,4492,1,131
212,1436,4086,1,144
213,1368,4721,1,128
214,2713,593,1,145
215,1851,1910,1,125
216,925,3303,1,142
217,1262,1269,1,132
218,2937,3605,1,142
219,757,1000,1,136
220,3064,1729,1,133
221,2880,2510,1,141
222,1191,4521,1,148
223,2084,359,1,128
224,241,1589,1,127
225,623,4186,1,138
226,3693,2750,1,149
227,4120,3036,1,148
228,1996,1390,1,147
229,358,2263,1,150
230,4104,2850,1,129
231,3226,1581,1,150
232,3816,2667,1,136
233,2546,1669,1,130
234,1539,288,1,144
235,2171,1165,1,145
236,3732,1989,1,147
237,2525,4456,1,139
238,1182,1572,1,143
239,3456,2975,1,127
240,532,1315,1,133
241,522,1459,1,134
242,1292,2068,1,130
243,2067,1226,1,138
244,3151,1067,1,141
245,2733,3275,1,127
246,3664,1620,1,148
247,1527,4529,1,127
248,1191,2216,1,130
249,3000,1163,1,134
250,2696,325,1,145
251,697,2844,1,137
252,2497,2062,1,142
253,519,2037,1,149
254,988,1477,1,133
255,2973,3675,1,127
256,1318,1537,1,150
257,856,1063,1,142
258,2486,3091,1,139
259,3930,2551,1,144
260,1001,1667,1,139
261,897,1463,1,137
262,461,3972,1,146
263,333,3465,1,143
264,1965,2143,1,129
265,751,1069,1,140
266,1396,2626,1,144
267,1377,4698,1,144
268,1340,318,1,134
269,2057,1070,1,134
270,3748,3014,1,138
271,873,1529,1,149
272,453,2153,1,138
273,2876,4669,1,145
274,2914,1190,1,142
275,2433,1622,1,130
276,2696,3691,1,146
277,2839,4094,1,135
278,2903,659,1,138
279,1667,2962,1,142
280,1836,4866,1,132
281,288,2919,1,142
282,1545,4408,1,130
283,783,4175,1,146
284,959,3325,1,128
285,2677,3796,1,147
286,913,1970,1,129
287,1410,2320,1,125
288,1900,1027,1,148
289,2887,519,1,146
290,1750,1544,1,143
291,3859,3859,1,149
292,3159,1214,1,138
293,2278,1164,1,150
294,2847,4826,1,134
295,3788,2054,1,144
296,1504,4396,1,150
297,1276,4081,1,146
298,2663,1578,1,147
299,995,908,1,141
300,4020,1993,1,135
301,1252,956,1,130
302,3114,4000,1,127
303,2136,3113,1,132
304,1214,1627,1,129
305,1063,1650,1,143
306,1707,2416,1,128
307,1592,1084,1,141
308,2711,3864,1,148
309,2859,2294,1,125
310,2628,2946,1,145
311,2043,4850,1,144
312,2645,4191,1,133
313,85,2657,1,125
314,3227,4482,1,149
315,2411,929,1,140
316,2553,4272,1,128
317,1988,4487,1,135
318,4197,2151,1,148
319,3174,1279,1,137
320,3461,4369,1,150
321,3284,3775,1,132
322,68,2807,1,144
323,2198,2745,1,143
324,1374,606,1,139
325,3682,2870,1,140
326,1890,3994,1,140
327,1347,518,1,126
328,1803,970,1,148
329,2577,3501,1,149
330,1624,2030,1,150
331,30,2414,1,132
332,330,1675,1,129
333,1620,3143,1,148
334,3879,2099,1,138
335,3657,775,1,135
336,2964,3274,1,149
337,2957,675,1,150
338,2221,1223,1,126
339,2153,85,1,126
340,44,2165,1,136
341,1622,4769,1,148
342,2936,1284,1,146
343,969,2388,1,140
344,3112,487,1,147
345,367,2337,1,135
346,3085,2920,1,148
347,4288,2306,1,134
348,1805,2248,1,131
349,1489,703,1,136
350,3651,1141,1,134
351,4062,2221,1,125
352,2908,495,1,141
353,623,3346,1,134
354,4188,3170,1,138
355,1242,1606,1,148
356,1157,3938,1,138
357,1734,3230,1,147
358,2743,2279,1,132
359,660,1817,1,145
360,1003,396,1,131
361,3082,4100,1,147
362,1814,4937,1,128
363,2582,896,1,141
364,1701,3381,1,148
365,1236,2355,1,135
366,2063,4435,1,146
367,2849,688,1,135
368,1262,2753,1,145
369,670,3016,1,142
370,2539,4232,1,137
371,980,1687,1,130
372,2720,798,1,131
373,2000,404,1,142
374,806,2381,1,148
375,158,3108,1,128
376,1824,1798,1,144
377,2407,3706,1,127
378,1178,2554,1,149
379,1339,1179,1,131
380,3351,1378,1,129
381,1474,1464,1,142
382,393,1086,1,144
383,38,2490,1,150
384,2330,3405,1,147
385,1025,3347,1,143
386,2314,4573,1,150
387,3684,4235,1,131
388,2062,4115,1,130
389,2151,2409,1,128
390,382,3846,1,127
391,2076,3798,1,149
392,2337,2162,1,133
393,3706,2110,1,136
394,2637,297,1,127
395,3282,1811,1,142
396,968,2193,1,139
397,3789,1568,1,130
398,1843,2609,1,142
399,2992,3558,1,125
400,1758,4867,1,148
401,1767,487,1,126
402,3098,265,1,135
403,399,3195,1,142
404,2306,1322,1,134
405,4110,1998,1,143
406,2223,2274,1,145
407,2284,4699,1,144
408,3941,1907,1,143
409,555,3579,1,131
410,1585,4522,1,135
411,3696,3182,1,150
412,1450,404,1,146
413,1924,4233,1,138
414,967,2910,1,126
415,2619,2008,1,131
416,696,3565,1,132
417,227,2553,1,139
418,4113,2304,1,134
419,3533,1179,1,136
420,3892,1270,1,127
421,1070,2302,1,139
422,2145,4330,1,131
423,750,4057,1,140
424,1072,2687,1,134
425,1599,4165,1,138
426,3946,3181,1,127
427,2923,1327,1,129
428,4276,2349,1,134
429,4234,2508,1,133
430,297,2019,1,141
431,697,2266,1,146
432,2706,3059,1,132
433,3093,3191,1,147
434,1929,3958,1,136
435,1932,2720,1,144
436,2876,841,1,148
437,476,1884,1,133
438,1959,1804,1,137
439,3569,3589,1,133
440,2681,4017,1,145
441,3071,4242,1,142
442,2652,4785,1,128
443,3567,1233,1,131
444,3077,2926,1,145
445,1029,4555,1,139
446,2134,1814,1,148
447,2606,1717,1,129
448,1451,2081,1,149
449,261,2903,1,143
450,2632,3047,1,125
451,875,2451,1,134
452,469,1027,1,147
453,2290,4326,1,150
454,2892,3387,1,139
455,259,1782,1,150
456,1045,889,1,150
457,1383,2822,1,144
458,3357,3677,1,142
459,2911,4328,1,140
460,2522,3494,1,137
461,2423,2369,1,144
462,57,2793,1,132
463,2889,2426,1,130
