cell,x,y,slice,radius
257,2524,3495,1,136
258,1678,544,1,132
259,3117,4012,1,149
260,878,3502,1,130
261,267,2088,1,149
262,1170,164,1,146
263,1403,4896,1,141
264,911,2414,1,145
265,1760,735,1,146
266,1529,3379,1,139
267,962,1100,1,131
268,2387,2069,1,145
269,430,3972,1,136
270,1610,4939,1,140
271,997,3795,1,140
272,233,1450,1,131
273,586,2125,1,142
274,215,1869,1,147
275,848,4406,1,127
276,1211,3093,1,150
277,2232,2589,1,125
278,1749,3886,1,125
279,1447,64,1,148
280,898,2142,1,128
281,763,2324,1,147
282,439,2136,1,130
283,1921,3890,1,129
284,303,1547,1,126
285,2355,4440,1,130
286,3003,1561,1,144
287,3397,3320,1,147
288,1422,886,1,135
289,1450,3541,1,137
290,2451,2778,1,127
291,759,913,1,144
292,800,1283,1,134
293,2547,4276,1,141
294,1275,558,1,130
295,502,3015,1,133
296,2581,4699,1,137
297,2417,3572,1,135
298,2027,2132,1,148
299,2760,1955,1,144
300,2026,4662,1,136
301,2025,3845,1,136
302,3292,1779,1,136
303,173,1989,1,133
304,1954,3787,1,140
305,1336,1132,1,128
306,2327,2972,1,134
307,2473,3802,1,138
308,3031,1437,1,149
309,1314,214,1,141
310,1080,960,1,133
311,1188,4305,1,148
312,889,2872,1,146
313,1860,4003,1,140
314,2050,2038,1,139
315,3328,1663,1,134
316,1554,1946,1,139
317,1754,4310,1,141
318,1582,3139,1,137
319,3018,3269,1,141
320,2292,2804,1,130
321,1998,200,1,128
322,2183,2176,1,129
323,2958,3135,1,138
324,1379,111,1,141
325,3292,2314,1,127
326,2112,1169,1,149
327,1859,1398,1,134
328,1370,4052,1,150
329,957,2084,1,136
330,79,3008,1,130
331,2223,853,1,148
332,2994,3360,1,126
333,1709,3741,1,144
334,3485,2861,1,138
335,835,4142,1,146
336,1828,1101,1,140
337,149,3155,1,150
338,2000,4567,1,136
339,2446,3490,1,147
340,2553,493,1,131
341,3483,2025,1,143
342,2442,1161,1,130
343,256,2420,1,150
344,945,4680,1,146
345,1800,4460,1,127
346,1738,1592,1,132
347,2831,2828,1,127
348,969,2918,1,146
349,3517,2375,1,131
350,1223,1405,1,137
351,3484,1809,1,147
352,1858,4099,1,144
353,2662,1177,1,127
354,1643,2154,1,130
355,2500,4284,1,139
356,3477,1947,1,134
357,1255,4230,1,130
358,1856,53,1,146
359,1120,1484,1,126
360,261,1273,1,130
361,1234,2626,1,132
362,374,3534,1,144
363,1875,4926,1,146
364,923,2644,1,135
365,2589,4572,1,148
366,1649,3764,1,134
367,793,2446,1,145
