cell,x,y,slice,radius
141,1842,3471,1,150
142,2296,2606,1,148
143,2232,1818,1,141
144,2161,3934,1,136
145,2485,1574,1,148
146,904,2248,1,139
147,2514,48,1,134
148,1874,975,1,142
149,444,3760,1,140
150,2603,4314,1,130
151,4112,1726,1,130
152,2472,2880,1,134
153,1819,3536,1,135
154,3247,4453,1,127
155,877,4146,1,149
156,2634,2808,1,140
157,690,2583,1,138
158,4045,2534,1,145
159,1203,714,1,149
160,1372,3187,1,143
161,1947,1460,1,128
162,4256,2652,1,150
163,2279,4912,1,136
164,1292,4691,1,134
165,2028,3111,1,139
166,3840,1321,1,131
167,498,3901,1,146
168,2554,4759,1,126
169,3700,3724,1,146
170,670,2729,1,145
171,2492,4035,1,129
172,3106,4723,1,150
173,1639,520,1,147
174,2343,3662,1,144
175,2790,886,1,146
176,687,849,1,140
177,3341,1084,1,149
178,860,1936,1,125
179,573,2085,1,144
180,3183,1647,1,129
181,1407,3675,1,126
182,1999,370,1,136
183,4186,2431,1,150
184,174,2281,1,139
185,3545,1115,1,134
186,864,669,1,127
187,1372,1160,1,150
188,1966,4715,1,128
189,3365,2912,1,135
190,2428,4875,1,148
191,1975,1039,1,130
192,3920,1719,1,128
193,1601,4007,1,140
194,1878,783,1,145
195,1541,4560,1,145
196,855,3008,1,138
197,3421,3618,1,143
198,2888,1663,1,136
199,764,3119,1,127
200,3292,843,1,125
201,3497,627,1,133
202,3374,1338,1,127
203,3026,4104,1,136
204,3056,2253,1,145
205,2250,1467,1,131
206,3119,2921,1,143
207,459,2674,1,144
208,616,931,1,136
209,1113,1371,1,132
210,885,752,1,135
211,2619,4915,1,150
212,2075,4875,1,148
213,2621,188,1,131
214,1443,2439,1,125
215,4111,3061,1,136
216,1249,2738,1,141
217,2684,4752,1,144
218,1857,1522,1,131
219,2002,4005,1,132
220,1237,439,1,147
221,3403,4334,1,129
222,3241,3472,1,135
223,2057,3172,1,137
224,3016,2364,1,126
225,1049,689,1,150
226,1330,2740,1,131
227,1124,3678,1,133
228,2095,453,1,144
229,2582,4010,1,141
230,2961,1937,1,141
231,164,1787,1,135
232,3792,1819,1,139
233,905,1026,1,145
234,2740,4421,1,140
235,1932,4195,1,130
236,3044,3143,1,132
237,2355,1000,1,147
238,3444,606,1,127
239,3231,2897,1,148
240,1364,3067,1,133
241,1101,1571,1,144
242,2085,158,1,126
243,1885,4332,1,134
244,2643,673,1,125
245,1955,3475,1,134
246,786,2105,1,126
247,1874,2219,1,132
248,1016,2993,1,141
249,1079,2543,1,125
250,712,2441,1,129
251,2758,658,1,128
252,2782,843,1,135
253,2821,2762,1,141
254,2048,2996,1,135
