cell,x,y,slice,radius
230,1627,1092,1,148
231,528,2776,1,143
232,4041,2959,1,136
233,2271,2182,1,126
234,658,2036,1,149
235,2217,4604,1,125
236,2311,1096,1,128
237,2897,2894,1,141
238,3188,2532,1,140
239,2371,778,1,139
240,1991,3084,1,134
241,1705,2595,1,127
242,3556,1599,1,131
243,3098,2069,1,126
244,2094,2225,1,150
245,2404,1560,1,146
246,1580,2603,1,150
247,568,897,1,133
248,3280,667,1,141
249,1418,240,1,148
250,1290,2402,1,142
251,2369,1134,1,132
252,2748,2701,1,130
253,2362,380,1,128
254,937,2433,1,125
255,3645,1592,1,143
256,2522,219,1,141
257,2494,1020,1,135
258,2985,1755,1,136
259,1112,639,1,148
260,1477,1451,1,147
261,2996,1063,1,133
262,2032,2954,1,125
263,3508,761,1,137
264,2757,1834,1,143
265,1584,361,1,147
266,1779,2296,1,125
267,1235,4260,1,134
268,3259,2815,1,146
269,1209,2917,1,148
270,2119,2880,1,130
