cell,x,y,slice,radius
152,903,2774,1,139
153,953,746,1,139
154,419,2116,1,146
155,1188,3063,1,137
156,975,87,1,139
157,723,1055,1,146
158,2041,2758,1,142
159,123,1620,1,134
160,440,3454,1,147
161,904,1572,1,133
162,106,1353,1,144
163,1167,3591,1,145
164,550,2684,1,141
165,746,488,1,143
166,999,2806,1,127
167,1278,1014,1,136
168,910,3391,1,130
169,1884,2887,1,135
170,136,2030,1,140
171,247,813,1,137
172,1267,3105,1,135
173,850,3048,1,142
174,1144,2374,1,139
175,1478,3109,1,150
176,2098,2830,1,141
177,658,2301,1,143
178,807,3042,1,144
179,1537,2239,1,130
180,1619,2744,1,145
181,1416,1743,1,129
182,1447,2855,1,148
183,1791,1200,1,147
184,1911,1994,1,127
185,1988,3607,1,143
186,156,2569,1,143
187,1023,1416,1,125
188,1092,2438,1,131
189,816,1042,1,128
190,836,2428,1,133
191,1809,1491,1,146
192,986,2359,1,147
193,793,3460,1,133
194,443,2821,1,127
195,2169,2359,1,127
196,1207,2341,1,138
197,500,3095,1,142
198,1682,961,1,126
199,1192,3107,1,147
200,1347,1927,1,141
201,1610,2225,1,135
202,1346,798,1,129
203,717,1424,1,147
204,1168,2460,1,145
205,154,2655,1,137
206,1502,3670,1,129
207,2427,1460,1,149
208,1119,3318,1,129
209,1035,1403,1,135
210,2327,1023,1,143
211,677,2000,1,145
212,869,1212,1,128
213,1249,1813,1,132
214,2441,2177,1,140
215,1703,1568,1,135
216,1318,277,1,150
217,50,2291,1,145
218,1846,3141,1,149
219,2221,1623,1,133
220,1743,3079,1,141
221,555,1040,1,135
222,1148,2767,1,136
223,2391,2042,1,143
224,501,1801,1,144
225,2149,2111,1,135
226,283,835,1,139
227,1429,931,1,129
228,1443,187,1,127
229,1931,2653,1,144
230,980,1171,1,127
231,102,2144,1,142
232,1742,614,1,130
233,2412,2368,1,134
234,1227,3381,1,146
235,818,2814,1,129
236,1895,1661,1,138
237,1817,3053,1,142
238,1792,667,1,138
239,2395,2247,1,137
240,558,661,1,143
241,1306,2384,1,149
242,2185,2629,1,127
243,705,1703,1,133
244,95,2630,1,135
245,968,1314,1,143
246,1819,3282,1,125
