cell,x,y,slice,radius
207,273,3266,1,136
208,2077,3945,1,134
209,1534,416,1,135
210,2065,1247,1,150
211,1111,96,1,129
212,717,1248,1,141
213,895,2209,1,128
214,2077,1174,1,134
215,2083,2483,1,146
216,1403,2331,1,150
217,1062,3615,1,137
218,1962,556,1,129
219,679,3143,1,129
220,1288,2295,1,136
221,463,2121,1,136
222,1918,766,1,132
223,676,3825,1,138
224,1542,3538,1,143
225,729,3091,1,131
226,1008,567,1,131
227,2038,3670,1,125
228,1902,3533,1,150
229,1520,775,1,137
230,995,2911,1,145
231,910,264,1,134
232,1721,3405,1,139
233,349,3026,1,138
234,613,1067,1,136
235,978,3650,1,131
236,1136,1165,1,133
237,210,2922,1,145
238,1179,1848,1,146
239,592,4190,1,127
240,2017,3065,1,143
241,1465,366,1,129
242,1368,2285,1,129
243,157,3259,1,128
244,1791,2977,1,147
245,1994,712,1,149
246,2013,666,1,144
247,945,4075,1,128
248,400,1002,1,133
249,1580,208,1,134
250,2046,3625,1,125
251,2027,3422,1,145
252,1495,927,1,132
253,2224,3322,1,135
254,135,2168,1,145
255,1343,3205,1,145
256,1685,293,1,145
257,319,1665,1,144
258,1993,3462,1,137
259,717,3874,1,136
260,387,677,1,129
261,608,1522,1,132
262,78,2099,1,133
263,1499,585,1,132
