cell,x,y,slice,radius
172,657,885,1,130
173,2511,845,1,131
174,3724,2892,1,130
175,4044,1613,1,126
176,180,2381,1,141
177,2143,3027,1,127
178,298,1689,1,136
179,1465,3583,1,144
180,3342,3051,1,149
181,1519,4335,1,138
182,1907,580,1,144
183,1724,425,1,128
184,2309,4734,1,139
185,1505,2554,1,127
186,394,1153,1,126
187,3305,2088,1,136
188,133,2910,1,133
189,1928,3371,1,131
190,2825,2366,1,149
191,1976,4982,1,127
192,2679,949,1,143
193,1623,1870,1,131
194,2450,3242,1,148
195,2286,3286,1,147
196,984,3913,1,131
197,2831,4804,1,139
198,1125,2461,1,145
199,2819,1846,1,135
200,3706,4064,1,126
201,1199,3923,1,134
202,2247,1178,1,134
203,2380,142,1,145
204,3498,2424,1,141
205,1286,3316,1,147
206,2397,4124,1,129
207,3122,1457,1,140
208,2413,4336,1,128
209,3000,3762,1,127
210,1105,3973,1,127
211,2535,3546,1,135
212,2740,3802,1,140
213,1792,3169,1,144
214,3876,2373,1,144
215,2995,4652,1,150
216,3963,1762,1,146
217,3089,741,1,140
218,1629,1767,1,126
219,2658,4308,1,133
220,1371,204,1,145
221,2250,2192,1,138
222,3853,3600,1,142
223,3860,2172,1,135
224,2199,163,1,133
225,2090,1456,1,134
226,2548,3818,1,126
227,1083,4095,1,136
228,1163,3203,1,144
229,458,2194,1,148
230,1994,272,1,126
231,4093,3260,1,132
232,1047,3831,1,125
233,285,2108,1,127
234,2635,2619,1,139
235,3545,3936,1,144
236,3201,4494,1,130
237,3241,399,1,147
238,3062,4395,1,134
239,2386,4219,1,132
240,3282,1677,1,146
241,4028,2838,1,130
242,1246,1903,1,149
243,2688,3228,1,136
244,861,3163,1,149
245,3190,1343,1,143
246,3658,2402,1,127
247,1340,2256,1,140
248,2176,2884,1,127
249,2421,603,1,130
250,1316,1513,1,130
251,2184,2180,1,148
252,2901,4109,1,125
253,1059,1089,1,125
254,866,4483,1,146
255,1009,3085,1,133
256,2463,3190,1,125
257,2408,1857,1,131
258,4206,2836,1,126
259,3243,2039,1,131
260,3181,3611,1,134
261,3573,1343,1,150
262,3180,910,1,126
263,2686,2846,1,127
264,1911,3493,1,149
265,1176,1199,1,148
266,3673,2214,1,143
267,3737,1101,1,139
268,2785,1910,1,133
269,2564,1372,1,136
270,340,1578,1,143
