cell,x,y,slice,radius
111,1767,2457,1,136
112,1106,1363,1,126
113,676,1367,1,136
114,1694,4319,1,139
115,1522,2214,1,127
116,3808,3304,1,140
117,1795,1397,1,143
118,1305,229,1,130
119,1155,1624,1,126
120,3089,3270,1,133
121,712,3575,1,134
122,1500,4274,1,136
123,2704,4654,1,139
124,1853,4712,1,139
125,1864,336,1,126
126,821,972,1,139
127,2089,1508,1,134
128,1751,3543,1,132
129,1799,4291,1,137
130,1596,4141,1,131
131,140,1761,1,146
132,3968,2232,1,128
133,2830,684,1,125
134,737,904,1,136
135,2576,3770,1,128
136,578,2808,1,125
137,3350,1585,1,135
138,2926,2587,1,141
139,2211,3355,1,149
140,3118,402,1,133
141,2924,1348,1,144
142,474,1950,1,148
143,3241,1225,1,145
144,2302,688,1,125
145,1426,413,1,134
146,844,2069,1,127
147,1658,3856,1,127
148,3553,4027,1,150
149,4106,2687,1,141
150,2465,4801,1,149
151,2758,4745,1,134
152,1507,3618,1,150
153,2631,2628,1,141
154,3618,778,1,149
155,2247,1482,1,145
156,2794,4042,1,142
157,2877,2169,1,129
158,1283,442,1,137
159,3429,3679,1,143
160,3275,3349,1,134
161,966,3033,1,140
162,687,3913,1,131
163,3274,882,1,130
164,1029,2413,1,136
165,3515,747,1,126
166,3609,2650,1,145
167,1562,2281,1,133
168,1376,280,1,142
169,3322,2561,1,128
170,515,3920,1,133
171,2726,1979,1,148
172,1596,2901,1,129
173,2088,4331,1,134
174,589,3257,1,149
175,2376,704,1,144
176,3894,3266,1,129
177,826,3410,1,146
178,1845,2745,1,133
179,1337,4492,1,135
180,3361,2267,1,141
181,1486,3662,1,146
182,2872,2453,1,141
183,3576,4308,1,136
184,3418,619,1,125
185,1692,1737,1,126
186,1564,4027,1,132
187,1853,1747,1,128
188,2725,3353,1,142
189,3036,4431,1,143
190,3267,3986,1,135
191,1378,3368,1,131
192,2903,707,1,129
193,1043,2684,1,126
194,638,2167,1,144
195,1467,913,1,150
196,821,4186,1,141
197,3755,2085,1,140
198,2300,4725,1,138
199,1515,1348,1,144
200,2501,358,1,144
201,1356,3505,1,134
202,2013,582,1,136
203,2291,3699,1,141
204,3763,3657,1,128
205,1466,4365,1,135
206,1574,110,1,127
207,3573,3094,1,144
208,1915,3527,1,134
209,3269,573,1,130
210,3597,1346,1,128
211,2780,844,1,131
212,413,2956,1,131
213,634,2184,1,134
214,2994,4381,1,137
215,2465,1346,1,139
216,673,2979,1,133
217,2995,3508,1,147
218,2850,2695,1,127
219,1645,4297,1,136
220,1907,3033,1,129
221,850,3078,1,130
222,589,2548,1,128
223,2436,2819,1,130
224,1290,2822,1,130
225,1580,830,1,136
226,1185,890,1,128
227,1290,3563,1,146
228,413,1186,1,142
229,2699,4614,1,133
230,3121,4058,1,134
231,1678,4578,1,134
232,1435,2243,1,148
233,3185,4275,1,149
234,1565,2025,1,140
235,1384,3406,1,150
236,2450,2005,1,147
237,2623,1125,1,144
238,1116,4527,1,148
239,1079,4157,1,130
240,956,3172,1,150
241,3362,3009,1,150
242,167,2895,1,146
243,656,1634,1,141
244,2335,3237,1,148
245,1244,2200,1,137
246,2721,4037,1,126
247,1824,3498,1,132
248,3490,1219,1,131
249,1449,2835,1,148
250,2925,1791,1,126
251,1243,3955,1,148
252,904,2631,1,126
253,1775,341,1,148
254,2873,2545,1,133
255,2923,3926,1,129
256,3998,3502,1,130
257,1596,2258,1,135
258,810,2815,1,140
259,2401,750,1,133
260,672,774,1,140
261,1638,3592,1,132
262,3216,2286,1,147
263,3741,3953,1,126
264,3162,1532,1,146
265,568,967,1,135
266,4135,2064,1,143
267,1254,1232,1,140
268,3918,3110,1,139
269,1803,2294,1,129
270,2309,4880,1,126
271,1471,4671,1,149
272,1627,4634,1,137
273,1572,4702,1,125
274,1955,1695,1,140
275,3281,1330,1,150
276,917,4057,1,129
277,623,2160,1,125
278,3485,3292,1,136
279,1578,4887,1,144
280,2034,3476,1,130
281,3213,4084,1,130
282,904,4388,1,150
283,4042,3491,1,136
284,2948,427,1,144
285,2598,2480,1,149
286,2279,1753,1,134
287,2773,1622,1,129
288,488,984,1,126
289,641,2396,1,133
290,1978,1100,1,130
291,911,1774,1,143
292,1555,4489,1,133
293,3191,1282,1,135
294,2083,3893,1,145
295,439,2942,1,127
296,3070,2989,1,136
297,2974,3034,1,131
298,3273,1499,1,141
299,3478,2737,1,128
300,2604,869,1,140
301,1486,3126,1,128
302,1111,2445,1,136
303,846,1135,1,142
304,4006,3257,1,148
305,2013,4417,1,144
306,2284,915,1,130
307,540,2725,1,137
308,2819,3684,1,146
309,2673,2178,1,132
310,746,1263,1,127
311,3601,1465,1,133
312,1133,734,1,141
313,1928,1437,1,144
314,1701,1496,1,141
315,2901,3240,1,138
316,973,1595,1,134
317,1308,4234,1,150
318,2698,2638,1,132
319,1183,3395,1,144
320,4006,1647,1,144
321,3670,3876,1,132
322,3629,3034,1,149
323,1989,3661,1,137
324,1560,4144,1,147
325,3722,3515,1,134
326,3515,4287,1,148
327,1989,505,1,144
328,2947,1416,1,140
329,2067,4608,1,130
330,3132,1732,1,150
331,224,2535,1,134
332,1941,3801,1,150
333,422,1020,1,139
334,1976,1421,1,127
335,2016,3846,1,129
336,2611,582,1,142
337,979,3669,1,136
338,2377,2138,1,143
339,2793,2536,1,125
340,4236,2556,1,132
341,1509,3785,1,147
342,2014,160,1,130
343,3313,1059,1,145
344,2698,3609,1,142
345,2795,3391,1,150
346,1610,1892,1,128
347,2536,2353,1,126
348,671,1968,1,148
349,419,2768,1,136
350,1067,939,1,147
351,2418,721,1,140
352,892,592,1,132
353,1070,3485,1,142
354,3028,2386,1,126
355,2274,4923,1,147
356,2833,887,1,131
357,1285,966,1,144
358,1253,245,1,132
359,72,3051,1,146
360,1758,4382,1,149
361,3324,3580,1,149
362,1883,4690,1,138
363,2670,3091,1,127
364,2457,670,1,129
365,1441,150,1,138
366,2630,3529,1,138
367,1062,1649,1,135
368,456,3335,1,138
369,3617,872,1,141
370,700,681,1,128
371,755,2033,1,148
372,1861,2362,1,125
373,1867,2321,1,145
374,3667,1016,1,129
375,787,4391,1,139
376,2589,4238,1,149
377,1756,4313,1,134
378,2631,4183,1,135
379,2041,4583,1,138
380,502,2544,1,127
381,3542,2278,1,126
382,1731,600,1,128
383,836,1135,1,144
384,847,1700,1,136
385,1890,1357,1,140
386,1589,4510,1,135
387,3921,2130,1,137
388,1057,2699,1,141
389,2533,3220,1,134
390,2883,4785,1,133
391,1486,3388,1,138
392,3354,3041,1,148
393,3253,3363,1,142
394,3106,4246,1,130
395,1611,1767,1,133
396,1081,3318,1,128
397,2265,1852,1,135
398,1447,795,1,142
399,2865,3328,1,132
400,1015,410,1,139
401,4042,1881,1,143
402,788,1585,1,147
403,2804,328,1,144
404,900,3382,1,131
405,814,2850,1,137
406,2733,4307,1,129
407,1785,1912,1,127
408,1032,862,1,138
409,2424,969,1,129
410,2671,4533,1,148
411,3221,976,1,140
412,3371,3212,1,145
413,2327,2689,1,146
414,1219,2905,1,128
415,2948,1344,1,139
416,1463,3789,1,133
417,76,2696,1,139
418,3643,2946,1,130
419,3954,1585,1,133
420,2458,2497,1,143
421,3709,2553,1,131
422,1065,2469,1,130
423,2386,1065,1,144
424,730,3734,1,130
425,382,1413,1,133
426,728,3687,1,138
427,2345,1012,1,130
428,807,3160,1,140
429,1723,730,1,131
430,1178,2407,1,148
431,2212,580,1,139
432,2120,780,1,136
433,745,4252,1,133
434,3415,3489,1,139
435,3670,2412,1,128
436,1693,2493,1,150
437,2551,3415,1,150
438,2714,2199,1,127
439,1503,625,1,147
440,2947,1942,1,132
441,2000,4965,1,138
442,448,2333,1,132
443,2291,1294,1,143
444,2621,4593,1,134
445,2824,505,1,133
446,3862,3012,1,142
447,2028,676,1,129
448,1557,2518,1,143
449,1318,4403,1,146
450,1443,4810,1,140
451,2940,1017,1,141
452,900,3485,1,131
453,2678,2649,1,146
454,2992,1811,1,131
455,2679,629,1,143
456,458,3351,1,132
457,2900,4721,1,144
458,795,757,1,148
459,357,3779,1,145
460,618,1803,1,134
461,626,849,1,149
462,915,1511,1,125
463,1303,4735,1,136
464,2896,3178,1,139
465,3647,2685,1,143
466,3215,1770,1,132
467,3050,495,1,150
468,2974,1870,1,133
469,1988,4545,1,148
470,2677,4144,1,129
471,1938,4347,1,132
472,994,3966,1,137
473,930,1854,1,134
474,399,3271,1,146
475,1373,4736,1,141
476,2927,3508,1,140
477,1594,1054,1,137
478,2025,3594,1,134
479,1155,1213,1,127
480,2160,4567,1,137
481,1754,3636,1,128
482,2037,1087,1,132
483,1665,427,1,139
484,3278,2901,1,135
485,2333,3946,1,134
486,2369,47,1,142
487,457,2852,1,140
488,3421,3213,1,148
489,1584,2563,1,131
490,500,2068,1,125
491,2278,4844,1,148
492,1253,2895,1,145
493,1428,3983,1,141
494,1167,4582,1,127
495,1900,3366,1,144
496,387,2652,1,141
497,3120,1295,1,128
498,2492,2333,1,135
499,2970,209,1,134
500,2489,2730,1,141
501,3620,1186,1,130
502,1555,2270,1,131
503,2645,4310,1,143
504,233,3417,1,128
505,125,1706,1,127
506,994,1411,1,127
507,77,2057,1,142
508,2275,2588,1,132
509,3139,2322,1,127
510,1336,1781,1,147
