cell,x,y,slice,radius
160,2097,990,1,131
161,2185,2753,1,140
162,708,4173,1,135
163,2555,2017,1,127
164,699,3329,1,143
165,3012,3080,1,144
166,3967,2555,1,133
167,3968,3055,1,131
168,676,3724,1,126
169,316,2255,1,139
170,3125,3189,1,148
171,2203,995,1,148
172,2992,913,1,135
173,1156,1147,1,127
174,2397,1499,1,133
175,2299,670,1,148
176,4136,1688,1,125
177,2678,4362,1,132
178,2383,2178,1,134
179,3975,2808,1,137
180,462,1991,1,136
181,3735,1812,1,148
182,2067,3029,1,143
183,3951,2855,1,149
184,2012,2463,1,150
185,3157,4672,1,129
186,1788,3399,1,147
187,756,1866,1,149
188,1772,407,1,126
189,4035,3298,1,143
190,2011,2931,1,135
191,1937,3896,1,147
192,2661,2575,1,130
193,632,2759,1,127
194,3193,3528,1,128
195,1655,2593,1,128
196,1814,4667,1,144
197,3152,4168,1,130
198,1302,2102,1,147
199,3653,2854,1,142
200,3110,2952,1,134
201,3964,1208,1,149
202,2108,484,1,147
203,1852,335,1,129
204,2156,2861,1,136
205,3755,2766,1,150
206,696,1745,1,149
207,460,2535,1,128
208,148,2520,1,131
209,2608,79,1,149
210,1696,2125,1,139
211,3175,2595,1,142
212,1371,419,1,129
213,3921,1154,1,127
214,985,4575,1,140
215,1852,3991,1,141
216,1230,1948,1,147
217,1455,3872,1,148
218,3264,2722,1,134
219,2658,2736,1,139
220,3543,1712,1,149
221,2148,1582,1,128
222,414,1977,1,127
223,373,1645,1,135
224,1851,2561,1,128
225,1817,2524,1,139
226,3575,2080,1,144
227,1960,3554,1,127
228,1556,4117,1,149
229,2340,3587,1,144
230,1276,1661,1,129
231,1970,1775,1,130
232,3566,2934,1,149
233,667,4157,1,131
234,1535,4037,1,135
235,2146,2179,1,131
236,746,3538,1,137
237,2689,3615,1,133
238,3309,3286,1,132
239,855,4182,1,132
240,2619,3158,1,140
241,893,2067,1,139
242,2851,2751,1,136
243,1316,2725,1,142
244,2288,2621,1,149
245,182,1518,1,138
246,177,2417,1,125
247,2588,3199,1,134
248,968,3961,1,130
249,1063,681,1,144
250,1095,3042,1,141
251,2786,319,1,146
252,2682,3123,1,145
253,1577,3428,1,146
254,1900,3541,1,143
255,125,2407,1,129
256,391,2071,1,128
257,1369,1392,1,131
258,2065,4180,1,128
259,577,2429,1,146
260,1268,2403,1,126
261,2037,492,1,145
262,2683,4022,1,143
263,2421,1413,1,125
264,1379,1239,1,133
265,909,2974,1,150
266,1390,3398,1,125
267,887,749,1,142
268,424,3824,1,149
269,3100,4633,1,138
270,1766,2266,1,147
271,1803,3475,1,148
272,1344,1870,1,130
273,3498,2596,1,134
274,3897,3934,1,148
275,3765,2667,1,150
276,2604,1972,1,139
277,2220,1182,1,145
278,1675,1524,1,137
279,3300,3801,1,129
280,2460,413,1,136
281,600,4037,1,130
282,1381,2413,1,125
283,436,3875,1,137
284,1707,2151,1,148
285,718,752,1,129
286,441,2522,1,144
287,1006,3423,1,137
288,3648,2240,1,129
289,1680,1817,1,150
290,3283,1300,1,137
291,3859,1562,1,140
292,519,2816,1,127
293,3466,4029,1,125
294,2837,1156,1,143
295,2209,1298,1,135
296,4180,2779,1,145
297,2157,257,1,133
298,655,1656,1,131
299,3907,1396,1,137
300,1920,4874,1,129
301,2994,2763,1,136
302,1365,4440,1,140
303,515,1531,1,132
304,3368,3273,1,143
305,3127,4097,1,133
306,3693,1394,1,128
307,1302,3831,1,133
308,1646,899,1,132
309,626,2670,1,146
310,2599,3369,1,136
311,2151,1159,1,146
312,597,1103,1,132
313,2472,4517,1,131
314,1677,3947,1,126
315,2594,4766,1,149
316,1199,1491,1,150
317,1175,2619,1,128
318,2800,2037,1,132
319,735,2116,1,131
320,2919,3155,1,149
321,3271,4337,1,149
322,2015,2522,1,130
323,2957,407,1,150
324,3653,3421,1,131
325,2015,3898,1,126
326,2615,3221,1,130
327,2992,807,1,131
328,169,3450,1,146
329,2986,1484,1,143
330,3619,2833,1,130
331,1781,944,1,148
332,2802,1755,1,130
333,1452,1809,1,141
334,698,2503,1,128
335,2670,2354,1,142
336,2924,1432,1,126
337,1046,2561,1,131
338,3612,3987,1,147
339,1475,1237,1,145
340,1650,2089,1,146
341,939,1677,1,136
342,1723,321,1,130
343,1160,998,1,144
344,2110,2128,1,149
345,3530,2810,1,139
346,427,2719,1,134
347,1357,4813,1,135
348,3767,3321,1,132
349,3905,2149,1,138
350,2002,798,1,139
351,2716,1378,1,146
352,2905,1702,1,130
353,1689,3154,1,137
354,3990,2462,1,133
355,1965,2480,1,141
356,1628,2435,1,125
357,3196,1482,1,143
358,3244,1370,1,125
359,4135,2381,1,135
360,2465,571,1,144
361,1626,1966,1,131
362,2811,2662,1,139
363,2021,767,1,126
364,1954,900,1,135
365,4110,3110,1,141
366,3308,3839,1,125
367,283,2587,1,138
368,2245,298,1,133
369,111,3112,1,133
370,2299,4449,1,135
371,2803,181,1,149
372,2013,4016,1,133
373,3094,899,1,150
374,550,2349,1,135
375,3634,1200,1,130
376,3985,1450,1,144
377,1018,2897,1,138
378,397,2638,1,129
379,598,868,1,130
380,2994,1800,1,133
381,1418,3277,1,137
382,3291,4073,1,126
383,3577,3803,1,142
384,2454,3506,1,128
385,2921,3220,1,140
386,2619,735,1,134
387,881,1649,1,144
388,1417,4040,1,147
389,3112,4532,1,144
390,3854,3579,1,130
391,4063,3163,1,129
392,1797,137,1,138
393,1192,4652,1,134
394,4062,2227,1,147
395,2195,4901,1,126
396,3901,2076,1,137
397,3858,2108,1,143
398,3548,3290,1,144
399,2980,4217,1,138
400,2937,2157,1,133
401,3274,2329,1,141
402,2728,4579,1,128
403,1292,1894,1,132
404,160,2928,1,130
405,1565,2186,1,147
406,2587,2566,1,132
407,3795,3025,1,127
408,2716,4651,1,145
409,2552,66,1,127
410,703,3590,1,125
411,1715,530,1,133
412,1924,2976,1,129
413,1689,2887,1,141
414,2948,4667,1,145
415,2573,428,1,133
416,1062,2971,1,149
417,3854,1118,1,144
418,702,4001,1,147
419,493,3044,1,149
420,2126,4110,1,150
421,2870,2651,1,146
422,3171,1132,1,148
423,1082,2722,1,138
424,334,2688,1,137
425,1580,2838,1,146
426,2502,4188,1,147
427,1607,458,1,125
428,4032,2164,1,139
429,3323,3268,1,133
430,4201,2164,1,132
431,2492,4110,1,133
432,951,3880,1,128
433,2539,4469,1,131
434,2335,4966,1,135
435,3541,877,1,127
436,2930,1936,1,133
437,566,3141,1,148
438,3526,3788,1,150
439,3536,4203,1,150
440,3123,1802,1,150
441,554,2202,1,135
442,2851,1738,1,138
443,1588,2353,1,125
444,1251,3438,1,134
445,2584,4947,1,143
446,1108,2427,1,133
447,3086,2815,1,126
448,2129,1386,1,137
449,1713,499,1,127
450,881,1964,1,150
451,1398,2717,1,131
452,2771,1705,1,146
453,1737,350,1,149
454,2324,119,1,128
455,518,2519,1,147
456,1466,1204,1,137
457,2586,2077,1,135
458,1812,3510,1,146
459,2912,1104,1,125
460,409,3394,1,132
461,2088,3799,1,126
462,2977,1874,1,131
463,2420,680,1,125
