cell,x,y,slice,radius
101,2218,2856,1,134
102,1598,3763,1,137
103,2321,1822,1,143
104,161,2670,1,135
105,1189,2269,1,145
106,1305,2373,1,140
107,2451,3834,1,125
108,583,4204,1,130
109,1344,2671,1,137
110,1488,450,1,130
111,2896,2978,1,128
112,3211,2586,1,137
113,1411,4054,1,143
114,1481,3569,1,128
115,2772,2557,1,133
116,1680,4001,1,138
117,1712,4532,1,145
118,999,3605,1,125
119,1119,4500,1,139
120,1484,183,1,126
121,1649,3178,1,135
122,1638,1727,1,140
123,1054,3296,1,143
124,603,2860,1,138
125,1061,676,1,140
126,828,4262,1,125
127,1303,4101,1,137
128,2532,3492,1,130
129,2515,706,1,142
130,395,2579,1,135
131,1770,72,1,137
132,2429,1327,1,149
133,3463,2100,1,139
134,1463,2757,1,145
135,1547,2170,1,138
136,2094,3729,1,150
137,1324,3755,1,147
138,2407,1316,1,148
139,1354,4541,1,143
140,1167,3872,1,144
141,564,1862,1,128
142,2479,2968,1,148
143,1165,1961,1,143
144,1697,1971,1,133
145,734,3393,1,131
146,1574,4304,1,126
147,708,3276,1,131
148,2718,1238,1,126
149,1145,3136,1,143
150,1199,2649,1,144
151,557,1289,1,140
152,1020,2718,1,129
153,2329,956,1,140
154,222,2535,1,131
155,1471,4460,1,131
156,1696,2900,1,132
157,2493,2712,1,130
158,467,942,1,143
159,265,3549,1,149
160,2699,1164,1,142
161,1965,3013,1,128
162,495,2319,1,141
163,388,1440,1,142
164,2905,2183,1,147
165,849,2939,1,128
166,1043,518,1,147
167,778,1084,1,125
168,2040,4829,1,131
169,1508,4298,1,129
170,1844,2302,1,142
171,1650,1700,1,137
172,1265,3894,1,131
173,3222,2577,1,139
174,1500,265,1,127
175,2745,1634,1,143
176,1361,1266,1,132
177,66,2136,1,129
178,1652,2107,1,136
179,804,3325,1,140
180,3299,2732,1,133
181,253,3456,1,130
182,2503,3545,1,136
183,1716,69,1,131
184,1568,2534,1,128
185,1326,420,1,129
186,796,926,1,130
187,1124,2347,1,149
188,2289,466,1,147
189,579,4324,1,131
190,2071,3124,1,140
191,1646,1269,1,133
192,1023,2904,1,128
193,3013,2837,1,148
194,160,2208,1,134
195,3537,2732,1,149
196,2300,121,1,133
197,2804,1837,1,147
198,1279,931,1,146
199,1390,868,1,133
200,1133,2820,1,133
201,2913,1756,1,133
202,1818,693,1,148
203,1084,2806,1,143
204,2234,2990,1,150
205,1514,4614,1,147
206,375,2378,1,135
207,2632,946,1,139
208,2048,2074,1,133
209,1714,3836,1,132
210,1697,2725,1,125
211,575,3901,1,143
212,463,3536,1,141
213,1060,2899,1,149
214,703,730,1,131
215,1852,4373,1,150
216,1226,1565,1,137
217,1821,1954,1,141
218,2688,405,1,126
219,3421,1636,1,149
220,1950,2881,1,134
221,1201,2577,1,133
222,318,3180,1,126
223,2212,3474,1,140
224,528,1535,1,146
225,2669,3535,1,133
226,2688,1545,1,150
227,2693,2037,1,132
228,1974,2387,1,150
229,690,2047,1,139
230,2998,3799,1,140
231,1758,349,1,127
232,2023,824,1,135
233,2529,1588,1,144
234,1231,2801,1,128
235,3002,1665,1,137
236,458,2632,1,128
237,1004,1165,1,148
238,2165,542,1,129
239,421,2120,1,136
240,1533,275,1,138
241,2001,280,1,137
242,1437,2504,1,138
243,2335,778,1,147
244,536,2571,1,143
245,2502,2630,1,147
246,1512,2979,1,150
247,2874,2605,1,144
248,673,3921,1,139
249,1834,3922,1,136
250,3461,3178,1,146
251,1315,1646,1,148
252,2657,3890,1,136
253,480,1443,1,132
254,2398,1528,1,143
255,634,733,1,143
256,3155,3421,1,129
257,1079,1954,1,131
258,1834,2043,1,131
259,1095,2655,1,146
260,203,1445,1,149
261,841,1656,1,128
262,834,3817,1,142
263,2031,2680,1,142
264,1618,4882,1,149
265,1704,3519,1,129
266,26,2578,1,140
267,588,1735,1,148
268,1934,453,1,136
269,1739,774,1,131
270,2334,313,1,150
271,2146,1236,1,149
272,755,2259,1,142
273,593,2467,1,140
274,1115,2606,1,149
275,1823,2128,1,142
276,197,2121,1,148
277,774,1878,1,148
278,643,3919,1,127
279,1099,1856,1,149
280,1392,2458,1,135
281,2180,3887,1,134
282,735,1142,1,144
283,2024,3191,1,138
284,797,4056,1,133
285,2325,2519,1,134
286,1813,2050,1,137
287,1808,3745,1,149
288,3122,3829,1,143
289,1449,3631,1,142
290,1427,1648,1,141
291,1644,2413,1,132
292,1135,2158,1,135
293,3116,1844,1,125
294,1506,2718,1,143
295,2094,4554,1,144
296,2371,697,1,136
297,1026,4361,1,144
298,2508,4457,1,136
299,1834,4210,1,141
300,325,2936,1,146
301,3230,2320,1,125
302,2264,4052,1,147
303,3006,1906,1,136
304,2849,837,1,144
305,860,4597,1,147
306,1565,4920,1,143
307,575,1428,1,129
308,240,1766,1,125
309,1233,805,1,139
310,2618,3199,1,127
311,1861,4241,1,148
312,790,1684,1,138
313,428,2856,1,130
314,853,1992,1,133
315,2037,4598,1,135
316,1010,2136,1,134
317,465,1995,1,140
318,2011,1976,1,135
319,1133,3792,1,143
320,654,2834,1,139
321,1059,1538,1,137
322,2605,2856,1,128
323,1624,4809,1,132
324,1234,1937,1,139
325,3074,1566,1,135
326,1751,742,1,143
327,268,2363,1,127
328,2067,3163,1,127
329,3208,1243,1,136
330,2145,2816,1,142
331,19,2142,1,125
332,2448,1561,1,150
333,810,2951,1,149
334,3251,2754,1,147
335,1754,4050,1,146
336,633,1599,1,134
337,1654,3615,1,128
338,1624,3733,1,127
339,2788,1215,1,130
340,3343,1457,1,132
341,1944,435,1,134
342,912,739,1,140
343,1861,3894,1,127
344,2014,4736,1,125
345,727,1388,1,132
346,2187,428,1,130
347,2358,4005,1,129
348,2675,2009,1,131
349,2292,3699,1,131
350,1878,253,1,126
351,1832,1934,1,134
352,1667,3711,1,138
353,2067,4001,1,149
354,3104,3263,1,143
355,987,2906,1,133
356,2456,2551,1,141
357,482,1652,1,147
358,1988,4184,1,144
359,1737,2586,1,130
360,887,712,1,135
361,1413,1808,1,128
362,1449,2441,1,140
363,1467,1111,1,141
364,1777,4616,1,136
365,1872,737,1,138
366,1805,3897,1,150
367,1255,3706,1,150
