cell,x,y,slice,radius
151,863,3233,1,147
152,1727,4544,1,126
153,3106,3944,1,127
154,1516,303,1,140
155,1705,973,1,146
156,2645,4476,1,148
157,2904,1354,1,135
158,1123,1274,1,148
159,715,1533,1,141
160,2086,3318,1,140
161,1957,156,1,134
162,883,4081,1,126
163,2017,2158,1,128
164,2130,3015,1,125
165,1436,1919,1,142
166,474,3079,1,129
167,1200,4087,1,145
168,852,4198,1,132
169,1394,1768,1,133
170,1665,592,1,149
171,523,2036,1,137
172,533,2572,1,136
173,1410,3371,1,133
174,1530,3989,1,142
175,2984,2215,1,139
176,1435,365,1,132
177,2137,3043,1,140
178,325,1737,1,148
179,2503,3951,1,148
180,2302,2619,1,128
181,2068,4140,1,145
182,3454,2033,1,126
183,692,3981,1,145
184,724,3211,1,127
185,1302,510,1,136
186,1659,238,1,137
187,3041,3431,1,150
188,1900,659,1,131
189,245,2442,1,149
190,3429,2140,1,136
191,1095,4504,1,134
192,900,813,1,129
193,1881,2072,1,150
194,2643,4692,1,144
195,3291,1947,1,139
196,3171,2394,1,146
197,1575,3785,1,144
198,135,3358,1,137
199,3094,1409,1,127
200,2902,3323,1,127
201,2721,4256,1,139
202,1808,2643,1,135
203,2247,4737,1,135
204,1067,4658,1,127
205,1644,2609,1,131
206,1361,4479,1,138
207,3040,2968,1,128
208,1312,2098,1,136
209,434,1712,1,137
210,3161,3109,1,147
211,3035,1482,1,130
212,1135,2324,1,137
213,2936,3259,1,131
214,1344,804,1,139
215,3291,2915,1,130
216,1421,4499,1,136
217,229,3001,1,133
218,750,958,1,125
219,1368,588,1,135
220,187,2007,1,139
221,3066,2487,1,139
222,2669,3633,1,127
223,996,2930,1,135
224,1105,693,1,131
225,1792,906,1,141
226,2592,1084,1,145
227,1417,2208,1,135
228,790,4477,1,150
229,1427,3240,1,132
230,1030,2938,1,142
231,1431,4125,1,128
232,1442,1461,1,131
233,1462,1049,1,139
234,932,3885,1,150
235,2044,2819,1,146
236,988,346,1,150
237,2238,4618,1,139
238,484,2848,1,150
239,2774,3537,1,130
240,3531,2745,1,143
241,670,2837,1,132
242,2192,1756,1,129
243,1251,4849,1,135
244,3126,1336,1,146
245,2375,1199,1,145
246,458,3274,1,132
247,2972,2888,1,136
248,2976,1165,1,129
249,1102,2368,1,134
250,665,1854,1,125
251,2879,986,1,138
252,3082,2061,1,130
253,1439,1527,1,144
254,1299,1833,1,146
255,3131,913,1,135
256,1759,3550,1,149
257,1702,4811,1,128
258,2057,3480,1,135
259,1960,2050,1,148
260,639,3256,1,146
261,3280,2563,1,132
262,2754,3499,1,139
263,488,3819,1,127
264,2201,878,1,137
265,504,1305,1,148
266,2614,1481,1,146
267,3002,3970,1,129
268,3189,3633,1,135
269,1380,1553,1,146
270,693,2095,1,144
271,2702,3436,1,126
272,1417,1970,1,127
273,576,732,1,137
274,1622,4381,1,148
275,1306,2438,1,139
276,2222,93,1,129
277,284,3645,1,139
278,1308,1292,1,129
279,1333,1464,1,137
280,862,3766,1,145
281,2187,2415,1,149
282,910,4469,1,137
283,958,1087,1,139
284,356,2908,1,127
285,2505,3899,1,141
286,2792,1114,1,144
287,646,1534,1,131
288,1933,4903,1,140
289,524,3937,1,134
290,2355,4200,1,141
291,1151,3102,1,148
292,2593,3527,1,126
293,3277,3547,1,136
294,1767,1015,1,133
295,1991,3040,1,130
296,1113,1040,1,125
297,662,684,1,144
298,69,3126,1,146
299,228,1741,1,148
300,1331,2448,1,131
301,3190,3192,1,130
302,2254,365,1,135
303,2422,2133,1,127
304,2201,3228,1,138
305,1147,1735,1,144
306,2147,1482,1,141
307,1344,3233,1,147
308,654,3177,1,141
309,3405,3415,1,142
310,351,2862,1,137
311,1935,4330,1,131
312,2691,2990,1,135
313,1762,1332,1,128
314,1897,4796,1,146
315,2965,1793,1,146
316,1739,1331,1,131
317,2105,1310,1,137
318,3128,2916,1,146
319,2737,2508,1,134
320,932,3691,1,143
321,2098,457,1,143
322,524,3669,1,142
323,2070,3819,1,127
324,802,1740,1,150
325,3016,3932,1,127
326,2554,1343,1,130
327,1493,1863,1,126
328,2433,710,1,141
329,711,2527,1,147
330,2407,2399,1,128
331,1602,154,1,135
332,2221,4237,1,126
333,1938,1229,1,142
334,834,2263,1,126
335,3466,2539,1,127
336,2002,1852,1,148
337,1575,3052,1,148
338,1995,270,1,140
339,2154,1595,1,132
340,449,2009,1,133
341,241,1291,1,131
342,320,2976,1,148
343,1118,3261,1,129
344,1644,559,1,131
345,2953,923,1,141
346,744,3138,1,132
347,2718,614,1,134
348,1189,1834,1,135
349,614,1111,1,142
350,1096,686,1,146
351,1190,3767,1,125
352,2046,641,1,148
353,1305,1475,1,147
354,1588,3961,1,137
355,335,3680,1,134
356,1050,2921,1,137
357,777,1369,1,135
358,2856,2796,1,131
359,2286,4772,1,134
360,1525,1000,1,133
361,2286,3233,1,136
362,3268,3219,1,134
363,1920,2948,1,131
364,1007,2930,1,127
365,433,1148,1,127
366,2645,835,1,141
367,2222,3094,1,131
