cell,x,y,slice,radius
133,2848,2228,1,133
134,2685,383,1,144
135,480,2944,1,133
136,1568,4004,1,138
137,1406,2601,1,132
138,1038,2573,1,148
139,2631,1648,1,129
140,2402,3877,1,137
141,3240,3219,1,148
142,2235,734,1,126
143,3043,3112,1,129
144,1263,1958,1,146
145,2015,3451,1,125
146,2680,3472,1,145
147,825,1566,1,133
148,2965,1132,1,149
149,2625,319,1,143
150,1286,2447,1,132
151,56,2098,1,144
152,1954,2001,1,135
153,3302,1390,1,126
154,2690,2505,1,136
155,3114,3848,1,127
156,1814,4161,1,142
157,1857,3422,1,135
158,2005,4317,1,133
159,2139,2564,1,144
160,3135,1860,1,136
161,1580,133,1,140
162,958,974,1,129
163,1288,880,1,138
164,1154,4047,1,148
165,378,1897,1,140
166,2476,1346,1,125
167,3487,3059,1,126
168,1432,4550,1,145
169,1714,1008,1,131
170,204,2722,1,131
171,1049,2766,1,128
172,1704,2510,1,146
173,722,2092,1,142
174,1511,3768,1,137
175,1952,4763,1,149
176,583,3552,1,149
177,1537,73,1,144
178,2283,1075,1,126
179,464,3724,1,142
180,1867,3441,1,144
181,462,2880,1,150
182,1932,13,1,132
183,1585,610,1,131
184,2310,2933,1,135
185,658,1717,1,132
186,2351,3534,1,139
187,2171,1240,1,133
188,556,2269,1,128
189,376,3341,1,142
190,3274,1820,1,143
191,872,1374,1,134
192,2244,4246,1,143
193,1664,3364,1,146
194,2834,1756,1,126
195,1298,4412,1,145
196,1906,1837,1,147
197,1403,3482,1,149
198,2130,2974,1,137
199,3036,1993,1,136
200,2889,2529,1,144
201,2463,1985,1,139
202,1297,2284,1,135
203,2327,3156,1,131
204,910,4530,1,134
205,219,2828,1,148
206,1979,4623,1,143
207,1227,4049,1,126
208,3187,1612,1,150
209,1200,4439,1,126
210,2238,3814,1,147
211,1219,3865,1,130
212,2490,2120,1,139
213,2698,3412,1,135
214,703,842,1,142
215,2996,998,1,147
216,3460,2632,1,140
217,1930,1825,1,150
218,1583,3576,1,142
219,961,501,1,149
220,2784,4495,1,149
221,181,1638,1,137
222,2528,476,1,128
223,1088,1473,1,138
224,2520,2263,1,145
225,653,3882,1,127
226,643,3715,1,129
227,2851,3415,1,135
228,1511,3396,1,144
229,229,3220,1,143
230,1226,3323,1,144
231,2548,1473,1,146
232,3030,1014,1,134
233,1094,1071,1,130
234,3302,2286,1,129
235,337,2328,1,142
236,1872,1160,1,127
237,1164,3701,1,147
238,408,3945,1,142
239,3149,2982,1,138
240,3171,3355,1,147
241,70,2354,1,129
242,1813,1873,1,141
243,1212,4463,1,147
244,1554,1371,1,134
245,1486,630,1,145
246,2577,3824,1,133
247,636,2699,1,129
248,951,2572,1,128
249,2075,2394,1,141
250,1483,4399,1,146
251,1135,2318,1,131
252,1571,4909,1,125
253,3146,4021,1,149
254,1600,2353,1,126
255,2826,1037,1,127
256,3007,1436,1,133
257,1432,533,1,144
258,2201,3160,1,128
259,1896,4139,1,134
260,1765,532,1,132
261,1324,4343,1,143
262,2649,2264,1,126
263,3188,1805,1,135
264,2767,1721,1,133
265,2481,1659,1,128
266,2531,2304,1,128
267,1104,4516,1,132
268,1662,384,1,128
269,1530,1242,1,144
270,725,4071,1,126
271,1010,3235,1,126
272,1249,2465,1,134
273,1497,740,1,140
274,2763,2435,1,138
275,3302,1969,1,128
276,1031,1805,1,150
277,1088,3242,1,137
278,1970,875,1,140
279,1350,3590,1,141
280,596,2282,1,127
281,489,2661,1,134
282,2105,69,1,143
283,2382,4232,1,134
284,1822,1809,1,127
285,1484,3086,1,142
286,3008,2685,1,136
287,3387,1679,1,139
288,3177,3798,1,139
289,1025,4542,1,145
290,2983,3021,1,146
291,2380,3336,1,142
292,2501,848,1,143
293,1868,2545,1,132
294,577,3837,1,144
295,2498,3113,1,143
296,3031,829,1,139
297,2614,729,1,128
298,359,1171,1,140
299,1485,2639,1,132
300,3028,3471,1,132
301,1915,1457,1,132
302,2286,4079,1,131
