cell,x,y,slice,radius
237,1230,1830,1,131
238,1736,4051,1,125
239,597,2992,1,136
240,1564,3010,1,145
241,1339,760,1,145
242,689,447,1,129
243,1960,801,1,142
244,1753,1194,1,144
245,502,2105,1,139
246,1135,1080,1,128
247,90,2380,1,141
248,2244,3331,1,140
249,2233,1697,1,149
250,1097,3374,1,144
251,1063,30,1,131
252,1301,1012,1,128
253,1454,2925,1,143
254,710,1307,1,129
255,1059,2730,1,132
256,1175,526,1,132
257,911,318,1,144
258,434,591,1,125
259,973,2150,1,129
260,361,2282,1,134
261,1684,526,1,138
262,1000,1884,1,133
263,735,2868,1,139
