cell,x,y,slice,radius
103,1369,1733,1,139
104,1295,1565,1,141
105,969,907,1,133
106,2071,654,1,126
107,729,2155,1,125
108,1598,256,1,130
109,1623,181,1,143
110,822,3769,1,145
111,2118,2382,1,132
112,700,959,1,149
113,497,2522,1,145
114,1182,1460,1,130
115,2426,1571,1,128
116,1464,1472,1,129
117,1101,1132,1,143
118,1257,415,1,143
119,948,833,1,125
120,1360,3359,1,132
121,648,1686,1,147
122,2200,873,1,128
123,1537,65,1,132
124,1372,2265,1,126
125,1464,1078,1,139
126,828,188,1,130
127,2023,1372,1,150
128,2221,1828,1,129
129,358,1831,1,135
130,1043,271,1,140
131,477,2720,1,127
132,1860,545,1,132
133,1104,3766,1,145
134,1261,2905,1,145
135,1341,1990,1,142
136,1727,3500,1,131
137,835,888,1,128
138,1746,566,1,148
139,1372,2289,1,138
140,1494,2632,1,140
141,2257,1616,1,137
142,1253,2151,1,135
143,1682,712,1,130
144,949,3664,1,150
145,1364,3704,1,144
146,744,2492,1,139
147,1024,1767,1,138
148,865,1581,1,144
149,2403,1745,1,137
150,2324,978,1,145
151,2247,1097,1,129
152,1230,1202,1,142
153,1596,816,1,137
154,2063,3419,1,141
155,601,1350,1,142
156,1370,2325,1,150
157,1933,2066,1,142
158,1659,3009,1,130
159,627,3543,1,135
160,631,2990,1,126
161,355,2508,1,127
162,1412,3876,1,147
163,2045,2690,1,133
164,1659,120,1,133
165,1975,451,1,147
166,1666,787,1,148
167,2306,1267,1,134
168,494,570,1,150
169,612,3700,1,126
170,1943,3086,1,130
171,1127,1925,1,127
172,1562,2358,1,125
173,2345,1147,1,144
174,554,1186,1,136
175,570,2170,1,147
176,1747,2492,1,127
177,1011,56,1,137
178,1833,714,1,130
179,804,3248,1,139
180,1508,2318,1,125
181,1145,2436,1,135
182,958,3214,1,149
183,731,1009,1,149
184,897,2341,1,145
185,920,2488,1,149
186,2254,2679,1,146
187,2085,2022,1,140
188,443,2116,1,133
189,982,2724,1,130
190,2395,2400,1,140
191,968,1993,1,143
192,2015,3317,1,135
193,2416,2377,1,146
194,1103,3520,1,143
195,1644,2649,1,148
196,1245,3545,1,139
197,1421,3836,1,143
198,1413,3861,1,143
199,515,3467,1,148
200,1556,630,1,149
201,59,1599,1,144
202,1764,2186,1,126
203,1720,1768,1,148
204,84,1993,1,130
205,1194,3057,1,130
206,1319,2472,1,136
207,62,1463,1,128
208,1569,1045,1,138
209,535,1634,1,129
210,279,1552,1,130
211,2159,2965,1,137
212,1573,2624,1,141
213,1899,3549,1,129
214,1989,1679,1,128
215,1718,2948,1,130
216,541,919,1,149
217,493,2679,1,146
218,1322,3277,1,127
219,536,2518,1,131
220,1620,3221,1,137
221,1508,2688,1,139
222,1683,1143,1,147
223,2318,1003,1,143
224,1701,1926,1,142
225,811,2183,1,137
226,1344,2889,1,142
227,272,1434,1,131
228,810,993,1,144
229,2395,1697,1,146
230,2198,2440,1,136
231,1855,2025,1,136
232,622,3120,1,129
233,1733,2761,1,129
234,2041,3261,1,145
235,28,2376,1,129
236,1450,3389,1,132
237,213,2403,1,130
238,601,2604,1,144
239,766,2316,1,150
240,1386,797,1,150
241,1093,3909,1,150
242,1975,678,1,143
243,1415,18,1,142
244,1560,1407,1,150
245,1204,3250,1,131
246,1519,1532,1,148
