cell,x,y,slice,radius
145,1935,3843,1,146
146,2972,1018,1,128
147,1491,4551,1,148
148,1962,100,1,144
149,1729,1503,1,141
150,4196,2543,1,143
151,1513,2468,1,149
152,2546,316,1,149
153,3137,2366,1,137
154,2996,2849,1,136
155,719,3408,1,133
156,3048,4118,1,131
157,1783,4392,1,129
158,1267,1400,1,143
159,3564,4234,1,135
160,1411,749,1,135
161,2815,2730,1,135
162,1351,1089,1,129
163,1232,4339,1,132
164,790,3057,1,142
165,695,1490,1,127
166,1205,3766,1,138
167,3336,3699,1,145
168,3447,3896,1,146
169,3888,2106,1,130
170,2098,2035,1,147
171,2729,4748,1,134
172,1330,630,1,129
173,2624,1760,1,132
174,1301,3189,1,130
175,3027,734,1,133
176,3092,1115,1,142
177,2308,472,1,128
178,2289,4794,1,141
179,860,549,1,133
180,3879,1175,1,141
181,1795,4907,1,133
182,2391,241,1,138
183,1428,1369,1,128
184,2707,615,1,144
185,2878,2987,1,147
186,3001,3602,1,133
187,462,1740,1,140
188,2439,2386,1,130
189,724,3355,1,134
190,2218,2891,1,131
191,859,930,1,131
192,3633,2115,1,136
193,1470,663,1,125
194,2899,4038,1,133
195,3573,2335,1,141
196,1082,3910,1,137
197,2462,2328,1,127
198,1641,1731,1,140
199,2058,3764,1,138
200,2054,263,1,133
201,1923,643,1,132
202,2279,3337,1,142
203,2090,2272,1,145
204,2136,4896,1,143
205,2086,613,1,125
206,3394,3830,1,139
207,1737,3147,1,128
208,3438,3381,1,146
209,3153,1681,1,142
210,3539,2572,1,150
211,1546,2683,1,131
212,3057,4365,1,128
213,3323,4409,1,138
214,1557,849,1,145
215,3313,4338,1,144
216,1383,3419,1,146
217,1418,1885,1,132
218,2653,493,1,145
219,3503,721,1,129
220,3008,2243,1,140
221,3238,3813,1,134
222,3310,2845,1,136
223,1085,4337,1,133
224,3263,2940,1,144
225,1437,1938,1,126
226,985,1509,1,134
227,3345,4464,1,139
228,1613,3436,1,126
229,145,2083,1,148
230,1776,4697,1,136
231,2683,1475,1,143
232,1316,191,1,135
233,682,3219,1,138
234,1468,3638,1,135
235,16,2239,1,129
236,2412,3979,1,148
237,259,3374,1,130
238,1510,170,1,128
239,2612,1002,1,132
240,2762,2504,1,149
241,1875,190,1,150
242,2929,2526,1,135
243,2937,4689,1,140
244,2972,3519,1,134
245,2189,3774,1,147
246,1598,1437,1,137
247,2020,849,1,131
248,1753,1129,1,136
249,434,1433,1,138
250,1865,2274,1,131
251,3588,2795,1,125
252,1099,3078,1,140
253,1421,3850,1,142
254,2707,1884,1,127
255,1998,949,1,133
256,925,3845,1,147
257,2962,1868,1,130
258,3126,1058,1,126
259,3255,742,1,130
260,200,3483,1,130
261,3240,1330,1,132
262,1167,1955,1,150
263,2792,2822,1,131
264,905,1378,1,130
265,3189,4154,1,139
266,3784,2308,1,138
267,4106,1893,1,140
268,1497,3032,1,128
269,747,2571,1,127
270,2407,516,1,144
