cell,x,y,slice,radius
29,2113,3795,1,130
30,1417,3766,1,150
31,2296,3751,1,149
32,1683,3749,1,137
33,1702,3726,1,141
34,2259,3711,1,144
35,2202,3692,1,139
36,2887,3682,1,140
37,2106,3673,1,144
38,2130,3650,1,144
39,2237,3634,1,150
40,2287,3626,1,142
41,2912,3622,1,137
42,2180,3596,1,127
43,3219,3593,1,143
44,1454,3588,1,148
45,2636,3575,1,126
46,2258,3470,1,140
47,2031,3445,1,127
48,2790,3437,1,141
49,1583,3436,1,140
50,1382,3407,1,135
51,2604,3395,1,125
52,2883,3358,1,139
53,2255,3356,1,126
54,2831,3277,1,142
55,1916,3265,1,146
56,2275,3247,1,132
57,2082,3216,1,144
58,2164,3180,1,140
59,3065,3123,1,125
60,2606,3076,1,126
61,2363,3057,1,125
62,2010,3024,1,126
63,1756,3007,1,147
64,2660,2949,1,147
65,2809,2938,1,150
66,3151,2873,1,133
67,1967,2843,1,131
68,3080,2771,1,143
69,1624,2759,1,136
70,3080,2726,1,148
71,2818,2659,1,143
72,3224,2654,1,133
73,2445,2654,1,128
74,2156,2630,1,146
75,1818,2621,1,130
76,2127,2594,1,128
77,2992,2554,1,133
78,2287,2478,1,141
79,1986,2459,1,145
80,2212,2418,1,144
81,2269,2402,1,143
82,2147,2375,1,132
83,3348,2317,1,142
84,2163,2253,1,144
85,2221,1895,1,146
86,2526,1886,1,138
87,2496,1880,1,146
88,2231,1835,1,149
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,131
2,1374,4611,1,145
3,2056,4554,1,143
4,1831,4430,1,131
5,2272,4377,1,128
6,2199,4348,1,137
7,2611,4345,1,128
8,2717,4336,1,134
9,1276,4318,1,127
10,2117,4309,1,126
11,1553,4265,1,140
12,1729,4267,1,141
13,2565,4228,1,146
14,1257,4225,1,141
15,2238,4188,1,126
16,1702,4178,1,133
17,1644,4137,1,150
18,1370,4128,1,127
19,2666,4094,1,149
20,1857,4083,1,128
21,2334,4070,1,138
22,2758,4032,1,143
23,2551,3981,1,142
24,2448,3968,1,136
25,2433,3959,1,149
26,1511,3885,1,132
27,2651,3880,1,139
28,2807,3865,1,137
29,2113,3795,1,146
30,1417,3766,1,132
31,2296,3751,1,149
32,1683,3749,1,144
33,1702,3726,1,136
34,2259,3711,1,145
35,2202,3692,1,126
36,2887,3682,1,143
37,2106,3673,1,138
38,2130,3650,1,127
39,2237,3634,1,149
40,2287,3626,1,139
41,2912,3622,1,141
42,2180,3596,1,146
43,3219,3593,1,131
44,1454,3588,1,138
45,2636,3575,1,144
46,2258,3470,1,150
47,2031,3445,1,143
48,2790,3437,1,131
49,1583,3436,1,144
50,1382,3407,1,127
51,2604,3395,1,132
52,2883,3358,1,127
53,2255,3356,1,150
54,2831,3277,1,135
55,1916,3265,1,128
56,2275,3247,1,129
57,2082,3216,1,145
58,2164,3180,1,148
59,3065,3123,1,141
60,2606,3076,1,139
61,2363,3057,1,148
62,2010,3024,1,144
63,1756,3007,1,134
64,2660,2949,1,127
65,2809,2938,1,125
66,3151,2873,1,136
67,1967,2843,1,130
68,3080,2771,1,125
69,1624,2759,1,126
70,3080,2726,1,141
71,2818,2659,1,138
72,3224,2654,1,149
73,2445,2654,1,145
74,2156,2630,1,133
75,1818,2621,1,137
76,2127,2594,1,134
77,2992,2554,1,126
78,2287,2478,1,150
79,1986,2459,1,138
80,2212,2418,1,144
81,2269,2402,1,140
82,2147,2375,1,137
83,3348,2317,1,133
84,2163,2253,1,148
85,2221,1895,1,150
86,2526,1886,1,143
87,2496,1880,1,147
88,2231,1835,1,145
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,142
2,1374,4611,1,138
3,2056,4554,1,136
4,1831,4430,1,139
5,2272,4377,1,131
6,2199,4348,1,132
7,2611,4345,1,135
8,2717,4336,1,131
9,1276,4318,1,130
10,2117,4309,1,147
11,1553,4265,1,147
12,1729,4267,1,143
13,2565,4228,1,147
14,1257,4225,1,143
15,2238,4188,1,136
16,1702,4178,1,126
17,1644,4137,1,148
18,1370,4128,1,136
19,2666,4094,1,141
20,1857,4083,1,130
21,2334,4070,1,128
22,2758,4032,1,135
23,2551,3981,1,125
24,2448,3968,1,141
25,2433,3959,1,149
26,1511,3885,1,150
27,2651,3880,1,142
28,2807,3865,1,144
29,2113,3795,1,130
30,1417,3766,1,128
31,2296,3751,1,149
32,1683,3749,1,147
33,1702,3726,1,134
34,2259,3711,1,142
35,2202,3692,1,125
36,2887,3682,1,144
37,2106,3673,1,136
38,2130,3650,1,141
39,2237,3634,1,140
40,2287,3626,1,141
41,2912,3622,1,146
42,2180,3596,1,143
43,3219,3593,1,140
44,1454,3588,1,127
45,2636,3575,1,131
46,2258,3470,1,141
47,2031,3445,1,140
48,2790,3437,1,129
49,1583,3436,1,138
50,1382,3407,1,145
51,2604,3395,1,141
52,2883,3358,1,125
53,2255,3356,1,136
54,2831,3277,1,145
55,1916,3265,1,139
56,2275,3247,1,130
57,2082,3216,1,134
58,2164,3180,1,142
59,3065,3123,1,147
60,2606,3076,1,142
61,2363,3057,1,136
62,2010,3024,1,125
63,1756,3007,1,149
64,2660,2949,1,141
65,2809,2938,1,132
66,3151,2873,1,130
67,1967,2843,1,149
68,3080,2771,1,148
69,1624,2759,1,144
70,3080,2726,1,149
71,2818,2659,1,149
72,3224,2654,1,143
73,2445,2654,1,142
74,2156,2630,1,138
75,1818,2621,1,129
76,2127,2594,1,132
77,2992,2554,1,139
78,2287,2478,1,132
79,1986,2459,1,146
80,2212,2418,1,145
81,2269,2402,1,140
82,2147,2375,1,145
83,3348,2317,1,135
84,2163,2253,1,142
85,2221,1895,1,138
86,2526,1886,1,128
87,2496,1880,1,131
88,2231,1835,1,133
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,134
2,1374,4611,1,150
3,2056,4554,1,132
4,1831,4430,1,125
5,2272,4377,1,128
6,2199,4348,1,132
7,2611,4345,1,126
8,2717,4336,1,135
9,1276,4318,1,132
10,2117,4309,1,128
11,1553,4265,1,134
12,1729,4267,1,142
13,2565,4228,1,140
14,1257,4225,1,134
15,2238,4188,1,133
16,1702,4178,1,134
17,1644,4137,1,145
18,1370,4128,1,126
19,2666,4094,1,147
20,1857,4083,1,145
21,2334,4070,1,134
22,2758,4032,1,132
23,2551,3981,1,130
24,2448,3968,1,135
25,2433,3959,1,126
26,1511,3885,1,126
27,2651,3880,1,126
28,2807,3865,1,132
29,2113,3795,1,149
30,1417,3766,1,132
31,2296,3751,1,126
32,1683,3749,1,150
33,1702,3726,1,128
34,2259,3711,1,137
35,2202,3692,1,146
36,2887,3682,1,136
37,2106,3673,1,139
38,2130,3650,1,146
39,2237,3634,1,140
40,2287,3626,1,148
41,2912,3622,1,136
42,2180,3596,1,131
43,3219,3593,1,147
44,1454,3588,1,138
45,2636,3575,1,145
46,2258,3470,1,127
47,2031,3445,1,141
48,2790,3437,1,135
49,1583,3436,1,140
50,1382,3407,1,147
51,2604,3395,1,135
52,2883,3358,1,134
53,2255,3356,1,132
54,2831,3277,1,138
55,1916,3265,1,126
56,2275,3247,1,126
57,2082,3216,1,141
58,2164,3180,1,140
59,3065,3123,1,125
60,2606,3076,1,139
61,2363,3057,1,131
62,2010,3024,1,144
63,1756,3007,1,146
64,2660,2949,1,140
65,2809,2938,1,130
66,3151,2873,1,126
67,1967,2843,1,144
68,3080,2771,1,138
69,1624,2759,1,136
70,3080,2726,1,141
71,2818,2659,1,149
72,3224,2654,1,145
73,2445,2654,1,137
74,2156,2630,1,132
75,1818,2621,1,127
76,2127,2594,1,148
77,2992,2554,1,131
78,2287,2478,1,135
79,1986,2459,1,144
80,2212,2418,1,143
81,2269,2402,1,147
82,2147,2375,1,143
83,3348,2317,1,140
84,2163,2253,1,145
85,2221,1895,1,135
86,2526,1886,1,148
87,2496,1880,1,126
88,2231,1835,1,139
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,126
2,1374,4611,1,136
3,2056,4554,1,140
4,1831,4430,1,132
5,2272,4377,1,146
6,2199,4348,1,145
7,2611,4345,1,138
8,2717,4336,1,149
9,1276,4318,1,136
10,2117,4309,1,139
11,1553,4265,1,133
12,1729,4267,1,141
13,2565,4228,1,133
14,1257,4225,1,130
15,2238,4188,1,135
16,1702,4178,1,147
17,1644,4137,1,130
18,1370,4128,1,146
19,2666,4094,1,132
20,1857,4083,1,142
21,2334,4070,1,134
22,2758,4032,1,140
23,2551,3981,1,132
24,2448,3968,1,128
25,2433,3959,1,126
26,1511,3885,1,145
27,2651,3880,1,136
28,2807,3865,1,150
29,2113,3795,1,133
30,1417,3766,1,137
31,2296,3751,1,136
32,1683,3749,1,141
33,1702,3726,1,147
34,2259,3711,1,146
35,2202,3692,1,139
36,2887,3682,1,149
37,2106,3673,1,138
38,2130,3650,1,130
39,2237,3634,1,143
40,2287,3626,1,146
41,2912,3622,1,126
42,2180,3596,1,138
43,3219,3593,1,134
44,1454,3588,1,137
45,2636,3575,1,149
46,2258,3470,1,149
47,2031,3445,1,143
48,2790,3437,1,144
49,1583,3436,1,140
50,1382,3407,1,135
51,2604,3395,1,131
52,2883,3358,1,137
53,2255,3356,1,146
54,2831,3277,1,132
55,1916,3265,1,139
56,2275,3247,1,142
57,2082,3216,1,138
58,2164,3180,1,136
59,3065,3123,1,141
60,2606,3076,1,131
61,2363,3057,1,136
62,2010,3024,1,129
63,1756,3007,1,125
64,2660,2949,1,149
65,2809,2938,1,134
66,3151,2873,1,145
67,1967,2843,1,150
68,3080,2771,1,139
69,1624,2759,1,149
70,3080,2726,1,138
71,2818,2659,1,135
72,3224,2654,1,135
73,2445,2654,1,141
74,2156,2630,1,143
75,1818,2621,1,139
76,2127,2594,1,130
77,2992,2554,1,125
78,2287,2478,1,128
79,1986,2459,1,150
80,2212,2418,1,136
81,2269,2402,1,126
82,2147,2375,1,147
83,3348,2317,1,141
84,2163,2253,1,148
85,2221,1895,1,131
86,2526,1886,1,141
87,2496,1880,1,142
88,2231,1835,1,127
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,136
2,1374,4611,1,140
3,2056,4554,1,148
4,1831,4430,1,130
5,2272,4377,1,125
6,2199,4348,1,148
7,2611,4345,1,143
8,2717,4336,1,139
9,1276,4318,1,128
10,2117,4309,1,129
11,1553,4265,1,131
12,1729,4267,1,147
13,2565,4228,1,141
14,1257,4225,1,149
15,2238,4188,1,144
16,1702,4178,1,150
17,1644,4137,1,141
18,1370,4128,1,133
19,2666,4094,1,149
20,1857,4083,1,142
21,2334,4070,1,128
22,2758,4032,1,148
23,2551,3981,1,127
24,2448,3968,1,125
25,2433,3959,1,150
26,1511,3885,1,143
27,2651,3880,1,142
28,2807,3865,1,142
29,2113,3795,1,130
30,1417,3766,1,149
31,2296,3751,1,141
32,1683,3749,1,140
33,1702,3726,1,135
34,2259,3711,1,137
35,2202,3692,1,144
36,2887,3682,1,145
37,2106,3673,1,125
38,2130,3650,1,134
39,2237,3634,1,144
40,2287,3626,1,136
41,2912,3622,1,144
42,2180,3596,1,132
43,3219,3593,1,141
44,1454,3588,1,140
45,2636,3575,1,136
46,2258,3470,1,143
47,2031,3445,1,142
48,2790,3437,1,132
49,1583,3436,1,137
50,1382,3407,1,141
51,2604,3395,1,146
52,2883,3358,1,133
53,2255,3356,1,128
54,2831,3277,1,133
55,1916,3265,1,148
56,2275,3247,1,138
57,2082,3216,1,136
58,2164,3180,1,137
59,3065,3123,1,146
60,2606,3076,1,125
61,2363,3057,1,136
62,2010,3024,1,130
63,1756,3007,1,144
64,2660,2949,1,127
65,2809,2938,1,138
66,3151,2873,1,125
67,1967,2843,1,149
68,3080,2771,1,150
69,1624,2759,1,146
70,3080,2726,1,126
71,2818,2659,1,138
72,3224,2654,1,147
73,2445,2654,1,140
74,2156,2630,1,144
75,1818,2621,1,144
76,2127,2594,1,127
77,2992,2554,1,141
78,2287,2478,1,138
79,1986,2459,1,150
80,2212,2418,1,130
81,2269,2402,1,126
82,2147,2375,1,132
83,3348,2317,1,147
84,2163,2253,1,128
85,2221,1895,1,135
86,2526,1886,1,141
87,2496,1880,1,150
88,2231,1835,1,138
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,141
2,1374,4611,1,148
3,2056,4554,1,143
4,1831,4430,1,135
5,2272,4377,1,127
6,2199,4348,1,137
7,2611,4345,1,147
8,2717,4336,1,137
9,1276,4318,1,148
10,2117,4309,1,146
11,1553,4265,1,142
12,1729,4267,1,144
13,2565,4228,1,142
14,1257,4225,1,135
15,2238,4188,1,150
16,1702,4178,1,133
17,1644,4137,1,141
18,1370,4128,1,129
19,2666,4094,1,127
20,1857,4083,1,145
21,2334,4070,1,146
22,2758,4032,1,127
23,2551,3981,1,136
24,2448,3968,1,135
25,2433,3959,1,132
26,1511,3885,1,132
27,2651,3880,1,128
28,2807,3865,1,143
29,2113,3795,1,135
30,1417,3766,1,141
31,2296,3751,1,125
32,1683,3749,1,150
33,1702,3726,1,128
34,2259,3711,1,146
35,2202,3692,1,134
36,2887,3682,1,138
37,2106,3673,1,135
38,2130,3650,1,130
39,2237,3634,1,129
40,2287,3626,1,137
41,2912,3622,1,140
42,2180,3596,1,127
43,3219,3593,1,139
44,1454,3588,1,129
45,2636,3575,1,149
46,2258,3470,1,147
47,2031,3445,1,139
48,2790,3437,1,135
49,1583,3436,1,138
50,1382,3407,1,141
51,2604,3395,1,137
52,2883,3358,1,138
53,2255,3356,1,143
54,2831,3277,1,149
55,1916,3265,1,134
56,2275,3247,1,145
57,2082,3216,1,130
58,2164,3180,1,134
59,3065,3123,1,140
60,2606,3076,1,127
61,2363,3057,1,131
62,2010,3024,1,147
63,1756,3007,1,130
64,2660,2949,1,130
65,2809,2938,1,132
66,3151,2873,1,139
67,1967,2843,1,144
68,3080,2771,1,136
69,1624,2759,1,148
70,3080,2726,1,131
71,2818,2659,1,147
72,3224,2654,1,143
73,2445,2654,1,130
74,2156,2630,1,149
75,1818,2621,1,137
76,2127,2594,1,141
77,2992,2554,1,128
78,2287,2478,1,143
79,1986,2459,1,146
80,2212,2418,1,143
81,2269,2402,1,139
82,2147,2375,1,145
83,3348,2317,1,138
84,2163,2253,1,135
85,2221,1895,1,150
86,2526,1886,1,128
87,2496,1880,1,132
88,2231,1835,1,126
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,126
2,1374,4611,1,133
3,2056,4554,1,147
4,1831,4430,1,140
5,2272,4377,1,142
6,2199,4348,1,147
7,2611,4345,1,150
8,2717,4336,1,125
9,1276,4318,1,135
10,2117,4309,1,145
11,1553,4265,1,132
12,1729,4267,1,144
13,2565,4228,1,135
14,1257,4225,1,137
15,2238,4188,1,145
16,1702,4178,1,126
17,1644,4137,1,129
18,1370,4128,1,147
19,2666,4094,1,126
20,1857,4083,1,142
21,2334,4070,1,147
22,2758,4032,1,144
23,2551,3981,1,137
24,2448,3968,1,130
25,2433,3959,1,139
26,1511,3885,1,143
27,2651,3880,1,134
28,2807,3865,1,143
29,2113,3795,1,129
30,1417,3766,1,129
31,2296,3751,1,130
32,1683,3749,1,146
33,1702,3726,1,131
34,2259,3711,1,142
35,2202,3692,1,136
36,2887,3682,1,144
37,2106,3673,1,135
38,2130,3650,1,134
39,2237,3634,1,136
40,2287,3626,1,131
41,2912,3622,1,144
42,2180,3596,1,128
43,3219,3593,1,148
44,1454,3588,1,132
45,2636,3575,1,148
46,2258,3470,1,135
47,2031,3445,1,133
48,2790,3437,1,136
49,1583,3436,1,125
50,1382,3407,1,130
51,2604,3395,1,136
52,2883,3358,1,129
53,2255,3356,1,147
54,2831,3277,1,127
55,1916,3265,1,144
56,2275,3247,1,139
57,2082,3216,1,127
58,2164,3180,1,145
59,3065,3123,1,137
60,2606,3076,1,149
61,2363,3057,1,128
62,2010,3024,1,131
63,1756,3007,1,130
64,2660,2949,1,146
65,2809,2938,1,137
66,3151,2873,1,149
67,1967,2843,1,132
68,3080,2771,1,131
69,1624,2759,1,130
70,3080,2726,1,147
71,2818,2659,1,133
72,3224,2654,1,131
73,2445,2654,1,137
74,2156,2630,1,147
75,1818,2621,1,142
76,2127,2594,1,136
77,2992,2554,1,132
78,2287,2478,1,132
79,1986,2459,1,146
80,2212,2418,1,150
81,2269,2402,1,129
82,2147,2375,1,145
83,3348,2317,1,130
