cell,x,y,slice,radius
149,2412,2223,1,131
150,1796,3923,1,147
151,2484,2876,1,139
152,892,3984,1,143
153,1515,4078,1,136
154,1798,1267,1,127
155,2442,3557,1,133
156,799,3049,1,127
157,3374,4248,1,150
158,2698,2095,1,150
159,3137,483,1,148
160,4110,2531,1,126
161,2604,936,1,144
162,696,2596,1,141
163,3586,2481,1,142
164,1670,4491,1,128
165,1723,2249,1,144
166,3258,3151,1,131
167,1837,2678,1,149
168,3464,3098,1,131
169,4017,1546,1,138
170,2406,2582,1,146
171,2392,250,1,136
172,1789,2879,1,143
173,206,2041,1,143
174,188,3046,1,150
175,2969,4674,1,125
176,2274,318,1,149
177,945,2941,1,128
178,2912,1051,1,133
179,1371,3187,1,149
180,2530,4692,1,126
181,203,3163,1,140
182,3270,532,1,136
183,1394,2551,1,149
184,351,1312,1,130
185,2294,991,1,133
186,2698,3380,1,146
187,2535,4484,1,128
188,2858,1735,1,142
189,968,851,1,130
190,2395,3258,1,131
191,1159,623,1,138
192,3378,4274,1,133
193,1439,2920,1,127
194,1602,3090,1,133
195,2529,2762,1,145
196,3857,3826,1,131
197,2400,1485,1,135
198,372,2919,1,148
199,1026,1115,1,127
200,4014,1632,1,138
201,767,4089,1,130
202,3782,2862,1,144
203,2312,919,1,135
204,2447,3474,1,128
205,2124,2054,1,144
206,1674,1998,1,125
207,524,942,1,126
208,854,2816,1,143
209,2908,3997,1,146
210,2017,286,1,145
211,2682,4256,1,126
212,2412,3034,1,134
213,3207,2746,1,125
214,1177,3270,1,129
215,1618,364,1,145
216,2346,3899,1,132
217,3105,1908,1,148
218,2655,4734,1,126
219,3474,3605,1,135
220,3125,1673,1,142
221,1129,2896,1,134
222,2962,1900,1,141
223,3180,1992,1,131
224,1523,4779,1,130
225,2695,3230,1,142
226,2365,2943,1,145
227,3108,2268,1,146
228,1332,2997,1,134
229,826,1644,1,149
230,2421,2797,1,136
231,2141,2740,1,128
232,568,1511,1,135
233,3293,2938,1,126
234,1512,3837,1,147
235,2615,2571,1,149
236,1317,2781,1,143
237,2699,4290,1,127
238,1990,3598,1,125
239,3840,1233,1,134
240,1766,142,1,128
241,2997,868,1,145
242,1964,2168,1,143
243,596,4080,1,131
244,2669,964,1,149
245,2263,673,1,150
246,2854,2628,1,140
247,4157,3098,1,135
248,2892,2896,1,127
249,2348,2373,1,126
250,3881,1259,1,135
251,3985,2719,1,141
252,2259,3114,1,133
253,2785,4820,1,132
254,2265,845,1,132
255,1964,706,1,126
256,2777,4606,1,138
257,1863,4344,1,145
258,1177,2408,1,127
259,2633,3315,1,144
260,3813,2525,1,134
261,3137,2637,1,128
262,1497,3254,1,125
263,3285,1946,1,130
264,4200,2783,1,145
265,4038,2930,1,147
266,2620,3691,1,141
267,2750,1885,1,125
268,728,4169,1,142
269,2044,846,1,145
270,3895,2834,1,132
