cell,x,y,slice,radius
325,189,2653,1,126
326,582,3007,1,136
327,2729,2731,1,130
328,2152,2053,1,149
329,2894,1477,1,143
330,750,1300,1,144
331,2139,2494,1,148
332,2787,4345,1,136
333,1389,3714,1,141
334,3925,1346,1,125
335,1687,671,1,132
336,1058,3379,1,136
337,2671,4021,1,132
338,127,2960,1,125
339,818,3005,1,143
340,1756,2682,1,145
341,3403,2826,1,129
342,772,2326,1,143
343,1951,3840,1,144
344,3114,1045,1,135
345,2093,3058,1,139
346,3836,2296,1,140
347,2888,1249,1,125
348,3612,888,1,136
349,2276,4672,1,147
350,2620,4003,1,147
351,3947,2885,1,143
352,1531,4172,1,145
353,1228,4625,1,126
354,1795,3773,1,143
355,1069,2716,1,143
356,3227,3020,1,125
357,2459,47,1,138
358,1843,3647,1,146
359,2121,3814,1,147
360,3620,3237,1,125
361,1239,2832,1,126
362,3338,4197,1,130
363,1197,1692,1,138
364,789,1064,1,136
365,3451,2803,1,135
366,1502,3841,1,130
367,2900,1762,1,146
368,3621,4055,1,137
369,1322,2402,1,140
370,2667,873,1,126
371,2836,375,1,138
372,1594,2815,1,145
373,1306,459,1,134
374,635,1023,1,139
375,2880,2230,1,126
376,869,3793,1,139
377,1811,3873,1,126
378,2044,4848,1,143
379,3551,2415,1,143
380,1950,3733,1,149
381,2911,1261,1,133
382,1682,2240,1,146
383,3889,1068,1,130
384,1069,1815,1,134
385,1924,4067,1,128
386,1698,1191,1,147
387,3307,1943,1,147
388,2279,3966,1,148
389,3779,1245,1,135
390,327,1215,1,139
391,2406,4206,1,126
392,2158,4915,1,143
393,1857,1590,1,134
394,1139,1116,1,143
395,2099,3396,1,140
396,3747,2883,1,134
397,2334,4569,1,131
398,1959,2056,1,125
399,3445,3695,1,139
400,867,3479,1,140
401,2738,1007,1,125
402,1076,3863,1,145
403,4080,1440,1,149
404,876,2309,1,143
405,671,3027,1,125
406,1581,378,1,127
407,1496,2147,1,146
408,815,1420,1,138
409,4067,2141,1,142
410,4134,3288,1,144
411,1649,3760,1,139
412,1165,4442,1,138
413,3649,1953,1,141
414,3459,3390,1,140
415,2879,3785,1,141
416,402,2035,1,136
417,3694,2887,1,132
418,2144,2874,1,133
419,321,2680,1,146
420,2855,3684,1,142
421,2217,3651,1,144
422,3014,1756,1,142
423,3679,3883,1,148
424,1771,4537,1,143
425,1286,1484,1,146
426,3370,3565,1,132
427,176,2742,1,125
428,3265,2051,1,129
429,3009,3100,1,150
430,2652,3316,1,148
431,1333,1763,1,140
432,2209,1775,1,146
433,1152,4118,1,133
434,1603,493,1,130
435,1443,478,1,141
436,1798,732,1,128
437,3081,2944,1,144
438,1451,1174,1,149
439,978,3604,1,125
440,1184,1129,1,132
441,680,2031,1,134
442,2677,4543,1,129
443,1362,2200,1,127
444,3462,3159,1,125
445,118,2938,1,127
446,974,1529,1,145
447,2793,3845,1,141
448,2000,4417,1,125
449,1927,3729,1,135
450,364,1236,1,138
451,1697,2923,1,129
452,1699,690,1,135
453,850,2965,1,140
454,1408,3344,1,149
455,2214,706,1,125
456,631,3408,1,137
457,293,2946,1,130
458,1097,504,1,134
459,2932,1116,1,140
460,591,3401,1,147
461,960,1482,1,149
462,3003,2169,1,131
463,1636,3844,1,145
464,4243,2579,1,134
465,711,1397,1,150
466,372,1955,1,138
467,2731,3211,1,126
468,1390,1241,1,134
469,1459,1599,1,145
470,2859,3563,1,129
471,1890,4560,1,135
