cell,x,y,slice,radius
236,1942,2319,1,150
237,3095,2114,1,146
238,1649,4665,1,149
239,2886,2928,1,147
240,1988,277,1,134
241,2483,1466,1,134
242,1091,2469,1,148
243,1575,1936,1,130
244,3366,2431,1,125
245,3198,851,1,128
246,3000,3421,1,139
247,1890,1011,1,136
248,2122,4275,1,131
249,1781,3822,1,141
250,3441,3371,1,126
251,2152,1555,1,136
252,1393,1881,1,150
253,507,3083,1,138
254,3374,842,1,132
