cell,x,y,slice,radius
88,2977,1993,1,128
89,3878,2754,1,132
90,3576,1738,1,128
91,841,2386,1,139
92,1009,2038,1,125
93,3421,3631,1,132
94,3484,1805,1,141
95,935,4151,1,148
96,3592,3662,1,125
97,2672,1016,1,150
98,1046,2221,1,130
99,1277,1045,1,140
100,1388,3922,1,128
101,1301,558,1,140
102,2903,4032,1,136
103,2896,4218,1,146
104,966,2229,1,133
105,1918,107,1,137
106,97,2655,1,133
107,414,2969,1,137
108,2420,2586,1,127
109,2486,3222,1,141
110,640,1603,1,126
111,3488,3210,1,127
112,283,2182,1,147
113,2467,3218,1,136
114,1929,2244,1,136
115,2443,2375,1,135
116,1807,4706,1,132
117,1452,3299,1,126
118,2532,2405,1,149
119,1214,1599,1,127
120,3257,1270,1,146
121,1041,3271,1,127
122,3109,2426,1,128
123,1274,868,1,147
124,696,1931,1,129
125,2860,893,1,140
126,4140,3309,1,145
127,548,2654,1,146
128,2261,1423,1,129
129,2254,111,1,134
130,417,2978,1,150
131,3752,1337,1,130
132,970,956,1,135
133,375,1918,1,144
134,3999,1988,1,133
135,2653,655,1,127
136,2619,366,1,127
137,923,2153,1,148
138,2058,495,1,150
139,1709,794,1,138
140,2107,485,1,143
141,1072,3815,1,143
142,2122,3312,1,137
143,3793,2346,1,143
144,3903,3511,1,140
145,1060,3255,1,141
146,2538,343,1,148
147,2315,387,1,131
148,1528,672,1,148
149,859,4485,1,129
150,229,2305,1,128
151,3800,2777,1,137
152,1992,3069,1,136
153,305,2700,1,127
154,2588,1426,1,132
155,712,915,1,133
156,1846,3483,1,149
157,3491,1004,1,140
158,837,1252,1,131
159,3209,725,1,131
160,3971,2873,1,143
161,4178,2270,1,144
162,880,1673,1,147
163,634,3012,1,125
164,2324,3180,1,144
165,2235,2254,1,130
166,3248,1934,1,143
167,2634,500,1,138
168,1145,799,1,139
169,1820,4340,1,145
170,473,1282,1,148
171,903,1180,1,137
172,3442,1977,1,149
173,3657,1638,1,140
174,1665,2296,1,138
175,2476,2973,1,141
176,3699,2747,1,143
177,2923,2228,1,132
178,2068,2528,1,128
179,1092,1369,1,131
180,3138,3278,1,142
181,1508,3462,1,126
182,1510,4868,1,126
183,3059,2644,1,138
184,1827,1054,1,135
185,428,1974,1,147
186,267,1626,1,135
187,1746,3856,1,125
188,308,3620,1,150
189,2252,3042,1,139
190,1537,2754,1,145
191,1919,1314,1,149
192,2069,4286,1,131
193,2450,4437,1,128
194,3339,1260,1,142
195,2101,350,1,125
196,2724,3704,1,140
197,1240,2492,1,131
198,4253,2314,1,126
199,2965,500,1,134
200,1922,297,1,148
201,2570,3117,1,142
202,462,1772,1,127
203,3315,681,1,127
204,3157,872,1,125
205,2933,3408,1,142
206,447,1702,1,143
207,21,2558,1,147
208,4195,3143,1,134
209,2962,1821,1,129
210,1048,768,1,146
211,1283,4500,1,142
212,2072,34,1,145
213,3231,2923,1,145
214,1484,3425,1,137
215,2458,3531,1,126
216,391,1638,1,134
217,4027,2291,1,148
218,2793,225,1,127
219,1905,1197,1,127
220,2653,4061,1,142
221,3900,2319,1,142
222,2823,2967,1,148
223,442,1667,1,134
224,2099,4896,1,150
225,3722,1541,1,143
226,2371,660,1,128
227,2211,2667,1,138
228,485,924,1,133
229,2667,131,1,130
230,3334,3772,1,128
231,3440,1081,1,134
232,1594,477,1,145
233,3118,1793,1,141
234,1150,1343,1,126
235,1980,2427,1,139
236,1291,4027,1,145
237,3350,751,1,140
238,2604,4494,1,141
239,1575,2952,1,129
240,1992,1459,1,138
241,3260,3675,1,125
242,974,4335,1,145
243,3840,1157,1,148
244,2766,3504,1,148
245,1114,4578,1,138
246,3463,2851,1,135
247,3908,1883,1,150
248,2778,982,1,132
249,1826,3717,1,126
250,2235,3908,1,144
251,4104,1611,1,125
252,475,3928,1,125
253,1473,357,1,139
254,975,2742,1,130
255,2311,456,1,128
256,1303,2712,1,140
257,986,1409,1,140
258,523,1146,1,140
259,2827,1837,1,144
260,1052,4171,1,143
261,2863,1258,1,126
262,1398,2218,1,149
263,1526,2446,1,141
264,2744,261,1,144
265,1596,3710,1,127
266,1626,738,1,127
267,2700,3321,1,127
268,3945,1962,1,128
269,1072,1015,1,139
270,1052,1265,1,139
271,377,2705,1,142
272,752,1134,1,143
273,1782,4332,1,130
274,2724,4035,1,128
275,3346,4249,1,150
276,3112,4139,1,142
277,3504,3368,1,139
278,1667,752,1,136
279,730,3661,1,142
280,2256,1914,1,139
281,3130,361,1,127
282,896,4235,1,144
283,1605,2538,1,140
284,3514,4136,1,136
285,2610,581,1,141
286,2105,2123,1,147
287,3493,2045,1,129
288,2707,2142,1,139
289,3571,1337,1,139
290,1196,3023,1,125
291,4132,2809,1,140
292,1458,1343,1,142
293,3569,1908,1,125
294,1492,4499,1,147
295,2406,732,1,142
296,2978,1381,1,134
297,3063,2750,1,139
298,1875,513,1,145
299,3779,2156,1,148
300,790,2531,1,133
301,1847,2729,1,130
302,999,943,1,133
303,2172,1061,1,129
304,1884,608,1,149
305,680,712,1,141
306,1408,3249,1,128
307,594,2766,1,137
308,2723,416,1,150
309,1919,2141,1,131
310,3532,3526,1,127
311,2328,3188,1,136
312,1028,1898,1,134
313,1450,3912,1,143
314,3603,4208,1,139
315,3179,3956,1,142
316,1837,3061,1,143
317,2514,1919,1,149
318,438,1998,1,125
319,1842,1388,1,136
320,2519,4859,1,140
321,475,3692,1,131
322,2492,457,1,128
323,1242,1248,1,142
324,473,1296,1,148
325,3680,4154,1,126
326,1372,4557,1,147
327,1850,3714,1,136
328,3664,871,1,144
329,1325,2372,1,143
330,345,2346,1,136
331,842,1668,1,147
332,1562,1105,1,136
333,3680,1955,1,134
334,1549,250,1,130
335,2753,4609,1,133
336,2712,2234,1,148
337,2255,1083,1,136
338,1310,537,1,132
339,3689,1436,1,131
340,3614,2170,1,125
341,515,3369,1,140
342,3747,3570,1,133
343,463,3357,1,138
344,3014,2390,1,135
345,1307,572,1,135
346,3312,3522,1,125
347,1644,3107,1,148
348,817,1159,1,148
349,1463,252,1,148
350,1022,1967,1,133
351,3454,2569,1,132
352,654,1705,1,143
353,3664,3645,1,147
354,11,2278,1,142
355,2179,1660,1,135
356,2055,2398,1,138
357,3548,2538,1,142
358,2694,3229,1,129
359,303,1368,1,134
360,3665,4098,1,135
361,3110,520,1,146
362,1358,539,1,150
363,1184,449,1,135
364,2428,1493,1,150
365,3130,526,1,128
366,2604,3401,1,134
367,406,2439,1,143
368,2358,575,1,140
369,2917,2741,1,149
370,2124,3162,1,131
371,822,1064,1,141
372,958,529,1,135
373,3939,3190,1,135
374,1913,3762,1,126
375,2610,4431,1,136
376,2654,2710,1,131
377,1714,4156,1,137
378,2078,2206,1,150
379,3468,977,1,133
380,2568,1216,1,133
381,4283,2530,1,137
382,1500,2558,1,126
383,1612,3059,1,129
384,688,3028,1,132
385,1173,2725,1,146
386,2138,3966,1,127
387,2773,3765,1,138
388,94,1879,1,131
389,1368,1541,1,131
390,4006,3111,1,132
391,3804,1850,1,128
392,1533,588,1,131
393,1324,3813,1,133
394,3574,2761,1,138
395,803,3434,1,126
396,2451,695,1,142
397,632,1562,1,137
398,2287,450,1,144
399,2397,273,1,133
400,1432,1280,1,149
401,3845,3417,1,144
402,2000,4752,1,127
403,1769,2740,1,129
404,1944,153,1,149
405,1865,4778,1,149
406,2941,333,1,137
407,1001,2659,1,126
408,1573,4096,1,126
409,3193,2014,1,132
410,1313,350,1,145
411,709,1090,1,145
412,3067,1950,1,136
413,656,2474,1,128
414,849,3395,1,144
415,2573,1243,1,142
416,1526,2277,1,149
417,834,4008,1,150
418,3001,1236,1,142
419,1857,1164,1,147
420,2379,443,1,128
421,681,3523,1,128
422,1804,1140,1,140
423,165,1976,1,128
424,1357,1627,1,133
425,1165,4417,1,131
426,3264,1907,1,133
427,2318,1919,1,145
428,336,2461,1,150
429,1170,3731,1,137
430,3630,1732,1,141
431,326,1701,1,131
432,1895,3055,1,138
433,583,1289,1,139
434,2383,128,1,139
435,2851,618,1,129
436,2129,2507,1,126
437,713,670,1,127
438,2315,3348,1,145
439,2964,3342,1,138
440,1419,642,1,130
441,4030,3176,1,126
442,3833,1174,1,148
443,1800,71,1,130
444,2772,2570,1,134
445,2492,1256,1,148
446,2573,4349,1,144
447,674,1678,1,132
448,1703,3972,1,127
449,688,3092,1,137
450,4124,2391,1,140
451,2865,790,1,132
452,4066,2179,1,135
453,3073,958,1,131
454,4071,3533,1,140
455,671,3808,1,147
456,2811,2422,1,129
457,2958,2221,1,141
458,1238,1299,1,145
459,1829,2210,1,135
460,2263,2416,1,138
461,561,2900,1,140
462,452,2301,1,139
463,2681,481,1,135
464,1179,1790,1,144
465,987,2768,1,149
466,1198,896,1,128
467,3761,4068,1,144
468,1922,4286,1,135
469,1747,4597,1,148
470,2800,4630,1,141
471,3742,1344,1,136
