cell,x,y,slice,radius
228,301,2512,1,146
229,464,2735,1,144
230,1298,1403,1,143
231,940,112,1,129
232,581,617,1,139
233,1119,223,1,132
234,1070,1797,1,147
235,1051,2378,1,143
236,1991,3570,1,139
237,1582,3355,1,138
238,665,2952,1,142
239,2463,2064,1,141
240,1873,1298,1,149
241,259,964,1,133
242,349,927,1,144
