cell,x,y,slice,radius
109,1319,1257,1,128
110,1814,2131,1,140
111,2156,989,1,149
112,1542,573,1,126
113,265,1480,1,128
114,2189,781,1,130
115,3339,2500,1,127
116,2620,734,1,130
117,2874,3686,1,125
118,1275,3017,1,143
119,2220,3955,1,137
120,1690,4253,1,127
121,2744,3401,1,150
122,3144,1679,1,125
123,1524,4600,1,140
124,3011,1539,1,134
125,1585,4649,1,132
126,1399,2071,1,150
127,2252,4564,1,147
128,1281,3259,1,148
129,141,3325,1,135
130,1869,1914,1,142
131,1459,3568,1,132
132,1189,3279,1,136
133,1090,676,1,128
134,1786,1423,1,138
135,3396,2240,1,128
136,379,2129,1,126
137,1915,2888,1,150
138,1540,3248,1,137
139,1154,1454,1,129
140,326,2614,1,126
141,775,3011,1,148
142,648,4336,1,141
143,2671,1125,1,128
144,1423,565,1,146
145,665,2058,1,128
146,1210,1602,1,127
147,402,3125,1,142
148,2516,2343,1,137
149,2740,3191,1,140
150,2706,412,1,127
151,556,2234,1,131
152,1759,2683,1,145
153,1649,3786,1,141
154,593,1290,1,125
155,800,3094,1,135
156,3137,2230,1,142
157,3502,2276,1,126
158,110,3087,1,134
159,187,3080,1,144
160,2276,445,1,129
161,1268,3890,1,148
162,2562,4078,1,135
163,1893,1526,1,148
164,380,3568,1,147
165,2126,76,1,126
166,3116,3452,1,146
167,746,2028,1,130
168,203,2935,1,150
169,966,3688,1,139
170,2237,3406,1,128
171,1842,563,1,131
172,2882,2913,1,125
173,1103,4290,1,142
174,3025,1300,1,138
175,1661,4733,1,149
176,1855,2458,1,130
177,392,2665,1,132
178,1690,4482,1,138
179,1147,3686,1,139
180,1332,2846,1,134
181,1021,4361,1,130
182,2583,1319,1,135
183,1670,4025,1,141
184,2023,1135,1,126
185,1240,236,1,147
186,3057,2725,1,126
187,2970,2894,1,147
188,1823,3378,1,135
189,162,1569,1,145
190,1537,2570,1,149
191,2444,2706,1,137
192,3469,2321,1,149
193,1129,4439,1,150
194,1515,4904,1,145
195,1715,2711,1,130
196,2307,2690,1,125
197,2083,3147,1,149
198,462,4024,1,134
199,291,2925,1,149
200,3218,3029,1,142
201,1737,690,1,140
202,2253,4807,1,141
203,1016,3369,1,137
204,1876,2629,1,133
205,2375,3022,1,132
206,760,858,1,134
207,442,1529,1,144
208,1254,2434,1,149
209,149,3056,1,133
210,1117,2017,1,137
211,979,1852,1,129
212,2418,1010,1,131
213,3374,2812,1,135
214,2792,1631,1,135
215,3310,2614,1,135
216,2311,2065,1,144
217,1847,734,1,129
218,1558,2492,1,138
219,2894,3821,1,126
220,2622,1101,1,150
221,3073,2863,1,139
222,1050,795,1,144
223,1693,3037,1,145
224,2400,2306,1,128
225,2853,4349,1,149
226,2477,2612,1,143
227,1373,468,1,136
228,554,1123,1,126
229,397,1565,1,140
230,2370,3873,1,128
231,2547,4753,1,146
232,3349,2687,1,140
233,210,3374,1,149
234,1835,834,1,130
235,3119,3734,1,133
236,1966,3640,1,133
237,1338,4260,1,126
238,2946,1540,1,137
239,844,1537,1,135
240,2219,110,1,141
241,1959,1296,1,133
242,112,2599,1,130
243,141,1923,1,135
244,1863,3571,1,148
245,2323,3581,1,126
246,1923,862,1,126
247,170,2328,1,143
248,1437,2697,1,139
249,1082,4390,1,132
250,925,2342,1,134
251,3104,2120,1,138
252,1033,3595,1,135
253,2156,2914,1,148
254,1705,4623,1,132
255,1686,2041,1,133
256,1517,2359,1,126
257,1555,2512,1,127
258,2735,3731,1,134
259,3361,3305,1,147
260,2212,3743,1,138
261,2278,1372,1,145
262,181,2746,1,133
263,1108,3045,1,133
264,3319,2061,1,127
265,1840,3336,1,147
266,1428,2423,1,137
267,201,2876,1,138
268,1334,3755,1,142
269,2882,2505,1,145
270,392,3754,1,134
271,384,1107,1,125
272,2595,1735,1,150
273,3272,3010,1,139
274,1060,1348,1,140
275,1603,2550,1,149
276,2733,3882,1,147
277,568,1040,1,135
278,1306,1467,1,134
279,2536,233,1,140
280,3132,2506,1,136
281,73,2666,1,142
282,2864,3641,1,146
283,563,2582,1,144
284,193,1866,1,148
285,732,1917,1,138
286,1606,2719,1,142
287,2327,4507,1,137
288,868,3158,1,127
289,1909,3833,1,129
290,2062,255,1,136
291,2447,4203,1,136
292,1502,3282,1,136
293,1034,1812,1,134
294,1847,1821,1,136
295,1082,3122,1,140
296,3121,3321,1,125
297,3133,2496,1,138
298,2680,1877,1,149
299,2944,1564,1,130
300,423,2788,1,133
301,1677,3353,1,133
302,1986,3902,1,138
303,1649,1197,1,126
304,438,1590,1,139
305,1495,2780,1,139
306,2003,1829,1,137
307,2237,3036,1,136
308,210,2148,1,140
309,615,2953,1,147
310,2525,3051,1,147
311,2302,3050,1,142
312,2571,473,1,134
313,592,1354,1,149
314,1201,1420,1,125
315,1703,4401,1,144
316,3294,3308,1,149
317,3198,3135,1,147
318,1605,3321,1,128
319,1692,1829,1,132
320,394,1197,1,126
321,1950,1196,1,125
322,2764,3255,1,129
323,739,2707,1,132
324,1512,4777,1,129
325,535,2718,1,129
326,907,4112,1,146
327,1290,2853,1,125
328,2454,4354,1,143
329,725,1934,1,141
330,2229,4590,1,133
331,1573,3839,1,128
332,2866,786,1,142
333,2738,2257,1,149
334,2516,4409,1,130
335,342,2774,1,138
336,2591,2449,1,134
337,2742,4149,1,125
338,943,654,1,144
339,536,1434,1,140
340,1562,3205,1,128
341,420,895,1,138
342,446,2700,1,142
343,656,3622,1,142
344,3438,2421,1,146
345,2124,2130,1,132
346,831,768,1,127
347,3544,2235,1,133
348,374,1659,1,136
349,1942,1335,1,131
350,1935,2012,1,146
351,2363,4583,1,136
352,2740,731,1,146
353,1826,4525,1,150
354,1758,1164,1,147
355,692,4363,1,137
356,1742,4048,1,133
357,1633,1351,1,135
358,1669,2083,1,141
359,3147,3867,1,137
360,2930,1801,1,136
361,122,1755,1,148
362,148,2136,1,139
363,1948,2731,1,128
364,753,3329,1,125
365,2122,2951,1,134
366,3143,1629,1,143
367,3182,3811,1,147
