cell,x,y,slice,radius
90,1483,4925,1,128
91,2545,3489,1,149
92,2254,588,1,136
93,1564,1564,1,143
94,706,2320,1,134
95,1449,4869,1,142
96,2861,3307,1,142
97,2321,819,1,134
98,2423,1833,1,126
99,2982,1717,1,142
100,3233,1972,1,130
101,906,535,1,139
102,2196,3559,1,132
103,2270,3729,1,147
104,2031,2308,1,134
105,1632,4014,1,150
106,458,2344,1,134
107,1060,824,1,149
108,438,2748,1,127
109,3310,1257,1,135
110,3067,1757,1,149
111,1877,1872,1,130
112,1369,1564,1,147
113,1295,4863,1,137
114,2337,4572,1,140
115,993,3239,1,145
116,2087,35,1,134
117,1923,4000,1,135
118,1669,344,1,125
119,1217,4750,1,125
120,1082,4582,1,130
121,2380,2370,1,146
122,1591,1864,1,139
123,3301,3680,1,141
124,1639,3420,1,143
125,1518,2215,1,141
126,1886,3530,1,125
127,973,3736,1,126
128,2618,2657,1,129
129,2374,1794,1,148
130,1065,3065,1,128
131,2304,4891,1,136
132,2563,2542,1,133
133,1089,1151,1,126
134,2784,3799,1,139
135,2233,2973,1,139
136,1313,2827,1,144
137,1729,61,1,139
138,1301,2292,1,138
139,277,1616,1,135
140,1187,1684,1,138
141,1914,4655,1,142
142,2939,3611,1,138
143,3519,2219,1,133
144,550,1613,1,144
145,1837,429,1,125
146,2258,1105,1,127
147,3269,2192,1,146
148,2079,2175,1,132
149,1077,3938,1,141
150,3408,2676,1,147
151,1007,2896,1,125
152,2892,1351,1,150
153,305,2616,1,143
154,1520,1364,1,129
155,1963,3370,1,126
156,2029,3416,1,146
157,2638,3850,1,148
158,1877,2938,1,136
159,2822,2678,1,149
160,2020,2320,1,150
161,797,3202,1,147
162,1871,251,1,148
163,2472,3282,1,139
164,2079,4689,1,147
165,1589,1750,1,133
166,1032,2451,1,146
167,2378,1627,1,127
168,1701,3586,1,125
169,1417,4048,1,127
170,2193,4712,1,144
171,2409,474,1,139
172,2690,1505,1,140
173,3399,2141,1,149
174,1326,4874,1,148
175,2344,2385,1,137
176,2600,588,1,143
177,1071,4474,1,150
178,1630,4693,1,148
179,488,1763,1,142
180,1933,2762,1,133
181,3301,3037,1,142
182,1377,1662,1,147
183,1534,2437,1,131
184,2894,812,1,126
185,1138,860,1,127
186,2149,1451,1,132
187,2501,994,1,126
188,1699,2983,1,127
189,1005,1317,1,146
190,2668,1201,1,138
191,3353,2855,1,128
192,2793,3896,1,139
193,73,2464,1,143
194,1858,3775,1,146
195,3339,3268,1,142
196,621,1667,1,147
197,2967,3781,1,146
198,773,905,1,134
199,2661,3790,1,137
200,934,3142,1,147
201,3022,1628,1,135
202,3082,1655,1,127
203,1232,841,1,131
204,896,1924,1,130
205,529,3194,1,129
206,1247,3576,1,132
207,453,3760,1,135
208,1222,662,1,137
209,2237,2697,1,129
210,1018,4202,1,140
211,1795,2132,1,126
212,1132,3875,1,144
213,3477,2229,1,137
214,1024,477,1,135
215,2291,4098,1,136
216,1069,333,1,129
217,1889,2117,1,142
218,2873,3776,1,126
219,3271,3266,1,138
220,3021,693,1,139
221,1168,3921,1,146
222,367,2742,1,135
223,831,1467,1,137
224,2949,3438,1,148
225,601,875,1,141
226,1238,2175,1,150
227,1837,3620,1,133
228,2783,4075,1,146
229,1603,3683,1,150
230,206,2281,1,149
231,792,3733,1,139
232,1149,4171,1,130
233,394,2649,1,140
234,1831,1243,1,148
235,815,1756,1,137
236,918,935,1,147
237,1279,2226,1,130
238,2136,3680,1,136
239,1317,932,1,141
240,3031,3671,1,126
241,3196,3841,1,130
242,2185,3026,1,125
243,593,3898,1,130
244,2079,2432,1,132
245,1141,2594,1,128
246,1435,4141,1,133
247,2522,3613,1,149
248,1443,1377,1,133
249,1506,4401,1,129
250,1071,1019,1,130
251,1484,4268,1,147
252,941,3009,1,143
253,1216,4548,1,138
254,1261,4720,1,145
255,1693,2120,1,135
256,2235,1509,1,135
257,632,2082,1,148
258,2930,1630,1,138
259,1830,99,1,134
260,2185,654,1,136
261,2176,2200,1,141
262,1956,3154,1,147
263,943,4047,1,147
264,1524,3405,1,150
265,1641,2124,1,136
266,3086,2469,1,127
267,1305,1805,1,126
268,2337,2226,1,125
269,1186,2608,1,141
270,481,2856,1,136
271,1594,1924,1,129
272,949,3355,1,145
273,2627,3027,1,145
274,849,1963,1,127
275,2790,602,1,133
276,2659,902,1,144
277,1467,4388,1,134
278,3091,3866,1,141
279,2125,3390,1,137
280,2521,4604,1,142
281,1124,591,1,149
282,3073,1365,1,133
283,2636,2234,1,148
284,1399,2163,1,136
285,1788,12,1,129
286,2899,1773,1,147
287,2319,3968,1,129
288,2614,3222,1,149
289,2224,963,1,149
290,1796,2293,1,149
291,1823,3342,1,141
292,3497,1768,1,136
293,2111,3190,1,142
294,1504,1088,1,130
295,3047,3666,1,127
296,3103,4072,1,147
297,1485,1342,1,144
298,2468,3347,1,134
299,1502,4083,1,139
300,1641,4090,1,133
301,2081,2453,1,144
302,385,2424,1,125
