cell,x,y,slice,radius
209,1101,3712,1,141
210,1864,1770,1,148
211,1058,1783,1,127
212,130,2128,1,137
213,2338,2757,1,133
214,416,1494,1,138
215,664,1706,1,131
216,697,1171,1,137
217,700,3692,1,147
218,1108,2914,1,135
219,602,2202,1,144
220,684,2230,1,125
221,2028,1369,1,134
222,1412,3813,1,140
223,1440,1906,1,126
224,1084,3478,1,138
225,1427,1331,1,137
226,1488,786,1,133
227,155,1525,1,146
228,1277,267,1,130
229,1172,3017,1,135
230,1378,587,1,135
231,1709,2277,1,150
232,2131,2291,1,141
233,868,1001,1,142
234,1065,1684,1,147
235,481,885,1,126
236,2140,785,1,148
237,1985,2260,1,149
238,897,1733,1,143
239,1020,36,1,145
240,313,2010,1,150
241,1201,3445,1,127
242,1007,2508,1,144
243,1628,2523,1,131
244,827,358,1,135
245,9,1891,1,147
246,1068,1690,1,134
