cell,x,y,slice,radius
247,1327,4131,1,138
248,841,1490,1,143
249,3333,590,1,141
250,2451,2668,1,143
251,1819,4559,1,136
252,3756,2300,1,136
253,1346,1713,1,139
254,2787,1566,1,134
255,1323,2880,1,147
256,3649,1130,1,140
257,3534,1770,1,125
258,2972,2774,1,131
259,3321,2428,1,149
260,1655,1202,1,129
261,2966,4684,1,148
262,3949,3443,1,150
263,2173,1172,1,144
264,399,2231,1,139
265,1873,1428,1,149
266,3427,1530,1,138
267,1174,4324,1,139
268,383,2829,1,141
269,612,3057,1,125
270,3483,1019,1,127
