cell,x,y,slice,radius
140,4213,2186,1,127
141,1654,3510,1,140
142,1974,2379,1,131
143,2825,4740,1,147
144,4039,2667,1,133
145,1668,4579,1,126
146,1501,2234,1,146
147,3060,615,1,139
148,3756,3287,1,145
149,2113,1936,1,140
150,291,1475,1,127
151,3012,3366,1,147
152,385,2465,1,125
153,2692,543,1,140
154,1824,3775,1,148
155,1718,3167,1,139
156,3182,769,1,133
157,1552,1825,1,130
158,1263,301,1,135
159,154,2570,1,126
160,2725,2419,1,141
161,3524,886,1,138
162,3918,1458,1,131
163,1837,2019,1,136
164,1006,2031,1,140
165,2921,771,1,136
166,1805,4383,1,146
167,3234,2727,1,143
168,844,1763,1,127
169,1504,4649,1,125
170,3000,3288,1,125
171,2283,1826,1,141
172,3468,3153,1,130
173,3206,599,1,147
174,3042,2635,1,137
175,3186,2067,1,136
176,1223,849,1,137
177,443,3999,1,148
178,1052,3115,1,148
179,1894,3872,1,149
180,2142,4326,1,145
181,3566,3689,1,130
182,1954,579,1,150
183,2971,4712,1,127
184,2250,1471,1,142
185,1038,2539,1,129
186,620,4037,1,138
187,2387,1241,1,130
188,2317,1627,1,131
189,2834,3973,1,135
190,326,1227,1,144
191,2230,1045,1,139
192,2437,1488,1,135
193,1780,2460,1,145
194,986,4234,1,149
195,2381,4579,1,125
196,1459,2773,1,134
197,2059,4433,1,133
198,2744,687,1,149
199,1585,2038,1,126
200,2014,4779,1,138
201,1441,1767,1,132
202,2277,4763,1,145
203,451,2160,1,150
204,2238,2859,1,137
205,1850,194,1,136
206,2160,3059,1,148
207,2713,4048,1,150
208,4142,3204,1,125
209,2802,3572,1,133
210,1012,2222,1,132
211,1680,1049,1,138
212,593,1128,1,139
213,573,1271,1,137
214,3030,3977,1,138
215,2579,1735,1,136
216,1432,3131,1,147
217,501,2863,1,136
218,2151,267,1,136
219,1274,4039,1,143
220,3778,1797,1,127
221,728,4135,1,146
222,2716,1009,1,131
223,620,2905,1,133
224,487,1269,1,141
225,3514,3292,1,146
226,1138,3504,1,127
227,1651,2369,1,135
228,1241,2583,1,142
229,897,2785,1,131
230,463,3792,1,144
231,37,2718,1,125
232,1603,4770,1,148
233,1161,3015,1,138
234,2496,1779,1,125
235,2760,2254,1,129
236,2674,392,1,140
237,1604,4721,1,132
238,2824,2021,1,137
239,3018,3062,1,147
240,1567,3325,1,148
241,2957,3244,1,138
242,1298,2272,1,150
243,1622,1900,1,145
244,2170,1866,1,132
245,3683,970,1,133
246,4061,3092,1,142
247,1247,789,1,145
248,2631,3633,1,146
249,794,4205,1,143
250,1758,1774,1,138
251,484,2132,1,132
252,2261,3234,1,140
253,1701,4095,1,146
254,3328,1314,1,126
