cell,x,y,slice,radius
135,1581,2128,1,133
136,2476,2364,1,146
137,1038,988,1,132
138,1556,936,1,141
139,1824,559,1,139
140,1783,1761,1,139
141,946,918,1,149
142,210,1118,1,128
143,1815,2240,1,129
144,193,1998,1,135
145,1939,506,1,147
146,1537,285,1,137
147,1163,1666,1,138
148,2035,1319,1,135
149,1148,2459,1,137
150,1011,3897,1,142
151,1673,3268,1,133
152,1825,3445,1,127
153,701,1384,1,147
154,1329,3961,1,136
155,1433,3441,1,126
156,847,1078,1,125
157,1868,3412,1,138
158,1946,495,1,127
159,262,1679,1,147
160,1356,934,1,134
161,617,2945,1,139
162,1237,1847,1,128
163,1613,2071,1,142
164,2005,3091,1,126
165,203,950,1,140
166,1596,3751,1,129
167,642,1643,1,139
168,200,1665,1,135
169,1128,2365,1,139
170,2001,3433,1,139
171,2209,2619,1,138
172,577,2481,1,130
173,1459,404,1,145
174,2284,2857,1,135
175,681,1760,1,129
176,2340,1458,1,141
177,1059,561,1,144
178,1330,1113,1,128
179,204,2228,1,128
180,1969,1967,1,137
181,1362,2729,1,133
182,1718,217,1,136
183,1399,2904,1,136
184,2084,3202,1,130
185,284,1767,1,149
186,1956,2883,1,147
187,1188,1464,1,148
188,874,1026,1,127
189,32,1967,1,131
190,1605,2670,1,141
191,1252,3026,1,138
192,1913,995,1,134
193,1840,3200,1,125
194,469,1142,1,144
195,221,2728,1,150
196,1965,2256,1,129
197,2335,1316,1,142
198,1749,3693,1,138
199,1355,401,1,136
200,346,2310,1,144
201,2106,1556,1,125
202,1679,716,1,139
203,1766,3762,1,129
204,761,842,1,139
205,633,2285,1,127
206,355,3084,1,135
207,230,2637,1,135
208,1074,2980,1,146
209,389,2774,1,139
210,1319,1126,1,128
211,2341,2853,1,142
212,411,1277,1,125
213,806,2891,1,147
214,2104,2637,1,138
215,236,1959,1,148
216,1877,1406,1,129
217,147,1459,1,147
218,1705,2597,1,144
219,2216,1271,1,130
220,512,2740,1,142
221,296,2862,1,143
222,1413,1158,1,149
223,2145,3348,1,145
224,929,2545,1,125
225,149,1334,1,133
226,96,2405,1,133
227,1158,3489,1,143
228,80,2355,1,141
229,688,3782,1,141
230,1250,2747,1,143
231,2278,2634,1,138
232,1275,89,1,126
233,580,2090,1,149
234,1051,681,1,150
235,1381,3122,1,133
236,1665,1806,1,129
237,2313,2676,1,133
238,870,580,1,130
239,1544,1840,1,143
240,568,2549,1,147
241,871,1775,1,146
242,2487,2060,1,143
243,1086,3840,1,129
244,924,3514,1,125
245,1450,1751,1,139
246,750,1750,1,148
