cell,x,y,slice,radius
97,1526,3158,1,150
98,3368,694,1,127
99,2170,3969,1,136
100,3746,891,1,142
101,2536,369,1,126
102,1330,1103,1,142
103,3870,1353,1,136
104,3243,647,1,143
105,1841,1925,1,125
106,1626,2091,1,146
107,3719,3271,1,130
108,2587,90,1,143
109,2428,1142,1,141
110,2238,3438,1,142
111,825,2357,1,133
112,434,1203,1,142
113,3955,1310,1,141
114,918,1788,1,128
115,2849,1677,1,125
116,1810,4540,1,133
117,791,3862,1,149
118,1912,2690,1,125
119,2434,2459,1,150
120,3952,3131,1,131
121,635,2321,1,136
122,3414,3637,1,147
123,1346,2030,1,131
124,2280,2630,1,136
125,683,3865,1,132
126,3405,927,1,149
127,3151,1464,1,146
128,2664,1758,1,147
129,2587,2759,1,136
130,3169,2984,1,136
131,4049,2471,1,132
132,2220,2793,1,134
133,1995,3564,1,143
134,2183,2797,1,143
135,1423,3931,1,148
136,1781,2084,1,145
137,3349,472,1,131
138,1952,88,1,128
139,320,1642,1,137
140,108,2231,1,125
141,1509,4091,1,136
142,2017,2442,1,142
143,3070,3772,1,126
144,1754,3490,1,136
145,586,882,1,125
146,1643,2492,1,146
147,1431,204,1,133
148,3136,1278,1,134
149,674,1757,1,138
150,3737,3106,1,131
151,1959,219,1,147
152,2210,2540,1,148
153,1235,751,1,126
154,1490,3468,1,149
155,593,4042,1,140
156,2144,2635,1,148
157,3499,1624,1,147
158,2101,4524,1,150
159,1382,4652,1,147
160,2508,1093,1,140
161,3155,2075,1,146
162,804,1243,1,146
163,1333,534,1,132
164,1716,4772,1,148
165,1426,4318,1,132
166,2819,1321,1,146
167,1271,3106,1,144
168,978,3429,1,127
169,4031,3175,1,126
170,751,1123,1,133
171,495,4036,1,147
172,3362,3785,1,145
173,3057,1556,1,141
174,3834,2812,1,141
175,1348,2678,1,126
176,1724,3608,1,144
177,667,4213,1,149
178,2477,3961,1,137
179,3325,3498,1,128
180,2654,1887,1,150
181,1129,4228,1,134
182,362,3264,1,149
183,3040,733,1,147
184,1830,4523,1,143
185,156,2452,1,141
186,3208,2408,1,141
187,3011,3471,1,145
188,1716,2783,1,143
189,3725,2429,1,148
190,2415,4171,1,137
191,3371,3563,1,143
192,3076,814,1,150
193,2483,4606,1,130
194,145,2155,1,132
195,1984,3412,1,145
196,3013,1566,1,133
197,3845,1357,1,147
198,3296,4419,1,149
199,1671,1500,1,144
200,2899,2868,1,125
201,3041,871,1,136
202,2445,3121,1,145
203,1709,233,1,148
204,2619,747,1,126
205,4080,2851,1,134
206,2486,3156,1,135
207,3825,3701,1,128
208,1412,4542,1,145
209,494,1696,1,136
210,2427,2903,1,129
211,3989,2785,1,144
212,1914,3708,1,148
213,3528,1457,1,138
214,1331,1100,1,127
215,3675,1370,1,140
216,2595,466,1,144
217,1248,4086,1,130
218,343,2543,1,143
219,1486,3840,1,140
220,3321,2059,1,148
221,3495,3910,1,131
222,1065,439,1,129
223,2327,1363,1,139
224,3236,1838,1,137
225,2573,2096,1,147
226,619,3561,1,138
227,1451,3302,1,144
228,2087,3620,1,128
229,674,4181,1,141
230,1194,1419,1,127
231,1466,1865,1,147
232,2259,2180,1,134
233,3170,627,1,142
234,1923,1171,1,140
235,1437,1909,1,142
236,3695,880,1,138
237,1051,4586,1,127
238,1487,3404,1,130
239,3605,2064,1,136
240,3535,2786,1,128
241,402,1826,1,127
242,1212,3420,1,126
243,3493,2986,1,133
244,1600,1877,1,139
245,281,1799,1,143
246,1488,3754,1,130
247,3468,1759,1,130
248,2079,1204,1,132
249,3002,4190,1,128
250,2677,572,1,144
251,1671,3544,1,131
252,2677,564,1,136
253,2244,707,1,147
254,2137,25,1,150
