cell,x,y,slice,radius
151,2860,3084,1,149
152,2310,3322,1,136
153,1879,2539,1,131
154,2753,772,1,126
155,1995,1526,1,143
156,1651,2958,1,143
157,2815,4115,1,125
158,26,2462,1,144
159,2858,792,1,142
160,2807,2717,1,134
161,3125,4107,1,144
162,1911,1329,1,131
163,997,4195,1,142
164,3550,2394,1,131
165,3138,2118,1,145
166,2726,951,1,130
167,3038,2009,1,148
168,116,3012,1,143
169,2919,3769,1,133
170,382,2075,1,147
171,1553,4807,1,146
172,1745,4850,1,140
173,550,2437,1,142
174,2617,3031,1,133
175,2022,2135,1,147
176,1958,404,1,138
177,1588,3817,1,127
178,2387,3575,1,126
179,1703,4039,1,145
180,974,3242,1,127
181,1156,2870,1,150
182,1487,3618,1,129
183,473,1840,1,143
184,913,3537,1,134
185,3114,2224,1,137
186,1534,3032,1,129
187,3247,1903,1,133
188,3117,3537,1,133
189,2348,1766,1,136
190,113,2662,1,145
191,1765,4257,1,136
192,1336,3472,1,136
193,580,2400,1,145
194,2053,451,1,131
195,1304,2267,1,132
196,173,3482,1,128
197,1385,3655,1,142
198,1499,4315,1,128
199,966,4652,1,137
200,1485,2544,1,149
201,2035,2208,1,135
202,2452,453,1,134
203,76,2687,1,131
204,2171,3891,1,140
205,2148,153,1,147
206,2539,780,1,133
207,576,1945,1,130
208,512,3673,1,142
209,2298,4809,1,135
210,1616,4635,1,132
211,2614,602,1,130
212,1511,4277,1,129
213,2772,1449,1,145
214,1601,3929,1,130
215,2288,558,1,135
216,2194,2190,1,136
217,2740,1072,1,135
218,2393,3568,1,143
219,2437,3006,1,134
220,1276,4084,1,140
221,690,2596,1,131
222,883,2732,1,138
223,2362,2146,1,147
224,1550,4240,1,138
225,69,2777,1,140
226,3306,3576,1,131
227,1372,2603,1,143
228,1935,3898,1,147
229,1042,3608,1,127
230,2792,1163,1,136
231,925,740,1,149
232,1016,257,1,136
233,405,1670,1,128
234,1496,860,1,140
235,1305,3657,1,129
236,2413,1416,1,135
237,2807,2688,1,130
238,2925,1663,1,125
239,646,1030,1,143
240,2803,4514,1,142
241,1315,3515,1,136
242,824,618,1,137
243,1894,2468,1,148
244,290,2406,1,130
245,1794,1386,1,141
246,773,1561,1,146
247,2062,4804,1,134
248,731,638,1,135
249,1732,3351,1,128
250,3007,1799,1,150
251,2948,4296,1,148
252,2814,2876,1,142
253,492,1968,1,133
254,1164,3912,1,135
255,2215,4346,1,130
256,1807,538,1,142
257,1489,3282,1,143
258,2526,4556,1,130
259,1705,4105,1,145
260,1268,1239,1,137
261,3382,2372,1,145
262,1718,1637,1,126
263,458,1442,1,131
264,3514,2276,1,129
265,158,1627,1,136
266,2133,4551,1,129
267,3102,3741,1,132
268,3074,908,1,147
269,1393,4410,1,149
270,1136,414,1,126
271,3236,2906,1,141
272,2700,1381,1,139
273,3424,2074,1,126
274,2653,2686,1,143
275,3043,1153,1,134
276,2702,3367,1,138
277,81,3163,1,133
278,2543,723,1,145
279,3153,3109,1,140
280,2650,2334,1,137
281,2392,2674,1,142
282,1494,4023,1,141
283,399,3365,1,150
284,453,2201,1,148
285,663,559,1,145
286,2351,3808,1,135
287,3006,1940,1,150
288,2345,4277,1,141
289,2704,3378,1,145
290,1789,939,1,129
291,1706,2855,1,139
292,2821,3414,1,136
293,1279,1420,1,131
294,355,2775,1,131
295,224,3621,1,140
296,1376,1500,1,138
297,1893,4505,1,135
298,2102,3604,1,128
299,606,1811,1,125
300,270,2591,1,125
301,3163,3431,1,132
302,1047,1614,1,142
303,3124,1428,1,134
304,472,2455,1,140
305,3376,2196,1,129
306,2506,4364,1,128
307,1673,763,1,137
308,2465,3244,1,132
309,1838,2771,1,131
310,2159,1129,1,127
311,1389,3765,1,148
312,805,692,1,136
313,2063,625,1,130
314,2748,3677,1,132
315,2423,4623,1,145
316,103,1856,1,129
317,1066,3961,1,136
318,2612,3804,1,128
319,2242,4359,1,140
320,1811,3709,1,129
321,1436,2033,1,143
322,735,2550,1,134
323,1232,4274,1,127
324,1768,3060,1,138
325,124,2454,1,135
326,163,2783,1,150
327,963,4446,1,134
328,1663,376,1,134
329,2018,2931,1,134
330,3389,1521,1,144
331,1001,2204,1,150
332,833,4377,1,148
333,1061,821,1,136
334,2200,761,1,139
335,2497,3678,1,131
336,2027,726,1,128
337,1315,2536,1,129
338,1681,2923,1,143
339,661,2798,1,141
340,1490,417,1,136
341,1717,668,1,126
342,2177,2214,1,131
343,1317,2749,1,126
344,1566,4063,1,144
345,2572,2481,1,138
346,773,4533,1,146
347,3051,1480,1,133
348,134,2260,1,142
349,609,3182,1,139
350,2971,2424,1,131
351,2464,4613,1,126
352,1780,4874,1,135
353,2883,3558,1,127
354,1350,1882,1,135
355,2418,3343,1,133
356,2772,890,1,146
357,2113,1546,1,149
358,556,1702,1,142
359,1473,1105,1,145
360,718,1872,1,131
361,2843,1693,1,132
362,967,526,1,132
363,1568,3010,1,125
364,2909,1559,1,139
365,648,2898,1,142
366,211,3197,1,140
367,829,2628,1,136
